,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
25992,25992,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,720,ORL,Jump ball: M. Bamba vs. D. Ayton (M. Bridges gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,D. Ayton - aytonde01,M. Bridges - bridgmi01,202122
25993,25993,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,705,ORL,,0,PHO,J. Crowder misses 3-pt jump shot from 26 ft,0,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
25994,25994,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,701,ORL,Defensive rebound by C. Anthony,0,PHO,,0,,,,,,,,,,C. Anthony - anthoco01,defensive,,,,,,,,,,,,,,,,202122
25995,25995,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,689,ORL,J. Suggs misses 3-pt jump shot from 30 ft,0,PHO,,0,J. Suggs - suggsja01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
25996,25996,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,686,ORL,,0,PHO,Defensive rebound by C. Paul,0,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,,202122
25997,25997,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,678,ORL,,0,PHO,C. Paul misses 2-pt jump shot from 17 ft,0,C. Paul - paulch01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
25998,25998,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,675,ORL,Defensive rebound by M. Bamba,0,PHO,,0,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
25999,25999,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,670,ORL,C. Anthony makes 3-pt jump shot from 25 ft (assist by J. Suggs),3,PHO,,0,C. Anthony - anthoco01,3-pt jump shot,make,25.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
26000,26000,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,656,ORL,,3,PHO,D. Booker misses 2-pt jump shot from 16 ft,0,D. Booker - bookede01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
26001,26001,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,656,ORL,Defensive rebound by M. Bamba,3,PHO,,0,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
26002,26002,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,645,ORL,Shooting foul by M. Bridges (drawn by W. Carter),3,PHO,,0,,,,,,,shooting,M. Bridges - bridgmi01,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,202122
26003,26003,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,645,ORL,W. Carter makes free throw 1 of 2,4,PHO,,0,,,,,,,,,,,,,,,W. Carter - cartewe01,make,1 of 2,,,,,,,,,,202122
26004,26004,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,645,ORL,W. Carter misses free throw 2 of 2,4,PHO,,0,,,,,,,,,,,,,,,W. Carter - cartewe01,miss,2 of 2,,,,,,,,,,202122
26005,26005,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,642,ORL,,4,PHO,Defensive rebound by J. Crowder,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
26006,26006,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,625,ORL,,4,PHO,Shooting foul by J. Suggs (drawn by D. Booker),0,,,,,,,shooting,J. Suggs - suggsja01,D. Booker - bookede01,,,,,,,,,,,,,,,,,,202122
26007,26007,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,625,ORL,,4,PHO,D. Booker makes free throw 1 of 2,1,,,,,,,,,,,,,,,D. Booker - bookede01,make,1 of 2,,,,,,,,,,202122
26008,26008,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,625,ORL,,4,PHO,D. Booker makes free throw 2 of 2,2,,,,,,,,,,,,,,,D. Booker - bookede01,make,2 of 2,,,,,,,,,,202122
26009,26009,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,613,ORL,C. Anthony misses 2-pt jump shot from 20 ft,4,PHO,,2,C. Anthony - anthoco01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
26010,26010,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,611,ORL,,4,PHO,Defensive rebound by D. Booker,2,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,202122
26011,26011,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,603,ORL,,4,PHO,D. Ayton makes 2-pt jump shot from 8 ft (assist by D. Booker),4,D. Ayton - aytonde01,2-pt jump shot,make,8.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,202122
26012,26012,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,593,ORL,F. Wagner makes 3-pt jump shot from 23 ft (assist by J. Suggs),7,PHO,,4,F. Wagner - wagnefr01,3-pt jump shot,make,23.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
26013,26013,boxscore/202202120PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,February 12 2022,9:00 PM,PHO,1,579,ORL,,7,PHO,D. Booker misses 3-pt jump shot from 26 ft,4,D. Booker - bookede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
