,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
569253,569253,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. I. Roby (T. Maledon gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,I. Roby - robyis01,T. Maledon - maledth01,202122
569254,569254,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,708,ATL,,0,OKC,Turnover by I. Roby (traveling),0,,,,,,,,,,,,,,,,,,,,I. Roby - robyis01,traveling,,,,,,202122
569255,569255,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,690,ATL,D. Hunter misses 3-pt jump shot from 27 ft,0,OKC,,0,D. Hunter - huntede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
569256,569256,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,686,ATL,,0,OKC,Defensive rebound by T. Maledon,0,,,,,,,,,,T. Maledon - maledth01,defensive,,,,,,,,,,,,,,,,202122
569257,569257,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,679,ATL,,0,OKC,A. Pokusevski misses 2-pt layup from 7 ft,0,A. Pokusevski - pokusal01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
569258,569258,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,677,ATL,Defensive rebound by C. Capela,0,OKC,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
569259,569259,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,674,ATL,T. Young makes 3-pt jump shot from 32 ft,3,OKC,,0,T. Young - youngtr01,3-pt jump shot,make,32.0,,,,,,,,,,,,,,,,,,,,,,,202122
569260,569260,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,658,ATL,,3,OKC,T. Maledon misses 2-pt jump shot from 19 ft,0,T. Maledon - maledth01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
569261,569261,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,656,ATL,Defensive rebound by K. Huerter,3,OKC,,0,,,,,,,,,,K. Huerter - huertke01,defensive,,,,,,,,,,,,,,,,202122
569262,569262,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,638,ATL,T. Luwawu-Cabarrot makes 3-pt jump shot from 27 ft (assist by K. Huerter),6,OKC,,0,T. Luwawu-Cabarrot - luwawti01,3-pt jump shot,make,27.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,202122
569263,569263,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,619,ATL,,6,OKC,Shooting foul by C. Capela (drawn by V. Krejci),0,,,,,,,shooting,C. Capela - capelca01,V. Krejci - krejcvi01,,,,,,,,,,,,,,,,,,202122
569264,569264,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,619,ATL,,6,OKC,V. Krejci makes free throw 1 of 2,1,,,,,,,,,,,,,,,V. Krejci - krejcvi01,make,1 of 2,,,,,,,,,,202122
569265,569265,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,619,ATL,,6,OKC,V. Krejci makes free throw 2 of 2,2,,,,,,,,,,,,,,,V. Krejci - krejcvi01,make,2 of 2,,,,,,,,,,202122
569266,569266,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,609,ATL,T. Young makes 3-pt jump shot from 28 ft,9,OKC,,2,T. Young - youngtr01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
569267,569267,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,585,ATL,,9,OKC,A. Pokusevski misses 2-pt layup from 4 ft (block by C. Capela),2,A. Pokusevski - pokusal01,2-pt layup,miss,4.0,,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,202122
569268,569268,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,583,ATL,Defensive rebound by C. Capela,9,OKC,,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
569269,569269,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,582,ATL,D. Hunter makes 2-pt layup from 6 ft (assist by T. Young),11,OKC,,2,D. Hunter - huntede01,2-pt layup,make,6.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
569270,569270,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,582,ATL,Shooting foul by I. Roby (drawn by D. Hunter),11,OKC,,2,,,,,,,shooting,I. Roby - robyis01,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,202122
569271,569271,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,582,ATL,D. Hunter makes free throw 1 of 1,12,OKC,,2,,,,,,,,,,,,,,,D. Hunter - huntede01,make,1 of 1,,,,,,,,,,202122
569272,569272,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,563,ATL,,12,OKC,I. Roby misses 2-pt jump shot from 7 ft,2,I. Roby - robyis01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
569273,569273,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,561,ATL,Defensive rebound by C. Capela,12,OKC,,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
569274,569274,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,555,ATL,C. Capela makes 2-pt dunk from 4 ft (assist by T. Young),14,OKC,,2,C. Capela - capelca01,2-pt dunk,make,4.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
569275,569275,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,532,ATL,,14,OKC,V. Krejci makes 3-pt jump shot from 27 ft (assist by T. Maledon),5,V. Krejci - krejcvi01,3-pt jump shot,make,27.0,T. Maledon - maledth01,,,,,,,,,,,,,,,,,,,,,,202122
569276,569276,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,524,ATL,T. Luwawu-Cabarrot misses 2-pt layup from 3 ft,14,OKC,,5,T. Luwawu-Cabarrot - luwawti01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
569277,569277,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,522,ATL,,14,OKC,Defensive rebound by A. Pokusevski,5,,,,,,,,,,A. Pokusevski - pokusal01,defensive,,,,,,,,,,,,,,,,202122
569278,569278,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,515,ATL,,14,OKC,I. Roby makes 2-pt layup from 3 ft (assist by A. Pokusevski),7,I. Roby - robyis01,2-pt layup,make,3.0,A. Pokusevski - pokusal01,,,,,,,,,,,,,,,,,,,,,,202122
569279,569279,boxscore/202203300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 30 2022,8:00 PM,ATL,1,502,ATL,T. Young makes 2-pt layup from 4 ft,16,OKC,,7,T. Young - youngtr01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
