,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
13171,13171,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,720,DEN,Jump ball: N. Joki vs. C. Capela (J. Green gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,C. Capela - capelca01,J. Green - greenje02,202122
13172,13172,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,708,DEN,N. Joki makes 3-pt jump shot from 25 ft (assist by W. Barton),3,ATL,,0,N. Jokić - jokicni01,3-pt jump shot,make,25.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,202122
13173,13173,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,690,DEN,,3,ATL,C. Capela misses 2-pt hook shot from 7 ft,0,C. Capela - capelca01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
13174,13174,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,686,DEN,Defensive rebound by A. Gordon,3,ATL,,0,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
13175,13175,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,676,DEN,A. Gordon misses 2-pt jump shot from 6 ft (block by C. Capela),3,ATL,,0,A. Gordon - gordoaa01,2-pt jump shot,miss,6.0,,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,202122
13176,13176,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,671,DEN,,3,ATL,Defensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
13177,13177,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,666,DEN,,3,ATL,J. Collins misses 3-pt jump shot from 23 ft,0,J. Collins - collijo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
13178,13178,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,661,DEN,Defensive rebound by M. Morris,3,ATL,,0,,,,,,,,,,M. Morris - morrimo01,defensive,,,,,,,,,,,,,,,,202122
13179,13179,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,656,DEN,M. Morris makes 2-pt jump shot from 10 ft (assist by N. Joki),5,ATL,,0,M. Morris - morrimo01,2-pt jump shot,make,10.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
13180,13180,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,638,DEN,,5,ATL,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft,0,T. Luwawu-Cabarrot - luwawti01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
13181,13181,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,636,DEN,Defensive rebound by A. Gordon,5,ATL,,0,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
13182,13182,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,628,DEN,Turnover by A. Gordon (lost ball; steal by T. Luwawu-Cabarrot),5,ATL,,0,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,lost ball,steal,T. Luwawu-Cabarrot - luwawti01,,,,202122
13183,13183,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,622,DEN,,5,ATL,K. Huerter makes 3-pt jump shot from 23 ft (assist by T. Young),3,K. Huerter - huertke01,3-pt jump shot,make,23.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
13184,13184,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,592,DEN,J. Green makes 3-pt jump shot from 23 ft (assist by W. Barton),8,ATL,,3,J. Green - greenje02,3-pt jump shot,make,23.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,202122
13185,13185,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,574,DEN,,8,ATL,J. Collins misses 3-pt jump shot from 27 ft,3,J. Collins - collijo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
13186,13186,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,569,DEN,Defensive rebound by J. Green,8,ATL,,3,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
13187,13187,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,561,DEN,J. Green makes 2-pt dunk from 4 ft (assist by N. Joki),10,ATL,,3,J. Green - greenje02,2-pt dunk,make,4.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
13188,13188,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,550,DEN,,10,ATL,Turnover by T. Young (bad pass; steal by N. Joki),3,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,N. Jokić - jokicni01,,,,202122
13189,13189,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,550,DEN,Personal take foul by T. Young (drawn by N. Joki),10,ATL,,3,,,,,,,personal take,T. Young - youngtr01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,202122
13190,13190,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,537,DEN,W. Barton makes 2-pt layup from 1 ft,12,ATL,,3,W. Barton - bartowi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
13191,13191,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,531,DEN,,12,ATL,Atlanta full timeout,3,,,,,,,,,,,,,,ATL,,,,,,,,,,,,,202122
13192,13192,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,524,DEN,,12,ATL,K. Huerter misses 3-pt jump shot from 25 ft,3,K. Huerter - huertke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
13193,13193,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,521,DEN,Defensive rebound by N. Joki,12,ATL,,3,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
13194,13194,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,511,DEN,J. Green makes 3-pt jump shot from 25 ft (assist by A. Gordon),15,ATL,,3,J. Green - greenje02,3-pt jump shot,make,25.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,202122
13195,13195,boxscore/202112170ATL.html,regular,State Farm Arena Atlanta Georgia,December 17 2021,7:30 PM,DEN,1,501,DEN,,15,ATL,T. Young makes 2-pt jump shot from 19 ft,5,T. Young - youngtr01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
