,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
70754,70754,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,720,ORL,Jump ball: M. Bamba vs. J. Poeltl (K. Johnson gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,J. Poeltl - poeltja01,K. Johnson - johnske04,202122
70755,70755,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,705,ORL,,0,SAS,Shooting foul by M. Bamba (drawn by K. Johnson),0,,,,,,,shooting,M. Bamba - bambamo01,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,202122
70756,70756,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,705,ORL,,0,SAS,K. Johnson misses free throw 1 of 2,0,,,,,,,,,,,,,,,K. Johnson - johnske04,miss,1 of 2,,,,,,,,,,202122
70757,70757,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,705,ORL,,0,SAS,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
70758,70758,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,705,ORL,,0,SAS,K. Johnson makes free throw 2 of 2,1,,,,,,,,,,,,,,,K. Johnson - johnske04,make,2 of 2,,,,,,,,,,202122
70759,70759,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,687,ORL,M. Bamba makes 2-pt layup from 3 ft,2,SAS,,1,M. Bamba - bambamo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
70760,70760,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,672,ORL,,2,SAS,D. McDermott misses 2-pt layup from 2 ft (block by M. Bamba),1,D. McDermott - mcderdo01,2-pt layup,miss,2.0,,M. Bamba - bambamo01,,,,,,,,,,,,,,,,,,,,,202122
70761,70761,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,670,ORL,Defensive rebound by F. Wagner,2,SAS,,1,,,,,,,,,,F. Wagner - wagnefr01,defensive,,,,,,,,,,,,,,,,202122
70762,70762,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,667,ORL,M. Bamba makes 3-pt jump shot from 25 ft (assist by C. Anthony),5,SAS,,1,M. Bamba - bambamo01,3-pt jump shot,make,25.0,C. Anthony - anthoco01,,,,,,,,,,,,,,,,,,,,,,202122
70763,70763,boxscore/202110200SAS.html,regular,AT&T Center San Antonio Texas,October 20 2021,8:30 PM,SAS,1,651,ORL,,5,SAS,D. Murray makes 2-pt layup from 2 ft,3,D. Murray - murrade01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
