,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
584667,584667,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. D. Favors (D. Booker gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,D. Favors - favorde01,D. Booker - bookede01,202122
584668,584668,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,706,PHO,Turnover by D. Booker (bad pass; steal by A. Wiggins),0,OKC,,0,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,steal,A. Wiggins - wiggiaa01,,,,202122
584669,584669,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,700,PHO,,0,OKC,J. Giddey misses 3-pt jump shot from 27 ft,0,J. Giddey - giddejo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
584670,584670,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,696,PHO,Defensive rebound by M. Bridges,0,OKC,,0,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,202122
584671,584671,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,689,PHO,M. Bridges misses 3-pt jump shot from 27 ft,0,OKC,,0,M. Bridges - bridgmi01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
584672,584672,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,687,PHO,,0,OKC,Defensive rebound by J. Giddey,0,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
584673,584673,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,668,PHO,,0,OKC,D. Favors makes 2-pt jump shot from 14 ft (assist by D. Bazley),2,D. Favors - favorde01,2-pt jump shot,make,14.0,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,,202122
584674,584674,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,655,PHO,M. Bridges misses 2-pt jump shot from 10 ft,0,OKC,,2,M. Bridges - bridgmi01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
584675,584675,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,653,PHO,,0,OKC,Defensive rebound by J. Giddey,2,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
584676,584676,boxscore/202202240OKC.html,regular,Paycom Center Oklahoma City Oklahoma,February 24 2022,8:00 PM,PHO,1,642,PHO,,0,OKC,S. Gilgeous-Alexander makes 2-pt layup from 4 ft (assist by J. Giddey),4,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,4.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
