,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
520601,520601,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,720,OKC,Jump ball: D. Favors vs. J. Valaninas (J. Giddey gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,J. Valančiūnas - valanjo01,J. Giddey - giddejo01,202122
520602,520602,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,698,OKC,D. Bazley makes 3-pt jump shot from 23 ft (assist by J. Giddey),3,NOP,,0,D. Bazley - bazleda01,3-pt jump shot,make,23.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
520603,520603,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,683,OKC,,3,NOP,N. Alexander-Walker misses 3-pt jump shot from 28 ft,0,N. Alexander-Walker - alexani01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
520604,520604,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,680,OKC,Defensive rebound by L. Dort,3,NOP,,0,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,,202122
520605,520605,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,662,OKC,Turnover by D. Bazley (lost ball; steal by J. Hart),3,NOP,,0,,,,,,,,,,,,,,,,,,,,D. Bazley - bazleda01,lost ball,steal,J. Hart - hartjo01,,,,202122
520606,520606,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,656,OKC,,3,NOP,J. Valaninas misses 3-pt jump shot from 26 ft,0,J. Valančiūnas - valanjo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
520607,520607,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,652,OKC,Defensive rebound by D. Bazley,3,NOP,,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
520608,520608,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,643,OKC,D. Favors makes 2-pt jump shot from 13 ft (assist by S. Gilgeous-Alexander),5,NOP,,0,D. Favors - favorde01,2-pt jump shot,make,13.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,202122
520609,520609,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,631,OKC,,5,NOP,N. Alexander-Walker misses 2-pt jump shot from 10 ft,0,N. Alexander-Walker - alexani01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
520610,520610,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,629,OKC,Defensive rebound by D. Bazley,5,NOP,,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
520611,520611,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,618,OKC,J. Giddey misses 3-pt jump shot from 25 ft,5,NOP,,0,J. Giddey - giddejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
520612,520612,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,615,OKC,,5,NOP,Defensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
520613,520613,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,605,OKC,,5,NOP,J. Hart misses 2-pt jump shot from 5 ft,0,J. Hart - hartjo01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
520614,520614,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,605,OKC,Defensive rebound by Team,5,NOP,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
520615,520615,boxscore/202111100NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 10 2021,8:00 PM,OKC,1,591,OKC,L. Dort makes 3-pt jump shot from 26 ft (assist by D. Favors),8,NOP,,0,L. Dort - dortlu01,3-pt jump shot,make,26.0,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,,202122
