,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
281310,281310,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,720,DET,Jump ball: I. Stewart vs. C. Capela (T. Young gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,C. Capela - capelca01,T. Young - youngtr01,202122
281311,281311,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,707,DET,,0,ATL,T. Young misses 3-pt jump shot from 25 ft,0,T. Young - youngtr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
281312,281312,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,703,DET,Defensive rebound by S. Bey,0,ATL,,0,,,,,,,,,,S. Bey - beysa01,defensive,,,,,,,,,,,,,,,,202122
281313,281313,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,693,DET,K. Olynyk makes 2-pt jump shot from 12 ft,2,ATL,,0,K. Olynyk - olynyke01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
281314,281314,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,680,DET,,2,ATL,J. Collins makes 2-pt dunk from 2 ft (assist by T. Young),2,J. Collins - collijo01,2-pt dunk,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
281315,281315,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,680,DET,,2,ATL,Shooting foul by I. Stewart (drawn by J. Collins),2,,,,,,,shooting,I. Stewart - stewais01,J. Collins - collijo01,,,,,,,,,,,,,,,,,,202122
281316,281316,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,680,DET,,2,ATL,J. Collins makes free throw 1 of 1,3,,,,,,,,,,,,,,,J. Collins - collijo01,make,1 of 1,,,,,,,,,,202122
281317,281317,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,664,DET,K. Olynyk makes 3-pt jump shot from 24 ft (assist by S. Bey),5,ATL,,3,K. Olynyk - olynyke01,3-pt jump shot,make,24.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
281318,281318,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,648,DET,,5,ATL,B. Bogdanovi misses 3-pt jump shot from 25 ft,3,B. Bogdanović - bogdabo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
281319,281319,boxscore/202110250ATL.html,regular,State Farm Arena Atlanta Georgia,October 25 2021,7:30 PM,ATL,1,647,DET,,5,ATL,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
