,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
76798,76798,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,720,OKC,Jump ball: I. Roby vs. N. Joki (J. Green gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Roby - robyis01,N. Jokić - jokicni01,J. Green - greenje02,202122
76799,76799,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,693,OKC,,0,DEN,A. Gordon misses 2-pt layup from 7 ft (block by A. Pokusevski),0,A. Gordon - gordoaa01,2-pt layup,miss,7.0,,A. Pokusevski - pokusal01,,,,,,,,,,,,,,,,,,,,,202122
76800,76800,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,690,OKC,Defensive rebound by A. Pokusevski,0,DEN,,0,,,,,,,,,,A. Pokusevski - pokusal01,defensive,,,,,,,,,,,,,,,,202122
76801,76801,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,686,OKC,T. Mann makes 2-pt layup from 3 ft (assist by D. Bazley),2,DEN,,0,T. Mann - manntr01,2-pt layup,make,3.0,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,,202122
76802,76802,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,670,OKC,,2,DEN,Turnover by N. Joki (bad pass; steal by A. Pokusevski),0,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,steal,A. Pokusevski - pokusal01,,,,202122
76803,76803,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,665,OKC,A. Pokusevski makes 2-pt layup from 3 ft,4,DEN,,0,A. Pokusevski - pokusal01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
76804,76804,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,652,OKC,,4,DEN,A. Gordon misses 2-pt jump shot from 19 ft,0,A. Gordon - gordoaa01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
76805,76805,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,648,OKC,Defensive rebound by S. Gilgeous-Alexander,4,DEN,,0,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,202122
76806,76806,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,639,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 15 ft,4,DEN,,0,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
76807,76807,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,637,OKC,,4,DEN,Defensive rebound by W. Barton,0,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,202122
76808,76808,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,632,OKC,,4,DEN,W. Barton misses 3-pt jump shot from 26 ft,0,W. Barton - bartowi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
76809,76809,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,629,OKC,Defensive rebound by A. Pokusevski,4,DEN,,0,,,,,,,,,,A. Pokusevski - pokusal01,defensive,,,,,,,,,,,,,,,,202122
76810,76810,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,621,OKC,I. Roby makes 2-pt dunk from 1 ft (assist by A. Pokusevski),6,DEN,,0,I. Roby - robyis01,2-pt dunk,make,1.0,A. Pokusevski - pokusal01,,,,,,,,,,,,,,,,,,,,,,202122
76811,76811,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,610,OKC,,6,DEN,Shooting foul by I. Roby (drawn by J. Green),0,,,,,,,shooting,I. Roby - robyis01,J. Green - greenje02,,,,,,,,,,,,,,,,,,202122
76812,76812,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,610,OKC,,6,DEN,J. Green makes free throw 1 of 2,1,,,,,,,,,,,,,,,J. Green - greenje02,make,1 of 2,,,,,,,,,,202122
76813,76813,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,610,OKC,,6,DEN,J. Green makes free throw 2 of 2,2,,,,,,,,,,,,,,,J. Green - greenje02,make,2 of 2,,,,,,,,,,202122
76814,76814,boxscore/202203020DEN.html,regular,Ball Arena Denver Colorado,March 2 2022,9:00 PM,OKC,1,598,OKC,Turnover by S. Gilgeous-Alexander (lost ball; steal by M. Morris),6,DEN,,2,,,,,,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,lost ball,steal,M. Morris - morrimo01,,,,202122
