,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
417955,417955,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,720,PHO,Jump ball: J. McGee vs. I. Zubac (M. Bridges gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,I. Zubac - zubaciv01,M. Bridges - bridgmi01,202122
417956,417956,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,704,PHO,M. Bridges misses 2-pt jump shot from 17 ft,0,LAC,,0,M. Bridges - bridgmi01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
417957,417957,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,700,PHO,,0,LAC,Defensive rebound by N. Batum,0,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,,202122
417958,417958,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,686,PHO,,0,LAC,P. George makes 2-pt jump shot from 11 ft,2,P. George - georgpa01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
417959,417959,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,666,PHO,M. Bridges makes 3-pt jump shot from 27 ft (assist by C. Payne),3,LAC,,2,M. Bridges - bridgmi01,3-pt jump shot,make,27.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
417960,417960,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,652,PHO,,3,LAC,Shooting foul by C. Johnson (drawn by M. Morris),2,,,,,,,shooting,C. Johnson - johnsca02,M. Morris - morrima03,,,,,,,,,,,,,,,,,,202122
417961,417961,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,652,PHO,,3,LAC,M. Morris makes free throw 1 of 2,3,,,,,,,,,,,,,,,M. Morris - morrima03,make,1 of 2,,,,,,,,,,202122
417962,417962,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,652,PHO,,3,LAC,M. Morris makes free throw 2 of 2,4,,,,,,,,,,,,,,,M. Morris - morrima03,make,2 of 2,,,,,,,,,,202122
417963,417963,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,637,PHO,J. McGee makes 2-pt hook shot from 6 ft (assist by C. Payne),5,LAC,,4,J. McGee - mcgeeja01,2-pt hook shot,make,6.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
417964,417964,boxscore/202204060LAC.html,regular,Crypto.com Arena Los Angeles California,April 6 2022,10:00 PM,LAC,1,623,PHO,,5,LAC,P. George misses 2-pt jump shot from 17 ft,4,P. George - georgpa01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
