,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
453723,453723,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,720,DAL,Jump ball: D. Powell vs. N. Joki (M. Morris gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,N. Jokić - jokicni01,M. Morris - morrimo01,202122
453724,453724,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,707,DAL,,0,DEN,Turnover by M. Porter (lost ball; steal by T. Hardaway),0,,,,,,,,,,,,,,,,,,,,M. Porter - portemi01,lost ball,steal,T. Hardaway - hardati02,,,,202122
453725,453725,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,703,DAL,R. Bullock makes 2-pt layup from 2 ft (assist by T. Hardaway),2,DEN,,0,R. Bullock - bullore01,2-pt layup,make,2.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,,202122
453726,453726,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,681,DAL,,2,DEN,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Joki),3,W. Barton - bartowi01,3-pt jump shot,make,23.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
453727,453727,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,662,DAL,Turnover by T. Hardaway (lost ball; steal by N. Joki),2,DEN,,3,,,,,,,,,,,,,,,,,,,,T. Hardaway - hardati02,lost ball,steal,N. Jokić - jokicni01,,,,202122
453728,453728,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,658,DAL,,2,DEN,W. Barton makes 2-pt dunk at rim (assist by N. Joki),5,W. Barton - bartowi01,2-pt dunk,make,0.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
453729,453729,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,645,DAL,T. Hardaway misses 3-pt jump shot from 23 ft,2,DEN,,5,T. Hardaway - hardati02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
453730,453730,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,643,DAL,,2,DEN,Defensive rebound by A. Gordon,5,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
453731,453731,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,635,DAL,,2,DEN,N. Joki makes 2-pt layup from 3 ft (assist by A. Gordon),7,N. Jokić - jokicni01,2-pt layup,make,3.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,202122
453732,453732,boxscore/202110290DEN.html,regular,Ball Arena Denver Colorado,October 29 2021,10:00 PM,DEN,1,620,DAL,D. Powell misses 2-pt hook shot from 9 ft,2,DEN,,7,D. Powell - poweldw01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
