,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
151982,151982,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,720,CHO,Jump ball: M. Plumlee vs. J. Valaninas (M. Bridges gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,J. Valančiūnas - valanjo01,M. Bridges - bridgmi02,202122
151983,151983,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,695,CHO,M. Bridges misses 3-pt jump shot from 25 ft,0,NOP,,0,M. Bridges - bridgmi02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
151984,151984,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,691,CHO,,0,NOP,Defensive rebound by D. Graham,0,,,,,,,,,,D. Graham - grahade01,defensive,,,,,,,,,,,,,,,,202122
151985,151985,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,682,CHO,,0,NOP,Turnover by N. Marshall (bad pass; steal by M. Bridges),0,,,,,,,,,,,,,,,,,,,,N. Marshall - marshna01,bad pass,steal,M. Bridges - bridgmi02,,,,202122
151986,151986,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,677,CHO,T. Rozier makes 3-pt jump shot from 26 ft (assist by M. Bridges),3,NOP,,0,T. Rozier - roziete01,3-pt jump shot,make,26.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,202122
151987,151987,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,656,CHO,,3,NOP,J. Hayes makes 3-pt jump shot from 23 ft (assist by H. Jones),3,J. Hayes - hayesja02,3-pt jump shot,make,23.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
151988,151988,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,629,CHO,M. Bridges makes 3-pt jump shot from 24 ft (assist by M. Plumlee),6,NOP,,3,M. Bridges - bridgmi02,3-pt jump shot,make,24.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
151989,151989,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,611,CHO,,6,NOP,D. Graham misses 3-pt jump shot from 27 ft,3,D. Graham - grahade01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
151990,151990,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,605,CHO,Defensive rebound by M. Bridges,6,NOP,,3,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
151991,151991,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,599,CHO,T. Rozier misses 2-pt jump shot from 19 ft,6,NOP,,3,T. Rozier - roziete01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
151992,151992,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,597,CHO,,6,NOP,Defensive rebound by J. Valaninas,3,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
151993,151993,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,591,CHO,,6,NOP,H. Jones misses 3-pt jump shot from 27 ft,3,H. Jones - joneshe01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
151994,151994,boxscore/202203110NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 11 2022,8:00 PM,CHO,1,587,CHO,Defensive rebound by T. Rozier,6,NOP,,3,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
