,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
590363,590363,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. C. Wood (K. Porter gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,C. Wood - woodch01,K. Porter - porteke02,202122
590364,590364,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,702,MIN,,0,HOU,J. Tate misses 2-pt hook shot from 5 ft (block by J. Vanderbilt),0,J. Tate - tateja01,2-pt hook shot,miss,5.0,,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,,,,202122
590365,590365,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,700,MIN,,0,HOU,Offensive rebound by J. Tate,0,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
590366,590366,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,694,MIN,,0,HOU,E. Gordon misses 3-pt jump shot from 27 ft,0,E. Gordon - gordoer01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
590367,590367,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,692,MIN,Defensive rebound by J. Vanderbilt,0,HOU,,0,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
590368,590368,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,678,MIN,K. Towns misses 2-pt jump shot from 9 ft,0,HOU,,0,K. Towns - townska01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
590369,590369,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,678,MIN,,0,HOU,Defensive rebound by J. Tate,0,,,,,,,,,,J. Tate - tateja01,defensive,,,,,,,,,,,,,,,,202122
590370,590370,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,671,MIN,,0,HOU,Shooting foul by J. McDaniels (drawn by J. Green),0,,,,,,,shooting,J. McDaniels - mcdanja02,J. Green - greenja05,,,,,,,,,,,,,,,,,,202122
590371,590371,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,671,MIN,,0,HOU,J. Green misses free throw 1 of 2,0,,,,,,,,,,,,,,,J. Green - greenja05,miss,1 of 2,,,,,,,,,,202122
590372,590372,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,671,MIN,,0,HOU,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
590373,590373,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,671,MIN,,0,HOU,J. Green makes free throw 2 of 2,1,,,,,,,,,,,,,,,J. Green - greenja05,make,2 of 2,,,,,,,,,,202122
590374,590374,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,660,MIN,D. Russell makes 2-pt jump shot from 15 ft,2,HOU,,1,D. Russell - russeda01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
590375,590375,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,645,MIN,,2,HOU,E. Gordon makes 2-pt layup from 2 ft,3,E. Gordon - gordoer01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
590376,590376,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,630,MIN,K. Towns makes 2-pt hook shot from 9 ft,4,HOU,,3,K. Towns - townska01,2-pt hook shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
590377,590377,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,615,MIN,,4,HOU,J. Tate makes 2-pt layup from 2 ft,5,J. Tate - tateja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
590378,590378,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,604,MIN,D. Russell misses 3-pt jump shot from 27 ft,4,HOU,,5,D. Russell - russeda01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
590379,590379,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,602,MIN,,4,HOU,Defensive rebound by K. Porter,5,,,,,,,,,,K. Porter - porteke02,defensive,,,,,,,,,,,,,,,,202122
590380,590380,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,598,MIN,,4,HOU,K. Porter misses 3-pt jump shot from 25 ft,5,K. Porter - porteke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
590381,590381,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,598,MIN,Defensive rebound by D. Russell,4,HOU,,5,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,202122
590382,590382,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,584,MIN,K. Towns makes 3-pt jump shot from 27 ft (assist by D. Russell),7,HOU,,5,K. Towns - townska01,3-pt jump shot,make,27.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
590383,590383,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,572,MIN,,7,HOU,Personal foul by D. Russell (drawn by J. Tate),5,,,,,,,personal,D. Russell - russeda01,J. Tate - tateja01,,,,,,,,,,,,,,,,,,202122
590384,590384,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,562,MIN,,7,HOU,J. Green makes 3-pt jump shot from 27 ft (assist by J. Tate),8,J. Green - greenja05,3-pt jump shot,make,27.0,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,,202122
590385,590385,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,539,MIN,D. Russell makes 3-pt jump shot from 24 ft (assist by K. Towns),10,HOU,,8,D. Russell - russeda01,3-pt jump shot,make,24.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,202122
590386,590386,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,524,MIN,,10,HOU,C. Wood misses 2-pt layup from 4 ft (block by J. McDaniels),8,C. Wood - woodch01,2-pt layup,miss,4.0,,J. McDaniels - mcdanja02,,,,,,,,,,,,,,,,,,,,,202122
590387,590387,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,523,MIN,Defensive rebound by Team,10,HOU,,8,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
590388,590388,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,510,MIN,D. Russell makes 3-pt jump shot from 25 ft,13,HOU,,8,D. Russell - russeda01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
590389,590389,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,490,MIN,,13,HOU,E. Gordon misses 3-pt jump shot from 23 ft,8,E. Gordon - gordoer01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
590390,590390,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,488,MIN,Defensive rebound by Team,13,HOU,,8,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
590391,590391,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,477,MIN,Turnover by D. Russell (bad pass),13,HOU,,8,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,bad pass,,,,,,202122
590392,590392,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,468,MIN,Violation by Team (kicked ball),13,HOU,,8,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
590393,590393,boxscore/202201090HOU.html,regular,Toyota Center Houston Texas,January 9 2022,7:00 PM,MIN,1,466,MIN,,13,HOU,Turnover by K. Porter (bad pass; steal by J. Vanderbilt),8,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,bad pass,steal,J. Vanderbilt - vandeja01,,,,202122
