,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
133377,133377,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,720,SAS,Jump ball: J. Poeltl vs. D. Powell (K. Johnson gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,D. Powell - poweldw01,K. Johnson - johnske04,202122
133378,133378,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,707,SAS,K. Johnson misses 3-pt jump shot from 25 ft,0,DAL,,0,K. Johnson - johnske04,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
133379,133379,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,705,SAS,,0,DAL,Defensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
133380,133380,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,686,SAS,,0,DAL,J. Brunson makes 3-pt jump shot from 23 ft (assist by L. Doni),3,J. Brunson - brunsja01,3-pt jump shot,make,23.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
133381,133381,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,669,SAS,J. Primo makes 2-pt jump shot from 5 ft,2,DAL,,3,J. Primo - primojo01,2-pt jump shot,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
133382,133382,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,656,SAS,Violation by Team (kicked ball),2,DAL,,3,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
133383,133383,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,654,SAS,,2,DAL,Turnover by L. Doni (bad pass; steal by J. Poeltl),3,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,steal,J. Poeltl - poeltja01,,,,202122
133384,133384,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,646,SAS,D. Murray makes 2-pt jump shot from 11 ft,4,DAL,,3,D. Murray - murrade01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
133385,133385,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,626,SAS,,4,DAL,R. Bullock misses 3-pt jump shot from 25 ft,3,R. Bullock - bullore01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
133386,133386,boxscore/202204100DAL.html,regular,American Airlines Center Dallas Texas,April 10 2022,9:30 PM,DAL,1,623,SAS,Defensive rebound by K. Johnson,4,DAL,,3,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
