,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
352963,352963,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. C. Wood (G. Mathews gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,C. Wood - woodch01,G. Mathews - mathega01,202122
352964,352964,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,700,PHO,,0,HOU,C. Wood misses 2-pt jump shot from 20 ft,0,C. Wood - woodch01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
352965,352965,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,700,PHO,Defensive rebound by D. Ayton,0,HOU,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
352966,352966,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,683,PHO,D. Ayton misses 2-pt layup from 2 ft,0,HOU,,0,D. Ayton - aytonde01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
352967,352967,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,680,PHO,Offensive rebound by D. Ayton,0,HOU,,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,202122
352968,352968,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,680,PHO,D. Ayton makes 2-pt layup from 3 ft,2,HOU,,0,D. Ayton - aytonde01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
352969,352969,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,672,PHO,,2,HOU,K. Porter misses 3-pt jump shot from 26 ft,0,K. Porter - porteke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
352970,352970,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,671,PHO,Defensive rebound by C. Payne,2,HOU,,0,,,,,,,,,,C. Payne - payneca01,defensive,,,,,,,,,,,,,,,,202122
352971,352971,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,664,PHO,D. Booker misses 3-pt jump shot from 23 ft,2,HOU,,0,D. Booker - bookede01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
352972,352972,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,663,PHO,,2,HOU,Defensive rebound by C. Wood,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
352973,352973,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,651,PHO,,2,HOU,J. Tate makes 2-pt dunk from 2 ft (assist by K. Porter),2,J. Tate - tateja01,2-pt dunk,make,2.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
352974,352974,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,637,PHO,D. Ayton makes 2-pt jump shot from 9 ft,4,HOU,,2,D. Ayton - aytonde01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
352975,352975,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,622,PHO,,4,HOU,C. Wood misses 3-pt jump shot from 27 ft,2,C. Wood - woodch01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
352976,352976,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,621,PHO,Defensive rebound by C. Payne,4,HOU,,2,,,,,,,,,,C. Payne - payneca01,defensive,,,,,,,,,,,,,,,,202122
352977,352977,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,615,PHO,M. Bridges makes 3-pt jump shot from 26 ft (assist by C. Payne),7,HOU,,2,M. Bridges - bridgmi01,3-pt jump shot,make,26.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
352978,352978,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,600,PHO,,7,HOU,J. Green misses 2-pt layup from 2 ft (block by D. Ayton),2,J. Green - greenja05,2-pt layup,miss,2.0,,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,202122
352979,352979,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,598,PHO,Defensive rebound by D. Booker,7,HOU,,2,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,202122
352980,352980,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,595,PHO,D. Booker misses 3-pt jump shot from 27 ft,7,HOU,,2,D. Booker - bookede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
352981,352981,boxscore/202203160HOU.html,regular,Toyota Center Houston Texas,March 16 2022,8:00 PM,PHO,1,594,PHO,,7,HOU,Defensive rebound by K. Porter,2,,,,,,,,,,K. Porter - porteke02,defensive,,,,,,,,,,,,,,,,202122
