,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
27367,27367,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,720,POR,Jump ball: J. Nurki vs. N. Joki (D. Smith gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,N. Jokić - jokicni01,D. Smith - smithde03,202122
27368,27368,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,705,POR,N. Little makes 3-pt jump shot from 25 ft (assist by B. McLemore),3,DEN,,0,N. Little - littlna01,3-pt jump shot,make,25.0,B. McLemore - mclembe01,,,,,,,,,,,,,,,,,,,,,,202122
27369,27369,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,679,POR,,3,DEN,J. Green makes 2-pt hook shot from 7 ft (assist by A. Gordon),2,J. Green - greenje02,2-pt hook shot,make,7.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,202122
27370,27370,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,664,POR,J. Nurki misses 3-pt jump shot from 26 ft,3,DEN,,2,J. Nurkić - nurkiju01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
27371,27371,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,660,POR,,3,DEN,Defensive rebound by J. Green,2,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
27372,27372,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,656,POR,,3,DEN,Shooting foul by B. McLemore (drawn by W. Barton),2,,,,,,,shooting,B. McLemore - mclembe01,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,202122
27373,27373,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,656,POR,,3,DEN,W. Barton makes free throw 1 of 2,3,,,,,,,,,,,,,,,W. Barton - bartowi01,make,1 of 2,,,,,,,,,,202122
27374,27374,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,656,POR,,3,DEN,W. Barton makes free throw 2 of 2,4,,,,,,,,,,,,,,,W. Barton - bartowi01,make,2 of 2,,,,,,,,,,202122
27375,27375,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,641,POR,R. Covington misses 2-pt jump shot from 6 ft,3,DEN,,4,R. Covington - covinro01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
27376,27376,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,637,POR,,3,DEN,Defensive rebound by A. Gordon,4,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
27377,27377,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,633,POR,,3,DEN,Shooting foul by R. Covington (drawn by A. Gordon),4,,,,,,,shooting,R. Covington - covinro01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,202122
27378,27378,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,633,POR,,3,DEN,A. Gordon misses free throw 1 of 2,4,,,,,,,,,,,,,,,A. Gordon - gordoaa01,miss,1 of 2,,,,,,,,,,202122
27379,27379,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,633,POR,,3,DEN,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
27380,27380,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,633,POR,,3,DEN,A. Gordon makes free throw 2 of 2,5,,,,,,,,,,,,,,,A. Gordon - gordoaa01,make,2 of 2,,,,,,,,,,202122
27381,27381,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,625,POR,N. Little makes 3-pt jump shot from 25 ft (assist by D. Smith),6,DEN,,5,N. Little - littlna01,3-pt jump shot,make,25.0,D. Smith - smithde03,,,,,,,,,,,,,,,,,,,,,,202122
27382,27382,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,607,POR,,6,DEN,Turnover by A. Gordon (lost ball; steal by J. Nurki),5,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,lost ball,steal,J. Nurkić - nurkiju01,,,,202122
27383,27383,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,605,POR,N. Little makes 2-pt dunk from 2 ft,8,DEN,,5,N. Little - littlna01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
27384,27384,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,584,POR,,8,DEN,A. Gordon makes 2-pt dunk at rim (assist by N. Joki),7,A. Gordon - gordoaa01,2-pt dunk,make,0.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
27385,27385,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,564,POR,J. Nurki makes 2-pt hook shot from 2 ft,10,DEN,,7,J. Nurkić - nurkiju01,2-pt hook shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
27386,27386,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,553,POR,,10,DEN,W. Barton misses 2-pt layup from 5 ft (block by B. McLemore),7,W. Barton - bartowi01,2-pt layup,miss,5.0,,B. McLemore - mclembe01,,,,,,,,,,,,,,,,,,,,,202122
27387,27387,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,553,POR,,10,DEN,Offensive rebound by Team,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
27388,27388,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,544,POR,,10,DEN,M. Morris misses 3-pt jump shot from 22 ft,7,M. Morris - morrimo01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
27389,27389,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,541,POR,Defensive rebound by J. Nurki,10,DEN,,7,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
27390,27390,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,535,POR,D. Smith misses 2-pt layup from 6 ft,10,DEN,,7,D. Smith - smithde03,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
27391,27391,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,533,POR,,10,DEN,Defensive rebound by N. Joki,7,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
27392,27392,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,531,POR,,10,DEN,Turnover by N. Joki (bad pass; steal by R. Covington),7,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,steal,R. Covington - covinro01,,,,202122
27393,27393,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,531,POR,Personal take foul by N. Joki (drawn by R. Covington),10,DEN,,7,,,,,,,personal take,N. Jokić - jokicni01,R. Covington - covinro01,,,,,,,,,,,,,,,,,,202122
27394,27394,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,523,POR,N. Little misses 3-pt jump shot from 26 ft,10,DEN,,7,N. Little - littlna01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
27395,27395,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,519,POR,,10,DEN,Defensive rebound by J. Green,7,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
27396,27396,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,514,POR,,10,DEN,W. Barton makes 3-pt jump shot from 26 ft,10,W. Barton - bartowi01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
27397,27397,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,497,POR,J. Nurki misses 2-pt layup from 8 ft (block by N. Joki),10,DEN,,10,J. Nurkić - nurkiju01,2-pt layup,miss,8.0,,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,202122
27398,27398,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,497,POR,Offensive rebound by Team,10,DEN,,10,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
27399,27399,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,494,POR,R. Covington misses 3-pt jump shot from 26 ft,10,DEN,,10,R. Covington - covinro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
27400,27400,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,491,POR,,10,DEN,Defensive rebound by A. Gordon,10,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
27401,27401,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,485,POR,,10,DEN,Turnover by A. Gordon (lost ball; steal by D. Smith),10,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,lost ball,steal,D. Smith - smithde03,,,,202122
27402,27402,boxscore/202201130DEN.html,regular,Ball Arena Denver Colorado,January 13 2022,10:00 PM,DEN,1,481,POR,D. Smith makes 2-pt layup from 3 ft (assist by J. Nurki),12,DEN,,10,D. Smith - smithde03,2-pt layup,make,3.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
