,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
375022,375022,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,720,OKC,Jump ball: D. Favors vs. J. Embiid (T. Maxey gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,J. Embiid - embiijo01,T. Maxey - maxeyty01,202122
375023,375023,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,703,OKC,,0,PHI,T. Maxey misses 2-pt layup from 3 ft,0,T. Maxey - maxeyty01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
375024,375024,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,701,OKC,Defensive rebound by D. Favors,0,PHI,,0,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
375025,375025,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,684,OKC,D. Bazley makes 3-pt jump shot from 27 ft,3,PHI,,0,D. Bazley - bazleda01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
375026,375026,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,665,OKC,,3,PHI,J. Embiid misses 2-pt layup from 5 ft (block by J. Giddey),0,J. Embiid - embiijo01,2-pt layup,miss,5.0,,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,202122
375027,375027,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,662,OKC,,3,PHI,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
375028,375028,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,662,OKC,Jump ball: J. Embiid vs. J. Giddey (T. Harris gains possession),3,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,J. Giddey - giddejo01,T. Harris - harrito02,202122
375029,375029,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,659,OKC,,3,PHI,T. Harris misses 2-pt jump shot from 12 ft,0,T. Harris - harrito02,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
375030,375030,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,659,OKC,Defensive rebound by D. Bazley,3,PHI,,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
375031,375031,boxscore/202202110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2022,7:00 PM,PHI,1,642,OKC,D. Favors misses 3-pt jump shot from 24 ft,3,PHI,,0,D. Favors - favorde01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
