,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
13631,13631,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,720,DET,Jump ball: I. Stewart vs. J. Nurki (A. Simons gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,J. Nurkić - nurkiju01,A. Simons - simonan01,202122
13632,13632,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,704,DET,,0,POR,T. Snell misses 3-pt jump shot from 23 ft,0,T. Snell - snellto01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
13633,13633,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,703,DET,,0,POR,Offensive rebound by C. McCollum,0,,,,,,,,,,C. McCollum - mccolcj01,offensive,,,,,,,,,,,,,,,,202122
13634,13634,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,700,DET,,0,POR,C. McCollum misses 3-pt jump shot from 26 ft,0,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
13635,13635,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,696,DET,,0,POR,Offensive rebound by J. Nurki,0,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
13636,13636,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,694,DET,,0,POR,R. Covington makes 3-pt jump shot from 26 ft (assist by J. Nurki),3,R. Covington - covinro01,3-pt jump shot,make,26.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
13637,13637,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,675,DET,J. Grant misses 3-pt jump shot from 24 ft,0,POR,,3,J. Grant - grantje01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
13638,13638,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,674,DET,,0,POR,Defensive rebound by A. Simons,3,,,,,,,,,,A. Simons - simonan01,defensive,,,,,,,,,,,,,,,,202122
13639,13639,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,661,DET,,0,POR,C. McCollum misses 2-pt layup from 2 ft,3,C. McCollum - mccolcj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
13640,13640,boxscore/202111300POR.html,regular,Moda Center Portland Oregon,November 30 2021,10:00 PM,POR,1,659,DET,Defensive rebound by K. Hayes,0,POR,,3,,,,,,,,,,K. Hayes - hayeski01,defensive,,,,,,,,,,,,,,,,202122
