,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
566990,566990,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. G. Antetokounmpo (T. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,G. Antetokounmpo - antetgi01,T. Antetokounmpo - antetth01,202122
566991,566991,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,692,UTA,,0,MIL,G. Hill misses 2-pt jump shot from 15 ft,0,G. Hill - hillge01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
566992,566992,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,689,UTA,Defensive rebound by R. Gobert,0,MIL,,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
566993,566993,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,674,UTA,D. Mitchell makes 3-pt jump shot from 28 ft,3,MIL,,0,D. Mitchell - mitchdo01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
566994,566994,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,659,UTA,,3,MIL,T. Antetokounmpo misses 2-pt layup from 5 ft (block by R. Gobert),0,T. Antetokounmpo - antetth01,2-pt layup,miss,5.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,202122
566995,566995,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,659,UTA,Defensive rebound by D. Mitchell,3,MIL,,0,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,202122
566996,566996,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,647,UTA,R. O'Neale makes 3-pt jump shot from 24 ft (assist by B. Bogdanovi),6,MIL,,0,R. O'Neale - onealro01,3-pt jump shot,make,24.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,,202122
566997,566997,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,630,UTA,,6,MIL,G. Allen makes 3-pt jump shot from 27 ft,3,G. Allen - allengr01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
566998,566998,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,602,UTA,Turnover by D. Mitchell (bad pass; steal by G. Antetokounmpo),6,MIL,,3,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,bad pass,steal,G. Antetokounmpo - antetgi01,,,,202122
566999,566999,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,602,UTA,,6,MIL,Personal take foul by B. Bogdanovi (drawn by G. Antetokounmpo),3,,,,,,,personal take,B. Bogdanović - bogdabo02,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
567000,567000,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,595,UTA,,6,MIL,G. Allen makes 3-pt jump shot from 27 ft (assist by G. Hill),6,G. Allen - allengr01,3-pt jump shot,make,27.0,G. Hill - hillge01,,,,,,,,,,,,,,,,,,,,,,202122
567001,567001,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,581,UTA,M. Conley makes 3-pt jump shot from 27 ft,9,MIL,,6,M. Conley - conlemi01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
567002,567002,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,560,UTA,,9,MIL,G. Antetokounmpo misses 3-pt jump shot from 26 ft,6,G. Antetokounmpo - antetgi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
567003,567003,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,556,UTA,,9,MIL,Offensive rebound by T. Antetokounmpo,6,,,,,,,,,,T. Antetokounmpo - antetth01,offensive,,,,,,,,,,,,,,,,202122
567004,567004,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,548,UTA,,9,MIL,G. Antetokounmpo makes 2-pt jump shot from 14 ft,8,G. Antetokounmpo - antetgi01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
567005,567005,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,524,UTA,M. Conley makes 3-pt jump shot from 27 ft,12,MIL,,8,M. Conley - conlemi01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
567006,567006,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,508,UTA,,12,MIL,G. Antetokounmpo makes 2-pt jump shot from 19 ft,10,G. Antetokounmpo - antetgi01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
567007,567007,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,508,UTA,,12,MIL,Violation by Team (delay of game),10,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
567008,567008,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,492,UTA,R. Gobert misses 2-pt dunk from 6 ft (block by G. Antetokounmpo),12,MIL,,10,R. Gobert - goberru01,2-pt dunk,miss,6.0,,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,202122
567009,567009,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,489,UTA,,12,MIL,Defensive rebound by G. Hill,10,,,,,,,,,,G. Hill - hillge01,defensive,,,,,,,,,,,,,,,,202122
567010,567010,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,486,UTA,,12,MIL,T. Antetokounmpo makes 2-pt layup from 2 ft (assist by G. Hill),12,T. Antetokounmpo - antetth01,2-pt layup,make,2.0,G. Hill - hillge01,,,,,,,,,,,,,,,,,,,,,,202122
567011,567011,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,474,UTA,D. Mitchell makes 3-pt jump shot from 28 ft,15,MIL,,12,D. Mitchell - mitchdo01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
567012,567012,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,459,UTA,,15,MIL,T. Antetokounmpo misses 2-pt layup from 2 ft,12,T. Antetokounmpo - antetth01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
567013,567013,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,452,UTA,,15,MIL,Offensive rebound by T. Antetokounmpo,12,,,,,,,,,,T. Antetokounmpo - antetth01,offensive,,,,,,,,,,,,,,,,202122
567014,567014,boxscore/202110310MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 31 2021,7:00 PM,UTA,1,452,UTA,,15,MIL,T. Antetokounmpo makes 2-pt layup at rim,14,T. Antetokounmpo - antetth01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
