,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
565590,565590,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,720,TOR,Jump ball: S. Barnes vs. B. Portis (W. Matthews gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,B. Portis - portibo01,W. Matthews - matthwe02,202122
565591,565591,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,710,TOR,,0,MIL,J. Nwora makes 2-pt layup from 1 ft (assist by J. Holiday),2,J. Nwora - nworajo01,2-pt layup,make,1.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
565592,565592,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,696,TOR,F. VanVleet makes 3-pt jump shot from 27 ft,3,MIL,,2,F. VanVleet - vanvlfr01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
565593,565593,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,677,TOR,,3,MIL,K. Middleton misses 3-pt jump shot from 26 ft,2,K. Middleton - middlkh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
565594,565594,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,674,TOR,Defensive rebound by O. Anunoby,3,MIL,,2,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,202122
565595,565595,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,671,TOR,Shooting foul by B. Portis (drawn by S. Barnes),3,MIL,,2,,,,,,,shooting,B. Portis - portibo01,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,202122
565596,565596,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,671,TOR,S. Barnes misses free throw 1 of 2,3,MIL,,2,,,,,,,,,,,,,,,S. Barnes - barnesc01,miss,1 of 2,,,,,,,,,,202122
565597,565597,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,671,TOR,Offensive rebound by Team,3,MIL,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
565598,565598,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,671,TOR,S. Barnes makes free throw 2 of 2,4,MIL,,2,,,,,,,,,,,,,,,S. Barnes - barnesc01,make,2 of 2,,,,,,,,,,202122
565599,565599,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,662,TOR,,4,MIL,Turnover by J. Holiday (bad pass),2,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,bad pass,,,,,,202122
565600,565600,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,654,TOR,P. Siakam misses 2-pt layup from 3 ft,4,MIL,,2,P. Siakam - siakapa01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
565601,565601,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,650,TOR,,4,MIL,Defensive rebound by B. Portis,2,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
565602,565602,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,638,TOR,,4,MIL,K. Middleton makes 2-pt layup from 3 ft,4,K. Middleton - middlkh01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
565603,565603,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,627,TOR,G. Trent makes 2-pt jump shot from 18 ft (assist by F. VanVleet),6,MIL,,4,G. Trent - trentga02,2-pt jump shot,make,18.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
565604,565604,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,615,TOR,,6,MIL,J. Nwora misses 3-pt jump shot from 27 ft,4,J. Nwora - nworajo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
565605,565605,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,612,TOR,Defensive rebound by P. Siakam,6,MIL,,4,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,202122
565606,565606,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,607,TOR,O. Anunoby makes 3-pt jump shot from 26 ft (assist by P. Siakam),9,MIL,,4,O. Anunoby - anunoog01,3-pt jump shot,make,26.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
565607,565607,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,593,TOR,,9,MIL,J. Holiday misses 2-pt jump shot from 7 ft,4,J. Holiday - holidjr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
565608,565608,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,591,TOR,,9,MIL,Offensive rebound by B. Portis,4,,,,,,,,,,B. Portis - portibo01,offensive,,,,,,,,,,,,,,,,202122
565609,565609,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,591,TOR,,9,MIL,B. Portis makes 2-pt layup at rim,6,B. Portis - portibo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
565610,565610,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,582,TOR,P. Siakam makes 2-pt layup from 3 ft,11,MIL,,6,P. Siakam - siakapa01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
565611,565611,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,582,TOR,Shooting foul by W. Matthews (drawn by P. Siakam),11,MIL,,6,,,,,,,shooting,W. Matthews - matthwe02,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,202122
565612,565612,boxscore/202201050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 5 2022,8:00 PM,TOR,1,582,TOR,P. Siakam makes free throw 1 of 1,12,MIL,,6,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,1 of 1,,,,,,,,,,202122
