,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
215229,215229,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,720,TOR,Jump ball: S. Barnes vs. A. Drummond (P. Achiuwa gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,A. Drummond - drumman01,P. Achiuwa - achiupr01,202122
215230,215230,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,701,TOR,S. Barnes makes 2-pt layup from 4 ft (assist by F. VanVleet),2,PHI,,0,S. Barnes - barnesc01,2-pt layup,make,4.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
215231,215231,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,682,TOR,,2,PHI,T. Harris makes 2-pt layup from 2 ft (assist by A. Drummond),2,T. Harris - harrito02,2-pt layup,make,2.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,202122
215232,215232,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,662,TOR,P. Achiuwa misses 2-pt jump shot from 10 ft,2,PHI,,2,P. Achiuwa - achiupr01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
215233,215233,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,659,TOR,,2,PHI,Defensive rebound by T. Harris,2,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
215234,215234,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,651,TOR,,2,PHI,S. Curry misses 2-pt jump shot from 16 ft,2,S. Curry - curryse01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
215235,215235,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,648,TOR,Defensive rebound by F. VanVleet,2,PHI,,2,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,202122
215236,215236,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,644,TOR,F. VanVleet makes 2-pt layup from 1 ft,4,PHI,,2,F. VanVleet - vanvlfr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
215237,215237,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,632,TOR,,4,PHI,T. Maxey misses 2-pt layup from 5 ft,2,T. Maxey - maxeyty01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
215238,215238,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,632,TOR,Defensive rebound by Team,4,PHI,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
215239,215239,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,616,TOR,F. VanVleet makes 3-pt jump shot from 27 ft,7,PHI,,2,F. VanVleet - vanvlfr01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
215240,215240,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,595,TOR,,7,PHI,D. Green makes 3-pt jump shot from 26 ft (assist by T. Harris),5,D. Green - greenda02,3-pt jump shot,make,26.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,,202122
215241,215241,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,574,TOR,Shooting foul by T. Maxey (drawn by F. VanVleet),7,PHI,,5,,,,,,,shooting,T. Maxey - maxeyty01,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,202122
215242,215242,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,574,TOR,F. VanVleet makes free throw 1 of 2,8,PHI,,5,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,make,1 of 2,,,,,,,,,,202122
215243,215243,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,574,TOR,F. VanVleet makes free throw 2 of 2,9,PHI,,5,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,make,2 of 2,,,,,,,,,,202122
215244,215244,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,556,TOR,,9,PHI,T. Harris makes 2-pt jump shot from 1 ft,7,T. Harris - harrito02,2-pt jump shot,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
215245,215245,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,538,TOR,F. VanVleet misses 2-pt jump shot from 4 ft,9,PHI,,7,F. VanVleet - vanvlfr01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
215246,215246,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,536,TOR,,9,PHI,Defensive rebound by A. Drummond,7,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
215247,215247,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,532,TOR,,9,PHI,D. Green misses 3-pt jump shot from 25 ft,7,D. Green - greenda02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
215248,215248,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,529,TOR,Defensive rebound by Team,9,PHI,,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
215249,215249,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,516,TOR,S. Barnes misses 2-pt layup from 7 ft (block by A. Drummond),9,PHI,,7,S. Barnes - barnesc01,2-pt layup,miss,7.0,,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,202122
215250,215250,boxscore/202111110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 11 2021,7:00 PM,TOR,1,513,TOR,,9,PHI,Defensive rebound by A. Drummond,7,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
