,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
90228,90228,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,720,SAS,Jump ball: J. Poeltl vs. R. Williams (K. Johnson gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,R. Williams - williro04,K. Johnson - johnske04,202122
90229,90229,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,700,SAS,D. White misses 3-pt jump shot from 25 ft,0,BOS,,0,D. White - whitede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
90230,90230,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,696,SAS,,0,BOS,Defensive rebound by A. Horford,0,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
90231,90231,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,682,SAS,,0,BOS,Personal foul by D. Vassell (drawn by J. Tatum),0,,,,,,,personal,D. Vassell - vassede01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
90232,90232,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,673,SAS,,0,BOS,J. Brown makes 2-pt layup from 5 ft (assist by M. Smart),2,J. Brown - brownja02,2-pt layup,make,5.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
90233,90233,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,667,SAS,San Antonio full timeout,0,BOS,,2,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,202122
90234,90234,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,665,SAS,Turnover by D. Vassell (bad pass; steal by J. Brown),0,BOS,,2,,,,,,,,,,,,,,,,,,,,D. Vassell - vassede01,bad pass,steal,J. Brown - brownja02,,,,202122
90235,90235,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,661,SAS,,0,BOS,J. Brown misses 2-pt layup from 6 ft,2,J. Brown - brownja02,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
90236,90236,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,659,SAS,,0,BOS,Offensive rebound by R. Williams,2,,,,,,,,,,R. Williams - williro04,offensive,,,,,,,,,,,,,,,,202122
90237,90237,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,659,SAS,,0,BOS,R. Williams makes 2-pt dunk at rim,4,R. Williams - williro04,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
90238,90238,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,647,SAS,D. Vassell makes 2-pt jump shot from 7 ft (assist by D. Murray),2,BOS,,4,D. Vassell - vassede01,2-pt jump shot,make,7.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
90239,90239,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,638,SAS,,2,BOS,Shooting foul by D. White (drawn by J. Brown),4,,,,,,,shooting,D. White - whitede01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,202122
90240,90240,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,638,SAS,,2,BOS,J. Brown makes free throw 1 of 2,5,,,,,,,,,,,,,,,J. Brown - brownja02,make,1 of 2,,,,,,,,,,202122
90241,90241,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,638,SAS,,2,BOS,J. Brown misses free throw 2 of 2,5,,,,,,,,,,,,,,,J. Brown - brownja02,miss,2 of 2,,,,,,,,,,202122
90242,90242,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,636,SAS,Defensive rebound by D. Vassell,2,BOS,,5,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
90243,90243,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,624,SAS,D. White misses 2-pt jump shot from 16 ft,2,BOS,,5,D. White - whitede01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
90244,90244,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,622,SAS,Offensive rebound by D. White,2,BOS,,5,,,,,,,,,,D. White - whitede01,offensive,,,,,,,,,,,,,,,,202122
90245,90245,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,618,SAS,J. Poeltl misses 2-pt jump shot from 11 ft,2,BOS,,5,J. Poeltl - poeltja01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
90246,90246,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,616,SAS,,2,BOS,Defensive rebound by R. Williams,5,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
90247,90247,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,600,SAS,,2,BOS,J. Tatum misses 2-pt layup from 4 ft,5,J. Tatum - tatumja01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
90248,90248,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,599,SAS,Defensive rebound by J. Poeltl,2,BOS,,5,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
90249,90249,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,593,SAS,D. Vassell makes 3-pt jump shot from 24 ft (assist by K. Johnson),5,BOS,,5,D. Vassell - vassede01,3-pt jump shot,make,24.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,,202122
90250,90250,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,582,SAS,,5,BOS,J. Brown makes 2-pt jump shot from 14 ft,7,J. Brown - brownja02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
90251,90251,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,567,SAS,D. Vassell makes 2-pt jump shot from 15 ft,7,BOS,,7,D. Vassell - vassede01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
90252,90252,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,551,SAS,,7,BOS,R. Williams makes 2-pt dunk from 3 ft (assist by M. Smart),9,R. Williams - williro04,2-pt dunk,make,3.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
90253,90253,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,539,SAS,D. Murray makes 2-pt jump shot from 15 ft,9,BOS,,9,D. Murray - murrade01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
90254,90254,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,524,SAS,,9,BOS,J. Brown misses 2-pt layup from 7 ft (block by J. Poeltl),9,J. Brown - brownja02,2-pt layup,miss,7.0,,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,202122
90255,90255,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,522,SAS,,9,BOS,Offensive rebound by M. Smart,9,,,,,,,,,,M. Smart - smartma01,offensive,,,,,,,,,,,,,,,,202122
90256,90256,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,519,SAS,,9,BOS,J. Brown misses 3-pt jump shot from 23 ft,9,J. Brown - brownja02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
90257,90257,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,516,SAS,Defensive rebound by D. Vassell,9,BOS,,9,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
90258,90258,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,510,SAS,D. Murray misses 3-pt jump shot from 26 ft,9,BOS,,9,D. Murray - murrade01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
90259,90259,boxscore/202201050BOS.html,regular,TD Garden Boston Massachusetts,January 5 2022,7:30 PM,SAS,1,508,SAS,,9,BOS,Defensive rebound by A. Horford,9,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
