,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
292348,292348,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,720,LAL,Jump ball: D. Howard vs. K. Towns (J. Vanderbilt gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,K. Towns - townska01,J. Vanderbilt - vandeja01,202122
292349,292349,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,708,LAL,,0,MIN,Turnover by K. Towns (bad pass; steal by R. Westbrook),0,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,R. Westbrook - westbru01,,,,202122
292350,292350,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,701,LAL,R. Westbrook misses 2-pt jump shot from 15 ft,0,MIN,,0,R. Westbrook - westbru01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
292351,292351,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,697,LAL,,0,MIN,Defensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
292352,292352,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,690,LAL,,0,MIN,A. Edwards misses 2-pt layup from 2 ft,0,A. Edwards - edwaran01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
292353,292353,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,689,LAL,Defensive rebound by D. Howard,0,MIN,,0,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
292354,292354,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,678,LAL,L. James misses 2-pt jump shot from 15 ft,0,MIN,,0,L. James - jamesle01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
292355,292355,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,676,LAL,,0,MIN,Defensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
292356,292356,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,669,LAL,,0,MIN,K. Towns misses 3-pt jump shot from 26 ft,0,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
292357,292357,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,667,LAL,Defensive rebound by Team,0,MIN,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
292358,292358,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,667,LAL,,0,MIN,Loose ball foul by J. Vanderbilt (drawn by R. Westbrook),0,,,,,,,loose ball,J. Vanderbilt - vandeja01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,202122
292359,292359,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,653,LAL,L. James misses 3-pt jump shot from 25 ft,0,MIN,,0,L. James - jamesle01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
292360,292360,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,650,LAL,,0,MIN,Defensive rebound by J. Vanderbilt,0,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
292361,292361,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,641,LAL,,0,MIN,K. Towns makes 2-pt layup from 2 ft,2,K. Towns - townska01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
292362,292362,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,620,LAL,A. Reaves misses 3-pt jump shot from 23 ft,0,MIN,,2,A. Reaves - reaveau01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
292363,292363,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,618,LAL,,0,MIN,Defensive rebound by P. Beverley,2,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,202122
292364,292364,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,614,LAL,,0,MIN,D. Russell misses 3-pt jump shot from 24 ft,2,D. Russell - russeda01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
292365,292365,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,611,LAL,Defensive rebound by L. James,0,MIN,,2,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,202122
292366,292366,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,597,LAL,R. Westbrook misses 3-pt jump shot from 26 ft,0,MIN,,2,R. Westbrook - westbru01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
292367,292367,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,595,LAL,,0,MIN,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
292368,292368,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,582,LAL,,0,MIN,K. Towns misses 2-pt layup from 3 ft,2,K. Towns - townska01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
292369,292369,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,580,LAL,Defensive rebound by A. Reaves,0,MIN,,2,,,,,,,,,,A. Reaves - reaveau01,defensive,,,,,,,,,,,,,,,,202122
292370,292370,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,575,LAL,L. James makes 2-pt dunk at rim (assist by M. Monk),2,MIN,,2,L. James - jamesle01,2-pt dunk,make,0.0,M. Monk - monkma01,,,,,,,,,,,,,,,,,,,,,,202122
292371,292371,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,567,LAL,,2,MIN,K. Towns makes 2-pt jump shot from 9 ft,4,K. Towns - townska01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
292372,292372,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,567,LAL,,2,MIN,Shooting foul by R. Westbrook (drawn by K. Towns),4,,,,,,,shooting,R. Westbrook - westbru01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
292373,292373,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,567,LAL,,2,MIN,K. Towns makes free throw 1 of 1,5,,,,,,,,,,,,,,,K. Towns - townska01,make,1 of 1,,,,,,,,,,202122
292374,292374,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,550,LAL,L. James makes 2-pt jump shot from 22 ft (assist by M. Monk),4,MIN,,5,L. James - jamesle01,2-pt jump shot,make,22.0,M. Monk - monkma01,,,,,,,,,,,,,,,,,,,,,,202122
292375,292375,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,531,LAL,,4,MIN,P. Beverley makes 3-pt jump shot from 23 ft (assist by A. Edwards),8,P. Beverley - beverpa01,3-pt jump shot,make,23.0,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,,,,,202122
292376,292376,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,520,LAL,Technical foul by R. Westbrook,4,MIN,,8,,,,,,,technical,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,202122
292377,292377,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,520,LAL,,4,MIN,D. Russell misses technical free throw,8,,,,,,,,,,,,,,,D. Russell - russeda01,miss,technical,,,,,,,,,,202122
292378,292378,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,520,LAL,Defensive rebound by Team,4,MIN,,8,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
292379,292379,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,515,LAL,A. Reaves makes 2-pt jump shot from 12 ft,6,MIN,,8,A. Reaves - reaveau01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
292380,292380,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,503,LAL,,6,MIN,Offensive foul by K. Towns (drawn by L. James),8,,,,,,,offensive,K. Towns - townska01,L. James - jamesle01,,,,,,,,,,,,,,,,,,202122
292381,292381,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,503,LAL,,6,MIN,Turnover by K. Towns (offensive foul),8,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,offensive foul,,,,,,202122
292382,292382,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,495,LAL,Offensive foul by D. Howard (drawn by J. Vanderbilt),6,MIN,,8,,,,,,,offensive,D. Howard - howardw01,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,202122
292383,292383,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,495,LAL,Turnover by D. Howard (offensive foul),6,MIN,,8,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,offensive foul,,,,,,202122
292384,292384,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,484,LAL,,6,MIN,Turnover by K. Towns (3 sec),8,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,3 sec,,,,,,202122
292385,292385,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,475,LAL,R. Westbrook misses 2-pt jump shot from 16 ft,6,MIN,,8,R. Westbrook - westbru01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
292386,292386,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,471,LAL,,6,MIN,Defensive rebound by J. Vanderbilt,8,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
292387,292387,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,464,LAL,,6,MIN,A. Edwards misses 2-pt jump shot from 11 ft,8,A. Edwards - edwaran01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
292388,292388,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,461,LAL,,6,MIN,Offensive rebound by P. Beverley,8,,,,,,,,,,P. Beverley - beverpa01,offensive,,,,,,,,,,,,,,,,202122
292389,292389,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,455,LAL,,6,MIN,Offensive foul by K. Towns (drawn by D. Howard),8,,,,,,,offensive,K. Towns - townska01,D. Howard - howardw01,,,,,,,,,,,,,,,,,,202122
292390,292390,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,455,LAL,,6,MIN,Turnover by K. Towns (offensive foul),8,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,offensive foul,,,,,,202122
292391,292391,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,455,LAL,C. Anthony enters the game for L. James,6,MIN,,8,,,,,,,,,,,,,,,,,,C. Anthony - anthoca01,L. James - jamesle01,,,,,,,,202122
292392,292392,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,442,LAL,C. Anthony misses 3-pt jump shot from 23 ft,6,MIN,,8,C. Anthony - anthoca01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
292393,292393,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,439,LAL,,6,MIN,Defensive rebound by J. Vanderbilt,8,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
292394,292394,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,429,LAL,,6,MIN,D. Russell misses 2-pt jump shot from 13 ft,8,D. Russell - russeda01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
292395,292395,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,429,LAL,,6,MIN,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
292396,292396,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,429,LAL,Loose ball foul by M. Monk (drawn by K. Towns),6,MIN,,8,,,,,,,loose ball,M. Monk - monkma01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
292397,292397,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,420,LAL,,6,MIN,P. Beverley makes 2-pt layup from 1 ft,10,P. Beverley - beverpa01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
292398,292398,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,410,LAL,Turnover by A. Reaves (lost ball; steal by J. Vanderbilt),6,MIN,,10,,,,,,,,,,,,,,,,,,,,A. Reaves - reaveau01,lost ball,steal,J. Vanderbilt - vandeja01,,,,202122
292399,292399,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,405,LAL,,6,MIN,Personal foul by D. Howard (drawn by K. Towns),10,,,,,,,personal,D. Howard - howardw01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
292400,292400,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,405,LAL,,6,MIN,Minnesota full timeout,10,,,,,,,,,,,,,,MIN,,,,,,,,,,,,,202122
292401,292401,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,405,LAL,,6,MIN,M. Beasley enters the game for A. Edwards,10,,,,,,,,,,,,,,,,,,M. Beasley - beaslma01,A. Edwards - edwaran01,,,,,,,,202122
292402,292402,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,396,LAL,,6,MIN,K. Towns misses 2-pt layup from 3 ft (block by D. Howard),10,K. Towns - townska01,2-pt layup,miss,3.0,,D. Howard - howardw01,,,,,,,,,,,,,,,,,,,,,202122
292403,292403,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,395,LAL,,6,MIN,Offensive rebound by Team,10,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
292404,292404,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,387,LAL,,6,MIN,Turnover by Team (shot clock),10,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
292405,292405,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,376,LAL,C. Anthony makes 2-pt layup from 1 ft (assist by R. Westbrook),8,MIN,,10,C. Anthony - anthoca01,2-pt layup,make,1.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
292406,292406,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,358,LAL,,8,MIN,D. Russell misses 3-pt jump shot from 23 ft,10,D. Russell - russeda01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
292407,292407,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,355,LAL,Defensive rebound by M. Monk,8,MIN,,10,,,,,,,,,,M. Monk - monkma01,defensive,,,,,,,,,,,,,,,,202122
292408,292408,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,350,LAL,Turnover by M. Monk (bad pass),8,MIN,,10,,,,,,,,,,,,,,,,,,,,M. Monk - monkma01,bad pass,,,,,,202122
292409,292409,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,350,LAL,T. Horton-Tucker enters the game for R. Westbrook,8,MIN,,10,,,,,,,,,,,,,,,,,,T. Horton-Tucker - hortota01,R. Westbrook - westbru01,,,,,,,,202122
292410,292410,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,337,LAL,,8,MIN,M. Beasley misses 3-pt jump shot from 25 ft,10,M. Beasley - beaslma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
292411,292411,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,333,LAL,Defensive rebound by M. Monk,8,MIN,,10,,,,,,,,,,M. Monk - monkma01,defensive,,,,,,,,,,,,,,,,202122
292412,292412,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,328,LAL,C. Anthony misses 3-pt jump shot from 25 ft,8,MIN,,10,C. Anthony - anthoca01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
292413,292413,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,325,LAL,Offensive rebound by D. Howard,8,MIN,,10,,,,,,,,,,D. Howard - howardw01,offensive,,,,,,,,,,,,,,,,202122
292414,292414,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,323,LAL,M. Monk misses 3-pt jump shot from 25 ft (block by P. Beverley),8,MIN,,10,M. Monk - monkma01,3-pt jump shot,miss,25.0,,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,202122
292415,292415,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,323,LAL,,8,MIN,Defensive rebound by M. Beasley,10,,,,,,,,,,M. Beasley - beaslma01,defensive,,,,,,,,,,,,,,,,202122
292416,292416,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,317,LAL,,8,MIN,P. Beverley makes 2-pt layup at rim (assist by M. Beasley),12,P. Beverley - beverpa01,2-pt layup,make,0.0,M. Beasley - beaslma01,,,,,,,,,,,,,,,,,,,,,,202122
292417,292417,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,305,LAL,C. Anthony makes 2-pt jump shot from 14 ft (assist by T. Horton-Tucker),10,MIN,,12,C. Anthony - anthoca01,2-pt jump shot,make,14.0,T. Horton-Tucker - hortota01,,,,,,,,,,,,,,,,,,,,,,202122
292418,292418,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,293,LAL,,10,MIN,P. Beverley misses 3-pt jump shot from 24 ft,12,P. Beverley - beverpa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
292419,292419,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,290,LAL,,10,MIN,Offensive rebound by J. Vanderbilt,12,,,,,,,,,,J. Vanderbilt - vandeja01,offensive,,,,,,,,,,,,,,,,202122
292420,292420,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,282,LAL,,10,MIN,Personal foul by C. Anthony (drawn by D. Russell),12,,,,,,,personal,C. Anthony - anthoca01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,202122
292421,292421,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,282,LAL,W. Gabriel enters the game for D. Howard,10,MIN,,12,,,,,,,,,,,,,,,,,,W. Gabriel - gabriwe01,D. Howard - howardw01,,,,,,,,202122
292422,292422,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,282,LAL,L. James enters the game for A. Reaves,10,MIN,,12,,,,,,,,,,,,,,,,,,L. James - jamesle01,A. Reaves - reaveau01,,,,,,,,202122
292423,292423,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,282,LAL,,10,MIN,J. McLaughlin enters the game for D. Russell,12,,,,,,,,,,,,,,,,,,J. McLaughlin - mclaujo01,D. Russell - russeda01,,,,,,,,202122
292424,292424,boxscore/202203160MIN.html,regular,Target Center Minneapolis Minnesota,March 16 2022,8:00 PM,MIN,1,276,LAL,,10,MIN,Def 3 sec tech foul by Team,12,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
