,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
540076,540076,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,720,DET,Jump ball: I. Stewart vs. J. Allen (D. Garland gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,J. Allen - allenja01,D. Garland - garlada01,202122
540077,540077,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,704,DET,Loose ball foul by I. Stewart (drawn by J. Allen),0,CLE,,0,,,,,,,loose ball,I. Stewart - stewais01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
540078,540078,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,693,DET,,0,CLE,D. Garland makes 2-pt jump shot from 13 ft,2,D. Garland - garlada01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
540079,540079,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,672,DET,C. Cunningham misses 2-pt jump shot from 7 ft,0,CLE,,2,C. Cunningham - cunnica01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
540080,540080,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,668,DET,,0,CLE,Defensive rebound by J. Allen,2,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
540081,540081,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,659,DET,,0,CLE,Turnover by J. Allen (bad pass; steal by K. Hayes),2,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,bad pass,steal,K. Hayes - hayeski01,,,,202122
540082,540082,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,649,DET,S. Bey misses 2-pt layup from 1 ft,0,CLE,,2,S. Bey - beysa01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
540083,540083,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,646,DET,,0,CLE,Defensive rebound by E. Mobley,2,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
540084,540084,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,638,DET,,0,CLE,Shooting foul by I. Stewart (drawn by E. Mobley),2,,,,,,,shooting,I. Stewart - stewais01,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,202122
540085,540085,boxscore/202111120CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 12 2021,7:30 PM,CLE,1,638,DET,Violation by Team (delay of game),0,CLE,,2,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
