,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
534361,534361,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,720,HOU,Jump ball: C. Wood vs. K. Towns (D. Theis gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,K. Towns - townska01,D. Theis - theisda01,202122
534362,534362,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,699,HOU,Turnover by K. Porter (bad pass; steal by J. Okogie),0,MIN,,0,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,bad pass,steal,J. Okogie - okogijo01,,,,202122
534363,534363,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,687,HOU,,0,MIN,D. Russell misses 3-pt jump shot from 25 ft,0,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
534364,534364,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,684,HOU,Defensive rebound by C. Wood,0,MIN,,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
534365,534365,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,676,HOU,C. Wood misses 2-pt jump shot from 10 ft,0,MIN,,0,C. Wood - woodch01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
534366,534366,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,672,HOU,,0,MIN,Defensive rebound by J. Okogie,0,,,,,,,,,,J. Okogie - okogijo01,defensive,,,,,,,,,,,,,,,,202122
534367,534367,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,663,HOU,,0,MIN,A. Edwards misses 3-pt jump shot from 25 ft,0,A. Edwards - edwaran01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
534368,534368,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,662,HOU,,0,MIN,Offensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,202122
534369,534369,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,660,HOU,,0,MIN,Shooting foul by D. Theis (drawn by A. Edwards),0,,,,,,,shooting,D. Theis - theisda01,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,202122
534370,534370,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,660,HOU,,0,MIN,A. Edwards misses free throw 1 of 2,0,,,,,,,,,,,,,,,A. Edwards - edwaran01,miss,1 of 2,,,,,,,,,,202122
534371,534371,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,660,HOU,,0,MIN,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
534372,534372,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,660,HOU,,0,MIN,A. Edwards makes free throw 2 of 2,1,,,,,,,,,,,,,,,A. Edwards - edwaran01,make,2 of 2,,,,,,,,,,202122
534373,534373,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,649,HOU,Turnover by K. Porter (step out of bounds),0,MIN,,1,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,step out of bounds,,,,,,202122
534374,534374,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,637,HOU,,0,MIN,J. Okogie misses 3-pt jump shot from 23 ft,1,J. Okogie - okogijo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
534375,534375,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,634,HOU,,0,MIN,Offensive rebound by K. Towns,1,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,202122
534376,534376,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,631,HOU,,0,MIN,Turnover by K. Towns (lost ball; steal by J. Green),1,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,lost ball,steal,J. Green - greenja05,,,,202122
534377,534377,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,629,HOU,D. Theis misses 2-pt dunk at rim,0,MIN,,1,D. Theis - theisda01,2-pt dunk,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
534378,534378,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,628,HOU,,0,MIN,Defensive rebound by K. Towns,1,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
534379,534379,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,624,HOU,,0,MIN,K. Towns misses 2-pt layup from 2 ft (block by C. Wood),1,K. Towns - townska01,2-pt layup,miss,2.0,,C. Wood - woodch01,,,,,,,,,,,,,,,,,,,,,202122
534380,534380,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,622,HOU,Defensive rebound by C. Wood,0,MIN,,1,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
534381,534381,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,613,HOU,C. Wood makes 2-pt dunk from 1 ft (assist by K. Porter),2,MIN,,1,C. Wood - woodch01,2-pt dunk,make,1.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
534382,534382,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,591,HOU,,2,MIN,Offensive foul by K. Towns (drawn by D. Theis),1,,,,,,,offensive,K. Towns - townska01,D. Theis - theisda01,,,,,,,,,,,,,,,,,,202122
534383,534383,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,591,HOU,,2,MIN,Turnover by K. Towns (offensive foul),1,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,offensive foul,,,,,,202122
534384,534384,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,577,HOU,D. Theis makes 3-pt jump shot from 22 ft (assist by J. Green),5,MIN,,1,D. Theis - theisda01,3-pt jump shot,make,22.0,J. Green - greenja05,,,,,,,,,,,,,,,,,,,,,,202122
534385,534385,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,561,HOU,,5,MIN,K. Towns makes 3-pt jump shot from 26 ft (assist by D. Russell),4,K. Towns - townska01,3-pt jump shot,make,26.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
534386,534386,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,543,HOU,J. Green misses 2-pt layup from 2 ft (block by J. McDaniels),5,MIN,,4,J. Green - greenja05,2-pt layup,miss,2.0,,J. McDaniels - mcdanja02,,,,,,,,,,,,,,,,,,,,,202122
534387,534387,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,543,HOU,,5,MIN,Defensive rebound by Team,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
534388,534388,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,529,HOU,,5,MIN,Shooting foul by K. Porter (drawn by J. Okogie),4,,,,,,,shooting,K. Porter - porteke02,J. Okogie - okogijo01,,,,,,,,,,,,,,,,,,202122
534389,534389,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,529,HOU,,5,MIN,J. Okogie makes free throw 1 of 2,5,,,,,,,,,,,,,,,J. Okogie - okogijo01,make,1 of 2,,,,,,,,,,202122
534390,534390,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,529,HOU,,5,MIN,J. Okogie makes free throw 2 of 2,6,,,,,,,,,,,,,,,J. Okogie - okogijo01,make,2 of 2,,,,,,,,,,202122
534391,534391,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,515,HOU,Turnover by J. Tate (bad pass; steal by J. McDaniels),5,MIN,,6,,,,,,,,,,,,,,,,,,,,J. Tate - tateja01,bad pass,steal,J. McDaniels - mcdanja02,,,,202122
534392,534392,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,511,HOU,,5,MIN,Shooting foul by J. Tate (drawn by D. Russell),6,,,,,,,shooting,J. Tate - tateja01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,202122
534393,534393,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,511,HOU,,5,MIN,D. Russell makes free throw 1 of 2,7,,,,,,,,,,,,,,,D. Russell - russeda01,make,1 of 2,,,,,,,,,,202122
534394,534394,boxscore/202110200MIN.html,regular,Target Center Minneapolis Minnesota,October 20 2021,8:00 PM,MIN,1,511,HOU,,5,MIN,D. Russell makes free throw 2 of 2,8,,,,,,,,,,,,,,,D. Russell - russeda01,make,2 of 2,,,,,,,,,,202122
