,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
549173,549173,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,720,SAS,Jump ball: J. Poeltl vs. P. Siakam (K. Johnson gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,P. Siakam - siakapa01,K. Johnson - johnske04,202122
549174,549174,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,706,SAS,D. Vassell makes 3-pt jump shot from 28 ft (assist by K. Johnson),3,TOR,,0,D. Vassell - vassede01,3-pt jump shot,make,28.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,,202122
549175,549175,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,682,SAS,,3,TOR,F. VanVleet makes 3-pt jump shot from 24 ft (assist by S. Barnes),3,F. VanVleet - vanvlfr01,3-pt jump shot,make,24.0,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,,,,,202122
549176,549176,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,666,SAS,Shooting foul by P. Siakam (drawn by J. Poeltl),3,TOR,,3,,,,,,,shooting,P. Siakam - siakapa01,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,202122
549177,549177,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,666,SAS,J. Poeltl misses free throw 1 of 2,3,TOR,,3,,,,,,,,,,,,,,,J. Poeltl - poeltja01,miss,1 of 2,,,,,,,,,,202122
549178,549178,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,666,SAS,Offensive rebound by Team,3,TOR,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
549179,549179,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,666,SAS,J. Poeltl misses free throw 2 of 2,3,TOR,,3,,,,,,,,,,,,,,,J. Poeltl - poeltja01,miss,2 of 2,,,,,,,,,,202122
549180,549180,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,663,SAS,,3,TOR,Defensive rebound by O. Anunoby,3,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,202122
549181,549181,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,652,SAS,,3,TOR,Offensive foul by P. Siakam (drawn by T. Jones),3,,,,,,,offensive,P. Siakam - siakapa01,T. Jones - jonestr01,,,,,,,,,,,,,,,,,,202122
549182,549182,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,652,SAS,,3,TOR,Turnover by P. Siakam (offensive foul),3,,,,,,,,,,,,,,,,,,,,P. Siakam - siakapa01,offensive foul,,,,,,202122
549183,549183,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,636,SAS,J. Poeltl misses 2-pt hook shot from 9 ft,3,TOR,,3,J. Poeltl - poeltja01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
549184,549184,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,633,SAS,,3,TOR,Defensive rebound by S. Barnes,3,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
549185,549185,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,620,SAS,,3,TOR,O. Anunoby misses 2-pt jump shot from 7 ft,3,O. Anunoby - anunoog01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
549186,549186,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,616,SAS,,3,TOR,Offensive rebound by S. Barnes,3,,,,,,,,,,S. Barnes - barnesc01,offensive,,,,,,,,,,,,,,,,202122
549187,549187,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,615,SAS,,3,TOR,G. Trent misses 2-pt layup from 4 ft,3,G. Trent - trentga02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
549188,549188,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,613,SAS,Defensive rebound by J. Poeltl,3,TOR,,3,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
549189,549189,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,608,SAS,D. Vassell misses 2-pt jump shot from 16 ft,3,TOR,,3,D. Vassell - vassede01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
549190,549190,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,604,SAS,,3,TOR,Defensive rebound by F. VanVleet,3,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,202122
549191,549191,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,600,SAS,,3,TOR,G. Trent misses 3-pt jump shot from 25 ft,3,G. Trent - trentga02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
549192,549192,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,597,SAS,Defensive rebound by J. Poeltl,3,TOR,,3,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
549193,549193,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,592,SAS,D. Vassell makes 3-pt jump shot from 26 ft (assist by T. Jones),6,TOR,,3,D. Vassell - vassede01,3-pt jump shot,make,26.0,T. Jones - jonestr01,,,,,,,,,,,,,,,,,,,,,,202122
549194,549194,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,582,SAS,,6,TOR,Personal foul by D. White (drawn by F. VanVleet),3,,,,,,,personal,D. White - whitede01,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,202122
549195,549195,boxscore/202201040TOR.html,regular,Scotiabank Arena Toronto Canada,January 4 2022,7:00 PM,TOR,1,582,SAS,,6,TOR,K. Birch enters the game for S. Barnes,3,,,,,,,,,,,,,,,,,,K. Birch - birchkh01,S. Barnes - barnesc01,,,,,,,,202122
