,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
490523,490523,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. D. Bazley (S. Gilgeous-Alexander gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,D. Bazley - bazleda01,S. Gilgeous-Alexander - gilgesh01,202122
490524,490524,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,707,UTA,,0,OKC,D. Bazley misses 3-pt jump shot from 26 ft,0,D. Bazley - bazleda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
490525,490525,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,704,UTA,Defensive rebound by R. Gobert,0,OKC,,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
490526,490526,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,689,UTA,Turnover by B. Bogdanovi (lost ball; steal by A. Pokusevski),0,OKC,,0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,lost ball,steal,A. Pokusevski - pokusal01,,,,202122
490527,490527,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,684,UTA,,0,OKC,A. Pokusevski makes 2-pt layup from 4 ft (assist by S. Gilgeous-Alexander),2,A. Pokusevski - pokusal01,2-pt layup,make,4.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,202122
490528,490528,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,672,UTA,D. Mitchell makes 2-pt jump shot from 20 ft (assist by B. Bogdanovi),2,OKC,,2,D. Mitchell - mitchdo01,2-pt jump shot,make,20.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,,202122
490529,490529,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,657,UTA,,2,OKC,D. Bazley makes 3-pt jump shot from 26 ft (assist by S. Gilgeous-Alexander),5,D. Bazley - bazleda01,3-pt jump shot,make,26.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,202122
490530,490530,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,641,UTA,Shooting foul by T. Mann (drawn by R. Gobert),2,OKC,,5,,,,,,,shooting,T. Mann - manntr01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
490531,490531,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,641,UTA,R. Gobert makes free throw 1 of 2,3,OKC,,5,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 2,,,,,,,,,,202122
490532,490532,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,641,UTA,R. Gobert misses free throw 2 of 2,3,OKC,,5,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,2 of 2,,,,,,,,,,202122
490533,490533,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,640,UTA,,3,OKC,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
490534,490534,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,617,UTA,,3,OKC,T. Mann misses 2-pt jump shot from 16 ft,5,T. Mann - manntr01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
490535,490535,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,616,UTA,,3,OKC,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
490536,490536,boxscore/202203060OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 6 2022,7:00 PM,UTA,1,616,UTA,,3,OKC,Turnover by Team (shot clock),5,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
