,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
524834,524834,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,720,IND,Jump ball: I. Jackson vs. J. Embiid (T. Maxey gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Jackson - jacksis01,J. Embiid - embiijo01,T. Maxey - maxeyty01,202122
524835,524835,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,705,IND,,0,PHI,Shooting foul by I. Jackson (drawn by J. Embiid),0,,,,,,,shooting,I. Jackson - jacksis01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
524836,524836,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,705,IND,,0,PHI,J. Embiid misses free throw 1 of 2,0,,,,,,,,,,,,,,,J. Embiid - embiijo01,miss,1 of 2,,,,,,,,,,202122
524837,524837,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,705,IND,,0,PHI,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
524838,524838,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,705,IND,,0,PHI,J. Embiid makes free throw 2 of 2,1,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
524839,524839,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,687,IND,I. Jackson misses 2-pt layup from 1 ft,0,PHI,,1,I. Jackson - jacksis01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
524840,524840,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,687,IND,Offensive rebound by Team,0,PHI,,1,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
524841,524841,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,678,IND,T. McConnell misses 2-pt layup from 4 ft (block by T. Harris),0,PHI,,1,T. McConnell - mccontj01,2-pt layup,miss,4.0,,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,202122
524842,524842,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,678,IND,Offensive rebound by Team,0,PHI,,1,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
524843,524843,boxscore/202204090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,April 9 2022,1:00 PM,PHI,1,673,IND,O. Brissett makes 3-pt jump shot from 22 ft (assist by T. McConnell),3,PHI,,1,O. Brissett - brissos01,3-pt jump shot,make,22.0,T. McConnell - mccontj01,,,,,,,,,,,,,,,,,,,,,,202122
