,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
218467,218467,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. C. Capela (R. O'Neale gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,C. Capela - capelca01,R. O'Neale - onealro01,202122
218468,218468,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,694,UTA,Turnover by Team (shot clock),0,ATL,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
218469,218469,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,674,UTA,,0,ATL,T. Young makes 2-pt layup at rim,2,T. Young - youngtr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
218470,218470,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,662,UTA,M. Conley misses 3-pt jump shot from 26 ft,0,ATL,,2,M. Conley - conlemi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
218471,218471,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,658,UTA,,0,ATL,Defensive rebound by D. Hunter,2,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,202122
218472,218472,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,645,UTA,,0,ATL,T. Young misses 2-pt jump shot from 19 ft,2,T. Young - youngtr01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
218473,218473,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,642,UTA,Defensive rebound by R. Gobert,0,ATL,,2,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
218474,218474,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,634,UTA,Turnover by J. Ingles (bad pass),0,ATL,,2,,,,,,,,,,,,,,,,,,,,J. Ingles - inglejo01,bad pass,,,,,,202122
218475,218475,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,618,UTA,,0,ATL,D. Hunter makes 2-pt jump shot from 9 ft,4,D. Hunter - huntede01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
218476,218476,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,598,UTA,R. O'Neale misses 3-pt jump shot from 26 ft,0,ATL,,4,R. O'Neale - onealro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
218477,218477,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,596,UTA,,0,ATL,Defensive rebound by C. Capela,4,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
218478,218478,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,587,UTA,,0,ATL,C. Capela misses 2-pt layup from 1 ft,4,C. Capela - capelca01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
218479,218479,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,584,UTA,Defensive rebound by R. Gobert,0,ATL,,4,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
218480,218480,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,578,UTA,R. Gobert makes 2-pt layup from 1 ft (assist by B. Bogdanovi),2,ATL,,4,R. Gobert - goberru01,2-pt layup,make,1.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,,202122
218481,218481,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,569,UTA,,2,ATL,J. Collins makes 3-pt jump shot from 24 ft (assist by T. Young),7,J. Collins - collijo01,3-pt jump shot,make,24.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
218482,218482,boxscore/202111040ATL.html,regular,State Farm Arena Atlanta Georgia,November 4 2021,7:30 PM,UTA,1,552,UTA,J. Ingles makes 3-pt jump shot from 25 ft (assist by M. Conley),5,ATL,,7,J. Ingles - inglejo01,3-pt jump shot,make,25.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
