,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
313039,313039,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,720,SAS,Jump ball: J. Poeltl vs. J. Valaninas (J. Primo gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,J. Valančiūnas - valanjo01,J. Primo - primojo01,202122
313040,313040,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,696,SAS,J. Richardson misses 2-pt jump shot from 13 ft,0,NOP,,0,J. Richardson - richajo01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
313041,313041,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,692,SAS,Offensive rebound by J. Richardson,0,NOP,,0,,,,,,,,,,J. Richardson - richajo01,offensive,,,,,,,,,,,,,,,,202122
313042,313042,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,692,SAS,Shooting foul by J. Valaninas (drawn by J. Primo),0,NOP,,0,,,,,,,shooting,J. Valančiūnas - valanjo01,J. Primo - primojo01,,,,,,,,,,,,,,,,,,202122
313043,313043,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,692,SAS,J. Primo makes free throw 1 of 2,1,NOP,,0,,,,,,,,,,,,,,,J. Primo - primojo01,make,1 of 2,,,,,,,,,,202122
313044,313044,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,692,SAS,J. Primo misses free throw 2 of 2,1,NOP,,0,,,,,,,,,,,,,,,J. Primo - primojo01,miss,2 of 2,,,,,,,,,,202122
313045,313045,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,690,SAS,,1,NOP,Defensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
313046,313046,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,674,SAS,,1,NOP,H. Jones misses 3-pt jump shot from 23 ft,0,H. Jones - joneshe01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
313047,313047,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,670,SAS,Defensive rebound by J. Poeltl,1,NOP,,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
313048,313048,boxscore/202203260NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 26 2022,5:00 PM,SAS,1,663,SAS,D. Murray misses 2-pt jump shot from 16 ft,1,NOP,,0,D. Murray - murrade01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
