,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
73991,73991,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. M. Plumlee (L. Ball gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,M. Plumlee - plumlma01,L. Ball - ballla01,202122
73992,73992,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,701,ATL,,0,CHO,M. Bridges makes 2-pt jump shot from 23 ft (assist by T. Rozier),2,M. Bridges - bridgmi02,2-pt jump shot,make,23.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
73993,73993,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,684,ATL,D. Hunter misses 3-pt jump shot from 25 ft,0,CHO,,2,D. Hunter - huntede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
73994,73994,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,682,ATL,,0,CHO,Defensive rebound by M. Plumlee,2,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
73995,73995,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,676,ATL,,0,CHO,L. Ball misses 2-pt jump shot from 16 ft,2,L. Ball - ballla01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
73996,73996,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,674,ATL,Defensive rebound by C. Capela,0,CHO,,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
73997,73997,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,668,ATL,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),2,CHO,,2,C. Capela - capelca01,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
73998,73998,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,655,ATL,,2,CHO,T. Rozier misses 2-pt jump shot from 9 ft,2,T. Rozier - roziete01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
73999,73999,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,653,ATL,Defensive rebound by C. Capela,2,CHO,,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
74000,74000,boxscore/202201230CHO.html,regular,Spectrum Center Charlotte North Carolina,January 23 2022,7:00 PM,ATL,1,637,ATL,D. Hunter makes 2-pt layup from 1 ft,4,CHO,,2,D. Hunter - huntede01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
