,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
217581,217581,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. K. Towns (E. Bledsoe gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,K. Towns - townska01,E. Bledsoe - bledser01,202122
217582,217582,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,708,LAC,Turnover by N. Batum (bad pass),0,MIN,,0,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,,,,,,202122
217583,217583,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,708,LAC,Loose ball foul by P. George (drawn by K. Towns),0,MIN,,0,,,,,,,loose ball,P. George - georgpa01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
217584,217584,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,696,LAC,,0,MIN,K. Towns makes 2-pt hook shot from 6 ft (assist by P. Beverley),2,K. Towns - townska01,2-pt hook shot,make,6.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
217585,217585,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,682,LAC,N. Batum misses 2-pt layup from 8 ft,0,MIN,,2,N. Batum - batumni01,2-pt layup,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
217586,217586,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,680,LAC,Offensive rebound by I. Zubac,0,MIN,,2,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
217587,217587,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,672,LAC,R. Jackson misses 3-pt jump shot from 24 ft,0,MIN,,2,R. Jackson - jacksre01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
217588,217588,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,666,LAC,,0,MIN,Defensive rebound by K. Towns,2,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
217589,217589,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,661,LAC,,0,MIN,J. Okogie misses 3-pt jump shot from 25 ft,2,J. Okogie - okogijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
217590,217590,boxscore/202111030MIN.html,regular,Target Center Minneapolis Minnesota,November 3 2021,8:00 PM,LAC,1,658,LAC,Defensive rebound by R. Jackson,0,MIN,,2,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
