,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
425081,425081,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. M. Robinson (J. Randle gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,M. Robinson - robinmi01,J. Randle - randlju01,202122
425082,425082,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,694,UTA,,0,NYK,E. Fournier makes 3-pt jump shot from 25 ft (assist by A. Burks),3,E. Fournier - fournev01,3-pt jump shot,make,25.0,A. Burks - burksal01,,,,,,,,,,,,,,,,,,,,,,202122
425083,425083,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,673,UTA,J. Hernangmez makes 3-pt jump shot from 24 ft (assist by D. Mitchell),3,NYK,,3,J. Hernangómez - hernaju01,3-pt jump shot,make,24.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
425084,425084,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,656,UTA,,3,NYK,E. Fournier misses 3-pt jump shot from 25 ft,3,E. Fournier - fournev01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
425085,425085,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,653,UTA,Defensive rebound by R. Gobert,3,NYK,,3,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
425086,425086,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,639,UTA,D. Mitchell misses 3-pt jump shot from 26 ft,3,NYK,,3,D. Mitchell - mitchdo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
425087,425087,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,636,UTA,Offensive rebound by R. Gobert,3,NYK,,3,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,202122
425088,425088,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,634,UTA,R. O'Neale misses 3-pt jump shot from 26 ft,3,NYK,,3,R. O'Neale - onealro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
425089,425089,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,633,UTA,,3,NYK,Defensive rebound by Team,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
425090,425090,boxscore/202203200NYK.html,regular,Madison Square Garden (IV) New York New York,March 20 2022,7:30 PM,UTA,1,615,UTA,,3,NYK,J. Randle misses 3-pt jump shot from 26 ft,3,J. Randle - randlju01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
