,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
87496,87496,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,720,UTA,Jump ball: E. Paschall vs. D. Powell (R. O'Neale gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Paschall - pascher01,D. Powell - poweldw01,R. O'Neale - onealro01,202122
87497,87497,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,702,UTA,D. Mitchell misses 2-pt layup from 3 ft,0,DAL,,0,D. Mitchell - mitchdo01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
87498,87498,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,700,UTA,,0,DAL,Defensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
87499,87499,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,679,UTA,,0,DAL,D. Finney-Smith misses 3-pt jump shot from 25 ft,0,D. Finney-Smith - finnedo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
87500,87500,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,675,UTA,,0,DAL,Offensive rebound by D. Powell,0,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
87501,87501,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,675,UTA,,0,DAL,D. Powell makes 2-pt layup at rim,2,D. Powell - poweldw01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
87502,87502,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,658,UTA,E. Paschall makes 3-pt jump shot from 23 ft (assist by M. Conley),3,DAL,,2,E. Paschall - pascher01,3-pt jump shot,make,23.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
87503,87503,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,642,UTA,,3,DAL,L. Doni misses 3-pt jump shot from 24 ft,2,L. Dončić - doncilu01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
87504,87504,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,639,UTA,Defensive rebound by J. Hernangmez,3,DAL,,2,,,,,,,,,,J. Hernangómez - hernaju01,defensive,,,,,,,,,,,,,,,,202122
87505,87505,boxscore/202203270DAL.html,regular,American Airlines Center Dallas Texas,March 27 2022,7:30 PM,DAL,1,632,UTA,D. Mitchell makes 2-pt jump shot from 6 ft,5,DAL,,2,D. Mitchell - mitchdo01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
