,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
394035,394035,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,720,ATL,Jump ball: C. Capela vs. B. Portis (C. Capela gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,B. Portis - portibo01,C. Capela - capelca01,202122
394036,394036,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,700,ATL,K. Huerter makes 3-pt jump shot from 23 ft (assist by D. Hunter),3,MIL,,0,K. Huerter - huertke01,3-pt jump shot,make,23.0,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,,,,,202122
394037,394037,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,686,ATL,,3,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton),2,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
394038,394038,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,670,ATL,D. Hunter makes 2-pt jump shot from 15 ft,5,MIL,,2,D. Hunter - huntede01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
394039,394039,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,660,ATL,,5,MIL,G. Antetokounmpo misses 3-pt jump shot from 28 ft,2,G. Antetokounmpo - antetgi01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
394040,394040,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,657,ATL,Defensive rebound by J. Collins,5,MIL,,2,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,202122
394041,394041,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,640,ATL,J. Collins misses 3-pt jump shot from 26 ft,5,MIL,,2,J. Collins - collijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
394042,394042,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,636,ATL,,5,MIL,Defensive rebound by K. Middleton,2,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,202122
394043,394043,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,628,ATL,,5,MIL,J. Holiday misses 2-pt jump shot from 9 ft,2,J. Holiday - holidjr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
394044,394044,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,627,ATL,,5,MIL,Offensive rebound by B. Portis,2,,,,,,,,,,B. Portis - portibo01,offensive,,,,,,,,,,,,,,,,202122
394045,394045,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,626,ATL,,5,MIL,B. Portis makes 2-pt jump shot from 3 ft,4,B. Portis - portibo01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
394046,394046,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,615,ATL,Turnover by J. Collins (bad pass; steal by G. Antetokounmpo),5,MIL,,4,,,,,,,,,,,,,,,,,,,,J. Collins - collijo01,bad pass,steal,G. Antetokounmpo - antetgi01,,,,202122
394047,394047,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,615,ATL,,5,MIL,Personal take foul by C. Capela (drawn by G. Antetokounmpo),4,,,,,,,personal take,C. Capela - capelca01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
394048,394048,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,606,ATL,,5,MIL,Personal foul by K. Huerter (drawn by G. Antetokounmpo),4,,,,,,,personal,K. Huerter - huertke01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
394049,394049,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,595,ATL,,5,MIL,K. Middleton misses 2-pt jump shot from 17 ft,4,K. Middleton - middlkh01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
394050,394050,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,592,ATL,Defensive rebound by J. Collins,5,MIL,,4,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,202122
394051,394051,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,584,ATL,Personal foul by B. Portis (drawn by D. Hunter),5,MIL,,4,,,,,,,personal,B. Portis - portibo01,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,202122
394052,394052,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,573,ATL,K. Huerter makes 2-pt jump shot from 10 ft,7,MIL,,4,K. Huerter - huertke01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
394053,394053,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,561,ATL,,7,MIL,Shooting foul by C. Capela (drawn by G. Antetokounmpo),4,,,,,,,shooting,C. Capela - capelca01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
394054,394054,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,561,ATL,,7,MIL,G. Antetokounmpo makes free throw 1 of 2,5,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 2,,,,,,,,,,202122
394055,394055,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,561,ATL,D. Gallinari enters the game for C. Capela,7,MIL,,5,,,,,,,,,,,,,,,,,,D. Gallinari - gallida01,C. Capela - capelca01,,,,,,,,202122
394056,394056,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,561,ATL,,7,MIL,G. Antetokounmpo makes free throw 2 of 2,6,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,,202122
394057,394057,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,541,ATL,D. Gallinari misses 3-pt jump shot from 25 ft,7,MIL,,6,D. Gallinari - gallida01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
394058,394058,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,538,ATL,,7,MIL,Defensive rebound by B. Portis,6,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
394059,394059,boxscore/202203090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,March 9 2022,8:00 PM,MIL,1,533,ATL,,7,MIL,G. Antetokounmpo makes 2-pt jump shot from 3 ft (assist by G. Allen),8,G. Antetokounmpo - antetgi01,2-pt jump shot,make,3.0,G. Allen - allengr01,,,,,,,,,,,,,,,,,,,,,,202122
