,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
573745,573745,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,720,BRK,Jump ball: B. Griffin vs. B. Adebayo (D. Robinson gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,B. Adebayo - adebaba01,D. Robinson - robindu01,202122
573746,573746,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,705,BRK,,0,MIA,Personal foul by K. Edwards (drawn by K. Lowry),0,,,,,,,personal,K. Edwards - edwarke02,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,202122
573747,573747,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,697,BRK,,0,MIA,J. Butler misses 3-pt jump shot from 23 ft,0,J. Butler - butleji01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
573748,573748,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,692,BRK,Defensive rebound by B. Griffin,0,MIA,,0,,,,,,,,,,B. Griffin - griffbl01,defensive,,,,,,,,,,,,,,,,202122
573749,573749,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,674,BRK,B. Griffin makes 2-pt hook shot from 5 ft,2,MIA,,0,B. Griffin - griffbl01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
573750,573750,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,659,BRK,,2,MIA,D. Robinson misses 3-pt jump shot from 25 ft,0,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
573751,573751,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,656,BRK,Defensive rebound by K. Irving,2,MIA,,0,,,,,,,,,,K. Irving - irvinky01,defensive,,,,,,,,,,,,,,,,202122
573752,573752,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,653,BRK,P. Mills makes 3-pt jump shot from 25 ft (assist by K. Irving),5,MIA,,0,P. Mills - millspa02,3-pt jump shot,make,25.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,,202122
573753,573753,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,639,BRK,,5,MIA,B. Adebayo misses 2-pt hook shot from 8 ft,0,B. Adebayo - adebaba01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
573754,573754,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,639,BRK,,5,MIA,Offensive rebound by P. Tucker,0,,,,,,,,,,P. Tucker - tuckepj01,offensive,,,,,,,,,,,,,,,,202122
573755,573755,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,639,BRK,,5,MIA,P. Tucker makes 2-pt layup from 1 ft,2,P. Tucker - tuckepj01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
573756,573756,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,639,BRK,,5,MIA,Shooting foul by B. Griffin (drawn by P. Tucker),2,,,,,,,shooting,B. Griffin - griffbl01,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,202122
573757,573757,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,639,BRK,,5,MIA,P. Tucker misses free throw 1 of 1,2,,,,,,,,,,,,,,,P. Tucker - tuckepj01,miss,1 of 1,,,,,,,,,,202122
573758,573758,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,636,BRK,Defensive rebound by B. Brown,5,MIA,,2,,,,,,,,,,B. Brown - brownbr01,defensive,,,,,,,,,,,,,,,,202122
573759,573759,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,621,BRK,P. Mills misses 3-pt jump shot from 27 ft,5,MIA,,2,P. Mills - millspa02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
573760,573760,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,619,BRK,,5,MIA,Defensive rebound by B. Adebayo,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
573761,573761,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,604,BRK,,5,MIA,Turnover by B. Adebayo (lost ball; steal by K. Irving),2,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,lost ball,steal,K. Irving - irvinky01,,,,202122
573762,573762,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,600,BRK,K. Edwards misses 3-pt jump shot from 26 ft,5,MIA,,2,K. Edwards - edwarke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
573763,573763,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,595,BRK,,5,MIA,Defensive rebound by J. Butler,2,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
573764,573764,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,581,BRK,,5,MIA,D. Robinson makes 3-pt jump shot from 22 ft (assist by B. Adebayo),5,D. Robinson - robindu01,3-pt jump shot,make,22.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,202122
573765,573765,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,559,BRK,B. Griffin makes 3-pt jump shot from 28 ft (assist by P. Mills),8,MIA,,5,B. Griffin - griffbl01,3-pt jump shot,make,28.0,P. Mills - millspa02,,,,,,,,,,,,,,,,,,,,,,202122
573766,573766,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,540,BRK,,8,MIA,J. Butler makes 2-pt jump shot from 10 ft,7,J. Butler - butleji01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
573767,573767,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,529,BRK,K. Edwards misses 3-pt jump shot from 27 ft,8,MIA,,7,K. Edwards - edwarke02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
573768,573768,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,527,BRK,,8,MIA,Defensive rebound by D. Robinson,7,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,202122
573769,573769,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,518,BRK,,8,MIA,P. Tucker misses 3-pt jump shot from 24 ft,7,P. Tucker - tuckepj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
573770,573770,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,514,BRK,Defensive rebound by K. Edwards,8,MIA,,7,,,,,,,,,,K. Edwards - edwarke02,defensive,,,,,,,,,,,,,,,,202122
573771,573771,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,503,BRK,Personal foul by K. Lowry (drawn by K. Irving),8,MIA,,7,,,,,,,personal,K. Lowry - lowryky01,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,202122
573772,573772,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,491,BRK,B. Brown misses 2-pt jump shot from 9 ft,8,MIA,,7,B. Brown - brownbr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
573773,573773,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,489,BRK,,8,MIA,Defensive rebound by P. Tucker,7,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
573774,573774,boxscore/202202120MIA.html,regular,FTX Arena Miami Florida,February 12 2022,8:00 PM,MIA,1,475,BRK,,8,MIA,B. Adebayo makes 2-pt jump shot from 14 ft,9,B. Adebayo - adebaba01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
