,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
352038,352038,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,720,DEN,Jump ball: N. Joki vs. S. Barnes (J. Green gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,S. Barnes - barnesc01,J. Green - greenje02,202122
352039,352039,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,704,DEN,B. Hyland makes 2-pt jump shot from 14 ft (assist by N. Joki),2,TOR,,0,B. Hyland - hylanbo01,2-pt jump shot,make,14.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
352040,352040,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,694,DEN,,2,TOR,Personal foul by W. Barton (drawn by G. Trent),0,,,,,,,personal,W. Barton - bartowi01,G. Trent - trentga02,,,,,,,,,,,,,,,,,,202122
352041,352041,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,679,DEN,,2,TOR,Turnover by F. VanVleet (bad pass),0,,,,,,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,bad pass,,,,,,202122
352042,352042,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,656,DEN,A. Gordon makes 2-pt layup from 1 ft (assist by N. Joki),4,TOR,,0,A. Gordon - gordoaa01,2-pt layup,make,1.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
352043,352043,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,643,DEN,,4,TOR,O. Anunoby misses 2-pt layup from 3 ft,0,O. Anunoby - anunoog01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
352044,352044,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,641,DEN,Defensive rebound by J. Green,4,TOR,,0,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
352045,352045,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,626,DEN,W. Barton misses 3-pt jump shot from 26 ft,4,TOR,,0,W. Barton - bartowi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
352046,352046,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,622,DEN,,4,TOR,Defensive rebound by P. Siakam,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,202122
352047,352047,boxscore/202202120TOR.html,regular,Scotiabank Arena Toronto Canada,February 12 2022,7:30 PM,DEN,1,617,DEN,,4,TOR,F. VanVleet makes 3-pt jump shot from 25 ft (assist by P. Siakam),3,F. VanVleet - vanvlfr01,3-pt jump shot,make,25.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
