,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
542824,542824,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,720,MIA,Jump ball: D. Dedmon vs. J. Robinson-Earl (P. Tucker gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,J. Robinson-Earl - robinje02,P. Tucker - tuckepj01,202122
542825,542825,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,699,MIA,K. Lowry misses 2-pt jump shot from 18 ft,0,OKC,,0,K. Lowry - lowryky01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
542826,542826,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,697,MIA,,0,OKC,Defensive rebound by J. Giddey,0,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
542827,542827,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,687,MIA,,0,OKC,J. Robinson-Earl misses 2-pt jump shot from 11 ft,0,J. Robinson-Earl - robinje02,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
542828,542828,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,683,MIA,Defensive rebound by P. Tucker,0,OKC,,0,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
542829,542829,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,672,MIA,P. Tucker misses 2-pt hook shot from 9 ft,0,OKC,,0,P. Tucker - tuckepj01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
542830,542830,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,670,MIA,,0,OKC,Defensive rebound by J. Robinson-Earl,0,,,,,,,,,,J. Robinson-Earl - robinje02,defensive,,,,,,,,,,,,,,,,202122
542831,542831,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,655,MIA,,0,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 10 ft,0,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
542832,542832,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,653,MIA,Defensive rebound by T. Herro,0,OKC,,0,,,,,,,,,,T. Herro - herroty01,defensive,,,,,,,,,,,,,,,,202122
542833,542833,boxscore/202111150OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 15 2021,8:00 PM,MIA,1,634,MIA,D. Robinson misses 3-pt jump shot from 23 ft,0,OKC,,0,D. Robinson - robindu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
