,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
517888,517888,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,720,ATL,Jump ball: C. Capela vs. M. Plumlee (D. Gallinari gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,M. Plumlee - plumlma01,D. Gallinari - gallida01,202122
517889,517889,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,702,ATL,K. Huerter makes 3-pt jump shot from 27 ft (assist by T. Young),3,CHO,,0,K. Huerter - huertke01,3-pt jump shot,make,27.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
517890,517890,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,685,ATL,,3,CHO,T. Rozier makes 3-pt jump shot from 25 ft (assist by M. Plumlee),3,T. Rozier - roziete01,3-pt jump shot,make,25.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
517891,517891,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,673,ATL,D. Gallinari misses 3-pt jump shot from 28 ft,3,CHO,,3,D. Gallinari - gallida01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
517892,517892,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,670,ATL,,3,CHO,Defensive rebound by M. Plumlee,3,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
517893,517893,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,655,ATL,,3,CHO,Turnover by M. Plumlee (bad pass; steal by T. Young),3,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,bad pass,steal,T. Young - youngtr01,,,,202122
517894,517894,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,633,ATL,Shooting foul by L. Ball (drawn by T. Young),3,CHO,,3,,,,,,,shooting,L. Ball - ballla01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,202122
517895,517895,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,633,ATL,T. Young makes free throw 1 of 2,4,CHO,,3,,,,,,,,,,,,,,,T. Young - youngtr01,make,1 of 2,,,,,,,,,,202122
517896,517896,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,633,ATL,T. Young makes free throw 2 of 2,5,CHO,,3,,,,,,,,,,,,,,,T. Young - youngtr01,make,2 of 2,,,,,,,,,,202122
517897,517897,boxscore/202203160CHO.html,regular,Spectrum Center Charlotte North Carolina,March 16 2022,7:00 PM,CHO,1,621,ATL,,5,CHO,L. Ball misses 2-pt layup from 1 ft,3,L. Ball - ballla01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
