,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
512399,512399,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,720,ORL,Jump ball: M. Bamba vs. A. Horford (G. Williams gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,A. Horford - horfoal01,G. Williams - willigr01,202122
512400,512400,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,704,ORL,,0,BOS,Turnover by M. Smart (bad pass),0,,,,,,,,,,,,,,,,,,,,M. Smart - smartma01,bad pass,,,,,,202122
512401,512401,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,689,ORL,G. Harris misses 3-pt jump shot from 24 ft (block by M. Smart),0,BOS,,0,G. Harris - harriga01,3-pt jump shot,miss,24.0,,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,202122
512402,512402,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,686,ORL,,0,BOS,Defensive rebound by D. Schrder,0,,,,,,,,,,D. Schröder - schrode01,defensive,,,,,,,,,,,,,,,,202122
512403,512403,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,682,ORL,,0,BOS,M. Smart makes 3-pt jump shot from 23 ft (assist by D. Schrder),3,M. Smart - smartma01,3-pt jump shot,make,23.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,,202122
512404,512404,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,660,ORL,T. Frazier misses 2-pt jump shot from 16 ft,0,BOS,,3,T. Frazier - fraziti01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
512405,512405,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,658,ORL,,0,BOS,Defensive rebound by Team,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
512406,512406,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,651,ORL,,0,BOS,D. Schrder misses 3-pt jump shot from 27 ft,3,D. Schröder - schrode01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
512407,512407,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,649,ORL,Defensive rebound by M. Bamba,0,BOS,,3,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
512408,512408,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,631,ORL,Turnover by F. Wagner (dbl dribble),0,BOS,,3,,,,,,,,,,,,,,,,,,,,F. Wagner - wagnefr01,dbl dribble,,,,,,202122
512409,512409,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,614,ORL,,0,BOS,D. Schrder makes 2-pt jump shot from 9 ft,5,D. Schröder - schrode01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
512410,512410,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,598,ORL,G. Harris misses 2-pt jump shot from 16 ft,0,BOS,,5,G. Harris - harriga01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
512411,512411,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,596,ORL,,0,BOS,Defensive rebound by J. Brown,5,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,202122
512412,512412,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,588,ORL,,0,BOS,J. Brown makes 2-pt layup at rim (assist by D. Schrder),7,J. Brown - brownja02,2-pt layup,make,0.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,,202122
512413,512413,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,578,ORL,Personal foul by D. Schrder (drawn by T. Frazier),0,BOS,,7,,,,,,,personal,D. Schröder - schrode01,T. Frazier - fraziti01,,,,,,,,,,,,,,,,,,202122
512414,512414,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,567,ORL,F. Wagner makes 2-pt layup from 10 ft (assist by W. Carter),2,BOS,,7,F. Wagner - wagnefr01,2-pt layup,make,10.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
512415,512415,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,554,ORL,,2,BOS,D. Schrder misses 3-pt jump shot from 24 ft,7,D. Schröder - schrode01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
512416,512416,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,552,ORL,Defensive rebound by W. Carter,2,BOS,,7,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
512417,512417,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,536,ORL,W. Carter misses 2-pt jump shot from 13 ft,2,BOS,,7,W. Carter - cartewe01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
512418,512418,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,534,ORL,,2,BOS,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
512419,512419,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,523,ORL,,2,BOS,M. Smart misses 2-pt layup from 2 ft,7,M. Smart - smartma01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
512420,512420,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,521,ORL,Defensive rebound by M. Bamba,2,BOS,,7,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
512421,512421,boxscore/202201020BOS.html,regular,TD Garden Boston Massachusetts,January 2 2022,6:00 PM,BOS,1,518,ORL,Shooting foul by G. Williams (drawn by G. Harris),2,BOS,,7,,,,,,,shooting,G. Williams - willigr01,G. Harris - harriga01,,,,,,,,,,,,,,,,,,202122
