,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
364877,364877,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. N. Noel (D. Green gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,N. Noel - noelne01,D. Green - greendr01,202122
364878,364878,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,708,GSW,D. Green misses 2-pt layup from 1 ft,0,NYK,,0,D. Green - greendr01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
364879,364879,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,706,GSW,,0,NYK,Defensive rebound by N. Noel,0,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,,202122
364880,364880,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,697,GSW,,0,NYK,N. Noel makes 2-pt jump shot from 14 ft (assist by J. Randle),2,N. Noel - noelne01,2-pt jump shot,make,14.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,,202122
364881,364881,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,678,GSW,A. Wiggins misses 2-pt hook shot from 6 ft (block by E. Fournier),0,NYK,,2,A. Wiggins - wiggian01,2-pt hook shot,miss,6.0,,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,202122
364882,364882,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,676,GSW,Offensive rebound by A. Wiggins,0,NYK,,2,,,,,,,,,,A. Wiggins - wiggian01,offensive,,,,,,,,,,,,,,,,202122
364883,364883,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,676,GSW,A. Wiggins makes 2-pt jump shot from 4 ft,2,NYK,,2,A. Wiggins - wiggian01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
364884,364884,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,665,GSW,,2,NYK,J. Randle misses 3-pt jump shot from 27 ft,2,J. Randle - randlju01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
364885,364885,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,663,GSW,Defensive rebound by D. Green,2,NYK,,2,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,202122
364886,364886,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,656,GSW,S. Curry makes 3-pt jump shot from 29 ft,5,NYK,,2,S. Curry - curryst01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
364887,364887,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,630,GSW,,5,NYK,J. Randle misses 3-pt jump shot from 25 ft,2,J. Randle - randlju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
364888,364888,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,628,GSW,Defensive rebound by D. Green,5,NYK,,2,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,202122
364889,364889,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,621,GSW,S. Curry misses 3-pt jump shot from 28 ft,5,NYK,,2,S. Curry - curryst01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
364890,364890,boxscore/202112140NYK.html,regular,Madison Square Garden (IV) New York New York,December 14 2021,7:30 PM,GSW,1,619,GSW,,5,NYK,Defensive rebound by N. Noel,2,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,,202122
