,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
206167,206167,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,720,HOU,Jump ball: C. Wood vs. D. Cousins (A. Brooks gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,D. Cousins - couside01,A. Brooks - brookar01,202122
206168,206168,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,709,HOU,J. Tate misses 2-pt layup from 6 ft,0,MIL,,0,J. Tate - tateja01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
206169,206169,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,709,HOU,,0,MIL,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
206170,206170,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,695,HOU,,0,MIL,J. Holiday makes 2-pt jump shot from 10 ft,2,J. Holiday - holidjr01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
206171,206171,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,685,HOU,Turnover by J. Tate (traveling),0,MIL,,2,,,,,,,,,,,,,,,,,,,,J. Tate - tateja01,traveling,,,,,,202122
206172,206172,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,669,HOU,,0,MIL,D. Cousins misses 3-pt jump shot from 23 ft,2,D. Cousins - couside01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
206173,206173,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,666,HOU,Defensive rebound by A. Brooks,0,MIL,,2,,,,,,,,,,A. Brooks - brookar01,defensive,,,,,,,,,,,,,,,,202122
206174,206174,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,663,HOU,Personal foul by D. Cousins (drawn by A. Brooks),0,MIL,,2,,,,,,,personal,D. Cousins - couside01,A. Brooks - brookar01,,,,,,,,,,,,,,,,,,202122
206175,206175,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,658,HOU,A. Brooks misses 3-pt jump shot from 27 ft,0,MIL,,2,A. Brooks - brookar01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
206176,206176,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,655,HOU,,0,MIL,Defensive rebound by D. Cousins,2,,,,,,,,,,D. Cousins - couside01,defensive,,,,,,,,,,,,,,,,202122
206177,206177,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,645,HOU,,0,MIL,K. Middleton misses 2-pt layup from 4 ft,2,K. Middleton - middlkh01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
206178,206178,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,645,HOU,,0,MIL,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
206179,206179,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,641,HOU,,0,MIL,K. Middleton makes 2-pt jump shot from 17 ft (assist by J. Holiday),4,K. Middleton - middlkh01,2-pt jump shot,make,17.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
206180,206180,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,635,HOU,Personal foul by J. Nwora (drawn by J. Tate),0,MIL,,4,,,,,,,personal,J. Nwora - nworajo01,J. Tate - tateja01,,,,,,,,,,,,,,,,,,202122
206181,206181,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,628,HOU,C. Wood makes 2-pt layup from 2 ft,2,MIL,,4,C. Wood - woodch01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
206182,206182,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,623,HOU,,2,MIL,Personal foul by J. Tate (drawn by K. Middleton),4,,,,,,,personal,J. Tate - tateja01,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,202122
206183,206183,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,617,HOU,,2,MIL,J. Nwora makes 3-pt jump shot from 26 ft (assist by J. Holiday),7,J. Nwora - nworajo01,3-pt jump shot,make,26.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
206184,206184,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,606,HOU,A. Brooks makes 3-pt jump shot from 28 ft,5,MIL,,7,A. Brooks - brookar01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
206185,206185,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,597,HOU,,5,MIL,K. Middleton misses 2-pt jump shot from 18 ft,7,K. Middleton - middlkh01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
206186,206186,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,593,HOU,Defensive rebound by G. Mathews,5,MIL,,7,,,,,,,,,,G. Mathews - mathega01,defensive,,,,,,,,,,,,,,,,202122
206187,206187,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,588,HOU,C. Wood misses 3-pt jump shot from 27 ft,5,MIL,,7,C. Wood - woodch01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
206188,206188,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,586,HOU,,5,MIL,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
206189,206189,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,571,HOU,,5,MIL,D. Cousins misses 3-pt jump shot from 26 ft,7,D. Cousins - couside01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
206190,206190,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,568,HOU,Defensive rebound by C. Wood,5,MIL,,7,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
206191,206191,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,567,HOU,Personal foul by J. Nwora (drawn by C. Wood),5,MIL,,7,,,,,,,personal,J. Nwora - nworajo01,C. Wood - woodch01,,,,,,,,,,,,,,,,,,202122
206192,206192,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,567,HOU,,5,MIL,R. Hood enters the game for J. Nwora,7,,,,,,,,,,,,,,,,,,R. Hood - hoodro01,J. Nwora - nworajo01,,,,,,,,202122
206193,206193,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,563,HOU,Turnover by E. Gordon (bad pass),5,MIL,,7,,,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,bad pass,,,,,,202122
206194,206194,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,547,HOU,,5,MIL,P. Connaughton misses 3-pt jump shot from 27 ft,7,P. Connaughton - connapa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
206195,206195,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,545,HOU,,5,MIL,Offensive rebound by D. Cousins,7,,,,,,,,,,D. Cousins - couside01,offensive,,,,,,,,,,,,,,,,202122
206196,206196,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,544,HOU,,5,MIL,Shooting foul by C. Wood (drawn by D. Cousins),7,,,,,,,shooting,C. Wood - woodch01,D. Cousins - couside01,,,,,,,,,,,,,,,,,,202122
206197,206197,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,544,HOU,,5,MIL,D. Cousins makes free throw 1 of 2,8,,,,,,,,,,,,,,,D. Cousins - couside01,make,1 of 2,,,,,,,,,,202122
206198,206198,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,544,HOU,,5,MIL,D. Cousins makes free throw 2 of 2,9,,,,,,,,,,,,,,,D. Cousins - couside01,make,2 of 2,,,,,,,,,,202122
206199,206199,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,531,HOU,Turnover by C. Wood (lost ball; steal by P. Connaughton),5,MIL,,9,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,lost ball,steal,P. Connaughton - connapa01,,,,202122
206200,206200,boxscore/202112220MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 22 2021,8:00 PM,MIL,1,525,HOU,,5,MIL,Turnover by R. Hood (step out of bounds),9,,,,,,,,,,,,,,,,,,,,R. Hood - hoodro01,step out of bounds,,,,,,202122
