,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
482342,482342,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,720,IND,Jump ball: D. Sabonis vs. K. Porziis (M. Kleber gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,K. Porziņģis - porzikr01,M. Kleber - klebima01,202122
482343,482343,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,701,IND,,0,DAL,K. Porziis makes 2-pt dunk at rim (assist by L. Doni),2,K. Porziņģis - porzikr01,2-pt dunk,make,0.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
482344,482344,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,683,IND,J. Holiday misses 3-pt jump shot from 25 ft,0,DAL,,2,J. Holiday - holidju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
482345,482345,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,680,IND,Offensive rebound by C. Duarte,0,DAL,,2,,,,,,,,,,C. Duarte - duartch01,offensive,,,,,,,,,,,,,,,,202122
482346,482346,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,678,IND,Turnover by C. Duarte (bad pass; steal by J. Brunson),0,DAL,,2,,,,,,,,,,,,,,,,,,,,C. Duarte - duartch01,bad pass,steal,J. Brunson - brunsja01,,,,202122
482347,482347,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,662,IND,,0,DAL,K. Porziis misses 3-pt jump shot from 30 ft,2,K. Porziņģis - porzikr01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
482348,482348,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,659,IND,Defensive rebound by J. Holiday,0,DAL,,2,,,,,,,,,,J. Holiday - holidju01,defensive,,,,,,,,,,,,,,,,202122
482349,482349,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,638,IND,D. Sabonis makes 2-pt layup from 1 ft,2,DAL,,2,D. Sabonis - sabondo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
482350,482350,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,626,IND,,2,DAL,L. Doni misses 3-pt jump shot from 26 ft,2,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
482351,482351,boxscore/202201290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2022,7:00 PM,DAL,1,622,IND,,2,DAL,Offensive rebound by D. Finney-Smith,2,,,,,,,,,,D. Finney-Smith - finnedo01,offensive,,,,,,,,,,,,,,,,202122
