,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
255701,255701,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,720,LAC,Jump ball: I. Zubac vs. N. Joki (J. Green gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,N. Jokić - jokicni01,J. Green - greenje02,202122
255702,255702,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,702,LAC,,0,DEN,N. Joki makes 2-pt hook shot from 4 ft,2,N. Jokić - jokicni01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
255703,255703,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,686,LAC,Turnover by A. Coffey (bad pass; steal by N. Joki),0,DEN,,2,,,,,,,,,,,,,,,,,,,,A. Coffey - coffeam01,bad pass,steal,N. Jokić - jokicni01,,,,202122
255704,255704,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,674,LAC,,0,DEN,M. Morris misses 3-pt jump shot from 24 ft,2,M. Morris - morrimo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
255705,255705,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,671,LAC,Defensive rebound by R. Jackson,0,DEN,,2,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
255706,255706,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,656,LAC,R. Jackson misses 3-pt jump shot from 26 ft,0,DEN,,2,R. Jackson - jacksre01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
255707,255707,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,653,LAC,Offensive rebound by S. Ibaka,0,DEN,,2,,,,,,,,,,S. Ibaka - ibakase01,offensive,,,,,,,,,,,,,,,,202122
255708,255708,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,641,LAC,S. Ibaka makes 3-pt jump shot from 26 ft (assist by A. Coffey),3,DEN,,2,S. Ibaka - ibakase01,3-pt jump shot,make,26.0,A. Coffey - coffeam01,,,,,,,,,,,,,,,,,,,,,,202122
255709,255709,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,618,LAC,,3,DEN,A. Gordon makes 3-pt jump shot from 23 ft (assist by M. Morris),5,A. Gordon - gordoaa01,3-pt jump shot,make,23.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
255710,255710,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,602,LAC,Turnover by I. Zubac (lost ball; steal by J. Green),3,DEN,,5,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,lost ball,steal,J. Green - greenje02,,,,202122
255711,255711,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,598,LAC,,3,DEN,N. Joki makes 2-pt dunk at rim (assist by A. Gordon),7,N. Jokić - jokicni01,2-pt dunk,make,0.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,202122
255712,255712,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,581,LAC,I. Zubac misses 2-pt layup from 7 ft (block by W. Barton),3,DEN,,7,I. Zubac - zubaciv01,2-pt layup,miss,7.0,,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,202122
255713,255713,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,579,LAC,,3,DEN,Defensive rebound by J. Green,7,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
255714,255714,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,575,LAC,,3,DEN,Turnover by W. Barton (lost ball; steal by A. Coffey),7,,,,,,,,,,,,,,,,,,,,W. Barton - bartowi01,lost ball,steal,A. Coffey - coffeam01,,,,202122
255715,255715,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,569,LAC,Turnover by S. Ibaka (bad pass; steal by A. Gordon),3,DEN,,7,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,bad pass,steal,A. Gordon - gordoaa01,,,,202122
255716,255716,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,563,LAC,,3,DEN,M. Morris makes 2-pt layup from 3 ft (assist by N. Joki),9,M. Morris - morrimo01,2-pt layup,make,3.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
255717,255717,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,563,LAC,LA Clippers full timeout,3,DEN,,9,,,,,,,,,,,,,,LAC,,,,,,,,,,,,,202122
255718,255718,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,551,LAC,I. Zubac makes 2-pt hook shot from 7 ft (assist by A. Coffey),5,DEN,,9,I. Zubac - zubaciv01,2-pt hook shot,make,7.0,A. Coffey - coffeam01,,,,,,,,,,,,,,,,,,,,,,202122
255719,255719,boxscore/202201190DEN.html,regular,Ball Arena Denver Colorado,January 19 2022,10:00 PM,DEN,1,537,LAC,,5,DEN,W. Barton makes 2-pt dunk from 2 ft (assist by J. Green),11,W. Barton - bartowi01,2-pt dunk,make,2.0,J. Green - greenje02,,,,,,,,,,,,,,,,,,,,,,202122
