,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
69387,69387,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,720,CLE,Jump ball: E. Mobley vs. D. Gafford (K. Love gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Mobley - mobleev01,D. Gafford - gaffoda01,K. Love - loveke01,202122
69388,69388,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,705,CLE,Turnover by I. Okoro (bad pass; steal by D. Gafford),0,WAS,,0,,,,,,,,,,,,,,,,,,,,I. Okoro - okorois01,bad pass,steal,D. Gafford - gaffoda01,,,,202122
69389,69389,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,698,CLE,,0,WAS,K. Kuzma makes 3-pt jump shot from 24 ft (assist by B. Wanamaker),3,K. Kuzma - kuzmaky01,3-pt jump shot,make,24.0,B. Wanamaker - wanambr01,,,,,,,,,,,,,,,,,,,,,,202122
69390,69390,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,670,CLE,K. Pangos misses 2-pt layup from 5 ft,0,WAS,,3,K. Pangos - pangoke01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
69391,69391,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,663,CLE,Offensive rebound by E. Mobley,0,WAS,,3,,,,,,,,,,E. Mobley - mobleev01,offensive,,,,,,,,,,,,,,,,202122
69392,69392,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,663,CLE,E. Mobley makes 2-pt dunk at rim,2,WAS,,3,E. Mobley - mobleev01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
69393,69393,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,649,CLE,,2,WAS,K. Caldwell-Pope misses 3-pt jump shot from 24 ft,3,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
69394,69394,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,647,CLE,Defensive rebound by K. Love,2,WAS,,3,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,202122
69395,69395,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,642,CLE,L. Markkanen misses 2-pt layup from 5 ft (block by K. Kuzma),2,WAS,,3,L. Markkanen - markkla01,2-pt layup,miss,5.0,,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,202122
69396,69396,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,638,CLE,,2,WAS,Defensive rebound by B. Wanamaker,3,,,,,,,,,,B. Wanamaker - wanambr01,defensive,,,,,,,,,,,,,,,,202122
69397,69397,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,633,CLE,,2,WAS,B. Beal makes 2-pt jump shot from 14 ft,5,B. Beal - bealbr01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
69398,69398,boxscore/202112300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2021,7:00 PM,WAS,1,612,CLE,I. Okoro misses 2-pt jump shot from 6 ft,2,WAS,,5,I. Okoro - okorois01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
