,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
18676,18676,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,720,NOP,Jump ball: J. Valaninas vs. I. Stewart (J. Hayes gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,I. Stewart - stewais01,J. Hayes - hayesja02,202122
18677,18677,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,717,NOP,Violation by Team (jump ball),0,DET,,0,,,,,,,,,,,,Team,jump ball,,,,,,,,,,,,,,202122
18678,18678,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,707,NOP,,0,DET,J. Grant makes 2-pt jump shot from 21 ft (assist by I. Stewart),2,J. Grant - grantje01,2-pt jump shot,make,21.0,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,,202122
18679,18679,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,691,NOP,B. Ingram misses 2-pt layup from 3 ft,0,DET,,2,B. Ingram - ingrabr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
18680,18680,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,688,NOP,,0,DET,Defensive rebound by J. Grant,2,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,,202122
18681,18681,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,678,NOP,,0,DET,J. Grant misses 2-pt jump shot from 20 ft,2,J. Grant - grantje01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
18682,18682,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,676,NOP,Defensive rebound by B. Ingram,0,DET,,2,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,202122
18683,18683,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,670,NOP,Offensive foul by J. Valaninas (drawn by S. Bey),0,DET,,2,,,,,,,offensive,J. Valančiūnas - valanjo01,S. Bey - beysa01,,,,,,,,,,,,,,,,,,202122
18684,18684,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,670,NOP,Turnover by J. Valaninas (offensive foul),0,DET,,2,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,offensive foul,,,,,,202122
18685,18685,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,657,NOP,,0,DET,C. Joseph makes 2-pt jump shot from 17 ft,4,C. Joseph - josepco01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
18686,18686,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,646,NOP,D. Graham makes 2-pt jump shot from 19 ft,2,DET,,4,D. Graham - grahade01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
18687,18687,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,630,NOP,,2,DET,Shooting foul by H. Jones (drawn by I. Stewart),4,,,,,,,shooting,H. Jones - joneshe01,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,202122
18688,18688,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,630,NOP,,2,DET,I. Stewart makes free throw 1 of 2,5,,,,,,,,,,,,,,,I. Stewart - stewais01,make,1 of 2,,,,,,,,,,202122
18689,18689,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,630,NOP,,2,DET,I. Stewart makes free throw 2 of 2,6,,,,,,,,,,,,,,,I. Stewart - stewais01,make,2 of 2,,,,,,,,,,202122
18690,18690,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,620,NOP,Turnover by H. Jones (lost ball; steal by C. Cunningham),2,DET,,6,,,,,,,,,,,,,,,,,,,,H. Jones - joneshe01,lost ball,steal,C. Cunningham - cunnica01,,,,202122
18691,18691,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,614,NOP,,2,DET,J. Grant misses 2-pt layup from 2 ft (block by J. Valaninas),6,J. Grant - grantje01,2-pt layup,miss,2.0,,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,202122
18692,18692,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,611,NOP,Defensive rebound by J. Valaninas,2,DET,,6,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
18693,18693,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,609,NOP,H. Jones makes 2-pt layup from 2 ft (assist by B. Ingram),4,DET,,6,H. Jones - joneshe01,2-pt layup,make,2.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
18694,18694,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,590,NOP,,4,DET,C. Joseph misses 3-pt jump shot from 24 ft,6,C. Joseph - josepco01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
18695,18695,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,587,NOP,Defensive rebound by J. Hayes,4,DET,,6,,,,,,,,,,J. Hayes - hayesja02,defensive,,,,,,,,,,,,,,,,202122
18696,18696,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,570,NOP,B. Ingram makes 2-pt jump shot from 12 ft,6,DET,,6,B. Ingram - ingrabr01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
18697,18697,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,557,NOP,,6,DET,S. Bey misses 2-pt jump shot from 5 ft,6,S. Bey - beysa01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
18698,18698,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,553,NOP,Defensive rebound by J. Valaninas,6,DET,,6,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
18699,18699,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,536,NOP,B. Ingram makes 3-pt jump shot from 26 ft,9,DET,,6,B. Ingram - ingrabr01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
18700,18700,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,523,NOP,,9,DET,C. Cunningham makes 2-pt hook shot from 4 ft,8,C. Cunningham - cunnica01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
18701,18701,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,508,NOP,D. Graham misses 2-pt layup from 2 ft (block by I. Stewart),9,DET,,8,D. Graham - grahade01,2-pt layup,miss,2.0,,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,202122
18702,18702,boxscore/202202010DET.html,regular,Little Caesars Arena Detroit Michigan,February 1 2022,7:00 PM,NOP,1,505,NOP,,9,DET,Defensive rebound by C. Cunningham,8,,,,,,,,,,C. Cunningham - cunnica01,defensive,,,,,,,,,,,,,,,,202122
