,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
272047,272047,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,720,SAC,Jump ball: D. Jones vs. G. Bitadze (B. Hield gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jones - jonesda03,G. Bitadze - bitadgo01,B. Hield - hieldbu01,202122
272048,272048,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,715,SAC,,0,IND,Turnover by B. Hield (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,out of bounds lost ball,,,,,,202122
272049,272049,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,701,SAC,D. Mitchell makes 2-pt layup from 5 ft,2,IND,,0,D. Mitchell - mitchda01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
272050,272050,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,683,SAC,,2,IND,O. Brissett misses 3-pt jump shot from 26 ft,0,O. Brissett - brissos01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
272051,272051,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,681,SAC,Defensive rebound by T. Lyles,2,IND,,0,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,202122
272052,272052,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,665,SAC,H. Barnes makes 3-pt jump shot from 26 ft (assist by J. Holiday),5,IND,,0,H. Barnes - barneha02,3-pt jump shot,make,26.0,J. Holiday - holidju01,,,,,,,,,,,,,,,,,,,,,,202122
272053,272053,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,641,SAC,,5,IND,Shooting foul by T. Lyles (drawn by O. Brissett),0,,,,,,,shooting,T. Lyles - lylestr01,O. Brissett - brissos01,,,,,,,,,,,,,,,,,,202122
272054,272054,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,641,SAC,,5,IND,O. Brissett makes free throw 1 of 2,1,,,,,,,,,,,,,,,O. Brissett - brissos01,make,1 of 2,,,,,,,,,,202122
272055,272055,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,641,SAC,,5,IND,O. Brissett makes free throw 2 of 2,2,,,,,,,,,,,,,,,O. Brissett - brissos01,make,2 of 2,,,,,,,,,,202122
272056,272056,boxscore/202203230IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,March 23 2022,7:00 PM,SAC,1,624,SAC,H. Barnes makes 2-pt jump shot from 8 ft,7,IND,,2,H. Barnes - barneha02,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
