,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
309313,309313,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,720,CHO,Jump ball: M. Plumlee vs. C. Capela (P. Washington gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,C. Capela - capelca01,P. Washington - washipj01,202122
309314,309314,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,700,CHO,T. Rozier misses 2-pt jump shot from 15 ft,0,ATL,,0,T. Rozier - roziete01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
309315,309315,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,698,CHO,,0,ATL,Defensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
309316,309316,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,681,CHO,,0,ATL,D. Hunter misses 2-pt jump shot from 13 ft,0,D. Hunter - huntede01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
309317,309317,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,678,CHO,Defensive rebound by T. Rozier,0,ATL,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
309318,309318,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,673,CHO,L. Ball makes 3-pt jump shot from 26 ft (assist by T. Rozier),3,ATL,,0,L. Ball - ballla01,3-pt jump shot,make,26.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
309319,309319,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,657,CHO,,3,ATL,T. Young makes 2-pt jump shot from 7 ft,2,T. Young - youngtr01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
309320,309320,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,646,CHO,P. Washington makes 3-pt jump shot from 25 ft (assist by M. Bridges),6,ATL,,2,P. Washington - washipj01,3-pt jump shot,make,25.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,202122
309321,309321,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,628,CHO,,6,ATL,T. Young misses 2-pt jump shot from 9 ft,2,T. Young - youngtr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
309322,309322,boxscore/202204130ATL.html,regular,State Farm Arena Atlanta Georgia,April 13 2022,7:00 PM,ATL,1,627,CHO,Defensive rebound by Team,6,ATL,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
