,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
329989,329989,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,720,SAC,Jump ball: D. Jones vs. H. Whiteside (D. Mitchell gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jones - jonesda03,H. Whiteside - whiteha01,D. Mitchell - mitchdo01,202122
329990,329990,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,706,SAC,,0,UTA,B. Bogdanovi misses 3-pt jump shot from 26 ft,0,B. Bogdanović - bogdabo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
329991,329991,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,702,SAC,,0,UTA,Offensive rebound by D. House,0,,,,,,,,,,D. House - houseda01,offensive,,,,,,,,,,,,,,,,202122
329992,329992,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,701,SAC,,0,UTA,Turnover by B. Bogdanovi (bad pass; steal by D. Fox),0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,bad pass,steal,D. Fox - foxde01,,,,202122
329993,329993,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,690,SAC,D. Fox makes 2-pt jump shot from 16 ft,2,UTA,,0,D. Fox - foxde01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
329994,329994,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,666,SAC,,2,UTA,D. Mitchell misses 3-pt jump shot from 28 ft,0,D. Mitchell - mitchdo01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
329995,329995,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,665,SAC,,2,UTA,Offensive rebound by H. Whiteside,0,,,,,,,,,,H. Whiteside - whiteha01,offensive,,,,,,,,,,,,,,,,202122
329996,329996,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,665,SAC,,2,UTA,Shooting foul by J. Holiday (drawn by H. Whiteside),0,,,,,,,shooting,J. Holiday - holidju01,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,202122
329997,329997,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,665,SAC,,2,UTA,H. Whiteside misses free throw 1 of 2,0,,,,,,,,,,,,,,,H. Whiteside - whiteha01,miss,1 of 2,,,,,,,,,,202122
329998,329998,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,665,SAC,,2,UTA,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
329999,329999,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,665,SAC,,2,UTA,H. Whiteside misses free throw 2 of 2,0,,,,,,,,,,,,,,,H. Whiteside - whiteha01,miss,2 of 2,,,,,,,,,,202122
330000,330000,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,663,SAC,Defensive rebound by D. Jones,2,UTA,,0,,,,,,,,,,D. Jones - jonesda03,defensive,,,,,,,,,,,,,,,,202122
330001,330001,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,653,SAC,D. Fox misses 3-pt jump shot from 25 ft,2,UTA,,0,D. Fox - foxde01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
330002,330002,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,650,SAC,,2,UTA,Defensive rebound by R. O'Neale,0,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
330003,330003,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,631,SAC,,2,UTA,D. Mitchell misses 3-pt jump shot from 25 ft,0,D. Mitchell - mitchdo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
330004,330004,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,627,SAC,Defensive rebound by H. Barnes,2,UTA,,0,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,,202122
330005,330005,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,608,SAC,H. Barnes makes 2-pt jump shot from 12 ft (assist by D. Fox),4,UTA,,0,H. Barnes - barneha02,2-pt jump shot,make,12.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
330006,330006,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,586,SAC,,4,UTA,D. Mitchell makes 2-pt jump shot from 10 ft,2,D. Mitchell - mitchdo01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
330007,330007,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,574,SAC,Shooting foul by H. Whiteside (drawn by D. Jones),4,UTA,,2,,,,,,,shooting,H. Whiteside - whiteha01,D. Jones - jonesda03,,,,,,,,,,,,,,,,,,202122
330008,330008,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,574,SAC,D. Jones makes free throw 1 of 2,5,UTA,,2,,,,,,,,,,,,,,,D. Jones - jonesda03,make,1 of 2,,,,,,,,,,202122
330009,330009,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,574,SAC,D. Jones makes free throw 2 of 2,6,UTA,,2,,,,,,,,,,,,,,,D. Jones - jonesda03,make,2 of 2,,,,,,,,,,202122
330010,330010,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,562,SAC,,6,UTA,D. House misses 3-pt jump shot from 25 ft,2,D. House - houseda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
330011,330011,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,558,SAC,Defensive rebound by T. Lyles,6,UTA,,2,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,202122
330012,330012,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,550,SAC,H. Barnes misses 2-pt layup from 3 ft (block by H. Whiteside),6,UTA,,2,H. Barnes - barneha02,2-pt layup,miss,3.0,,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,,,,202122
330013,330013,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,547,SAC,,6,UTA,Defensive rebound by R. O'Neale,2,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
330014,330014,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,546,SAC,,6,UTA,Shooting foul by D. Fox (drawn by B. Bogdanovi),2,,,,,,,shooting,D. Fox - foxde01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,202122
330015,330015,boxscore/202203120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 12 2022,9:00 PM,UTA,1,546,SAC,,6,UTA,B. Bogdanovi makes free throw 1 of 2,3,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,1 of 2,,,,,,,,,,202122
