,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
200213,200213,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,720,MIL,Jump ball: B. Portis vs. A. Davis (R. Westbrook gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,A. Davis - davisan02,R. Westbrook - westbru01,202122
200214,200214,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,696,MIL,,0,LAL,R. Westbrook misses 2-pt layup from 3 ft (block by G. Antetokounmpo),0,R. Westbrook - westbru01,2-pt layup,miss,3.0,,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,202122
200215,200215,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,693,MIL,Defensive rebound by K. Middleton,0,LAL,,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,202122
200216,200216,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,690,MIL,K. Middleton makes 2-pt layup from 3 ft,2,LAL,,0,K. Middleton - middlkh01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
200217,200217,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,683,MIL,,2,LAL,M. Monk misses 3-pt jump shot from 26 ft,0,M. Monk - monkma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
200218,200218,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,681,MIL,Defensive rebound by G. Antetokounmpo,2,LAL,,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
200219,200219,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,667,MIL,B. Portis misses 3-pt jump shot from 25 ft,2,LAL,,0,B. Portis - portibo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
200220,200220,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,663,MIL,,2,LAL,Defensive rebound by T. Ariza,0,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,,202122
200221,200221,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,648,MIL,,2,LAL,L. James makes 3-pt jump shot from 26 ft (assist by T. Ariza),3,L. James - jamesle01,3-pt jump shot,make,26.0,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,,,,,,202122
200222,200222,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,633,MIL,Turnover by K. Middleton (bad pass; steal by T. Ariza),2,LAL,,3,,,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,bad pass,steal,T. Ariza - arizatr01,,,,202122
200223,200223,boxscore/202202080LAL.html,regular,Crypto.com Arena Los Angeles California,February 8 2022,10:00 PM,MIL,1,630,MIL,,2,LAL,Turnover by L. James (lost ball; steal by B. Portis),3,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,lost ball,steal,B. Portis - portibo01,,,,202122
