,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
234496,234496,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,720,BOS,Jump ball: R. Williams vs. M. Plumlee (A. Horford gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Williams - williro04,M. Plumlee - plumlma01,A. Horford - horfoal01,202122
234497,234497,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,700,BOS,J. Brown misses 3-pt jump shot from 26 ft,0,CHO,,0,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
234498,234498,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,697,BOS,,0,CHO,Defensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
234499,234499,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,685,BOS,,0,CHO,T. Rozier makes 3-pt jump shot from 24 ft (assist by M. Plumlee),3,T. Rozier - roziete01,3-pt jump shot,make,24.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
234500,234500,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,671,BOS,J. Tatum makes 2-pt layup from 1 ft (assist by M. Smart),2,CHO,,3,J. Tatum - tatumja01,2-pt layup,make,1.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
234501,234501,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,661,BOS,,2,CHO,Turnover by T. Rozier (bad pass; steal by R. Williams),3,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,bad pass,steal,R. Williams - williro04,,,,202122
234502,234502,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,644,BOS,R. Williams makes 2-pt layup from 1 ft (assist by J. Brown),4,CHO,,3,R. Williams - williro04,2-pt layup,make,1.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,,202122
234503,234503,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,629,BOS,,4,CHO,Turnover by L. Ball (bad pass; steal by J. Tatum),3,,,,,,,,,,,,,,,,,,,,L. Ball - ballla01,bad pass,steal,J. Tatum - tatumja01,,,,202122
234504,234504,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,623,BOS,J. Brown misses 2-pt layup from 2 ft (block by M. Bridges),4,CHO,,3,J. Brown - brownja02,2-pt layup,miss,2.0,,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,202122
234505,234505,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,617,BOS,Offensive rebound by M. Smart,4,CHO,,3,,,,,,,,,,M. Smart - smartma01,offensive,,,,,,,,,,,,,,,,202122
234506,234506,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,617,BOS,M. Smart makes 2-pt layup at rim,6,CHO,,3,M. Smart - smartma01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
234507,234507,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,603,BOS,,6,CHO,P. Washington makes 3-pt jump shot from 25 ft,6,P. Washington - washipj01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
234508,234508,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,587,BOS,A. Horford makes 2-pt jump shot from 17 ft (assist by J. Brown),8,CHO,,6,A. Horford - horfoal01,2-pt jump shot,make,17.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,,202122
234509,234509,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,576,BOS,,8,CHO,Shooting foul by R. Williams (drawn by L. Ball),6,,,,,,,shooting,R. Williams - williro04,L. Ball - ballla01,,,,,,,,,,,,,,,,,,202122
234510,234510,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,576,BOS,,8,CHO,L. Ball makes free throw 1 of 2,7,,,,,,,,,,,,,,,L. Ball - ballla01,make,1 of 2,,,,,,,,,,202122
234511,234511,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,576,BOS,,8,CHO,L. Ball makes free throw 2 of 2,8,,,,,,,,,,,,,,,L. Ball - ballla01,make,2 of 2,,,,,,,,,,202122
234512,234512,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,563,BOS,J. Tatum misses 2-pt jump shot from 13 ft,8,CHO,,8,J. Tatum - tatumja01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
234513,234513,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,561,BOS,Offensive rebound by R. Williams,8,CHO,,8,,,,,,,,,,R. Williams - williro04,offensive,,,,,,,,,,,,,,,,202122
234514,234514,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,558,BOS,J. Brown misses 3-pt jump shot from 23 ft,8,CHO,,8,J. Brown - brownja02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
234515,234515,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,555,BOS,,8,CHO,Defensive rebound by M. Plumlee,8,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
234516,234516,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,549,BOS,,8,CHO,M. Plumlee makes 2-pt dunk from 1 ft (assist by L. Ball),10,M. Plumlee - plumlma01,2-pt dunk,make,1.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
234517,234517,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,529,BOS,R. Williams makes 2-pt dunk from 1 ft (assist by M. Smart),10,CHO,,10,R. Williams - williro04,2-pt dunk,make,1.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
234518,234518,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,515,BOS,,10,CHO,L. Ball misses 3-pt jump shot from 27 ft,10,L. Ball - ballla01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
234519,234519,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,513,BOS,Defensive rebound by M. Smart,10,CHO,,10,,,,,,,,,,M. Smart - smartma01,defensive,,,,,,,,,,,,,,,,202122
234520,234520,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,507,BOS,J. Tatum misses 3-pt jump shot from 24 ft,10,CHO,,10,J. Tatum - tatumja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
234521,234521,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,504,BOS,Offensive rebound by R. Williams,10,CHO,,10,,,,,,,,,,R. Williams - williro04,offensive,,,,,,,,,,,,,,,,202122
234522,234522,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,503,BOS,J. Tatum makes 2-pt dunk from 1 ft (assist by M. Smart),12,CHO,,10,J. Tatum - tatumja01,2-pt dunk,make,1.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
234523,234523,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,503,BOS,,12,CHO,Charlotte full timeout,10,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,202122
234524,234524,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,484,BOS,,12,CHO,Turnover by L. Ball (bad pass; steal by A. Horford),10,,,,,,,,,,,,,,,,,,,,L. Ball - ballla01,bad pass,steal,A. Horford - horfoal01,,,,202122
234525,234525,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,476,BOS,J. Tatum misses 2-pt layup from 7 ft,12,CHO,,10,J. Tatum - tatumja01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
234526,234526,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,475,BOS,,12,CHO,Defensive rebound by M. Plumlee,10,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
234527,234527,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,475,BOS,,12,CHO,Personal take foul by M. Smart (drawn by L. Ball),10,,,,,,,personal take,M. Smart - smartma01,L. Ball - ballla01,,,,,,,,,,,,,,,,,,202122
234528,234528,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,471,BOS,,12,CHO,Personal foul by J. Brown (drawn by L. Ball),10,,,,,,,personal,J. Brown - brownja02,L. Ball - ballla01,,,,,,,,,,,,,,,,,,202122
234529,234529,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,463,BOS,,12,CHO,L. Ball misses 2-pt hook shot from 7 ft,10,L. Ball - ballla01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
234530,234530,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,461,BOS,Defensive rebound by R. Williams,12,CHO,,10,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
234531,234531,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,446,BOS,M. Smart misses 2-pt layup from 4 ft,12,CHO,,10,M. Smart - smartma01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
234532,234532,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,443,BOS,Offensive rebound by R. Williams,12,CHO,,10,,,,,,,,,,R. Williams - williro04,offensive,,,,,,,,,,,,,,,,202122
234533,234533,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,443,BOS,R. Williams misses 2-pt layup at rim,12,CHO,,10,R. Williams - williro04,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
234534,234534,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,442,BOS,Offensive rebound by R. Williams,12,CHO,,10,,,,,,,,,,R. Williams - williro04,offensive,,,,,,,,,,,,,,,,202122
234535,234535,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,441,BOS,J. Tatum makes 2-pt dunk from 1 ft (assist by R. Williams),14,CHO,,10,J. Tatum - tatumja01,2-pt dunk,make,1.0,R. Williams - williro04,,,,,,,,,,,,,,,,,,,,,,202122
234536,234536,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,427,BOS,,14,CHO,P. Washington misses 3-pt jump shot from 26 ft,10,P. Washington - washipj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
234537,234537,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,424,BOS,,14,CHO,Offensive rebound by L. Ball,10,,,,,,,,,,L. Ball - ballla01,offensive,,,,,,,,,,,,,,,,202122
234538,234538,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,421,BOS,,14,CHO,T. Rozier misses 3-pt jump shot from 25 ft,10,T. Rozier - roziete01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
234539,234539,boxscore/202203090CHO.html,regular,Spectrum Center Charlotte North Carolina,March 9 2022,7:00 PM,BOS,1,418,BOS,Defensive rebound by J. Brown,14,CHO,,10,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,202122
