,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
266606,266606,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. N. Vuevi (T. Harris gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,N. Vučević - vucevni01,T. Harris - harrito02,202122
266607,266607,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,696,PHI,D. Green makes 2-pt layup from 1 ft (assist by S. Curry),2,CHI,,0,D. Green - greenda02,2-pt layup,make,1.0,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,,202122
266608,266608,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,677,PHI,,2,CHI,J. Green misses 2-pt layup from 2 ft (block by D. Green),0,J. Green - greenja02,2-pt layup,miss,2.0,,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,202122
266609,266609,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,675,PHI,Defensive rebound by J. Embiid,2,CHI,,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
266610,266610,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,671,PHI,J. Embiid makes 2-pt layup from 1 ft,4,CHI,,0,J. Embiid - embiijo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
266611,266611,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,647,PHI,,4,CHI,T. Brown makes 3-pt jump shot from 25 ft (assist by N. Vuevi),3,T. Brown - browntr01,3-pt jump shot,make,25.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
266612,266612,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,636,PHI,J. Embiid makes 2-pt jump shot from 16 ft (assist by T. Maxey),6,CHI,,3,J. Embiid - embiijo01,2-pt jump shot,make,16.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
266613,266613,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,636,PHI,Shooting foul by N. Vuevi (drawn by J. Embiid),6,CHI,,3,,,,,,,shooting,N. Vučević - vucevni01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
266614,266614,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,636,PHI,J. Embiid makes free throw 1 of 1,7,CHI,,3,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 1,,,,,,,,,,202122
266615,266615,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,627,PHI,,7,CHI,D. DeRozan makes 2-pt jump shot from 13 ft,5,D. DeRozan - derozde01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
266616,266616,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,609,PHI,Turnover by J. Embiid (dbl dribble),7,CHI,,5,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,dbl dribble,,,,,,202122
266617,266617,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,588,PHI,,7,CHI,N. Vuevi makes 2-pt layup from 1 ft (assist by D. DeRozan),7,N. Vučević - vucevni01,2-pt layup,make,1.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,202122
266618,266618,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,579,PHI,T. Harris misses 3-pt jump shot from 24 ft,7,CHI,,7,T. Harris - harrito02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
266619,266619,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,576,PHI,,7,CHI,Defensive rebound by T. Brown,7,,,,,,,,,,T. Brown - browntr01,defensive,,,,,,,,,,,,,,,,202122
266620,266620,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,572,PHI,,7,CHI,A. Dosunmu misses 2-pt jump shot from 12 ft,7,A. Dosunmu - dosunay01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
266621,266621,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,569,PHI,Defensive rebound by T. Maxey,7,CHI,,7,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
266622,266622,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,560,PHI,J. Embiid makes 3-pt jump shot from 28 ft (assist by T. Maxey),10,CHI,,7,J. Embiid - embiijo01,3-pt jump shot,make,28.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
266623,266623,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,548,PHI,,10,CHI,D. DeRozan makes 2-pt jump shot from 13 ft,9,D. DeRozan - derozde01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
266624,266624,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,524,PHI,J. Embiid makes 2-pt layup at rim (assist by T. Maxey),12,CHI,,9,J. Embiid - embiijo01,2-pt layup,make,0.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
266625,266625,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,501,PHI,,12,CHI,D. DeRozan makes 2-pt layup from 1 ft (assist by N. Vuevi),11,D. DeRozan - derozde01,2-pt layup,make,1.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
266626,266626,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,479,PHI,Turnover by S. Curry (bad pass),12,CHI,,11,,,,,,,,,,,,,,,,,,,,S. Curry - curryse01,bad pass,,,,,,202122
266627,266627,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,479,PHI,,12,CHI,Chicago full timeout,11,,,,,,,,,,,,,,CHI,,,,,,,,,,,,,202122
266628,266628,boxscore/202202060CHI.html,regular,United Center Chicago Illinois,February 6 2022,3:30 PM,PHI,1,465,PHI,,12,CHI,N. Vuevi makes 2-pt jump shot from 8 ft (assist by A. Dosunmu),13,N. Vučević - vucevni01,2-pt jump shot,make,8.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,,202122
