,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
296534,296534,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,720,CHI,Jump ball: N. Vuevi vs. R. Gobert (J. Hernangmez gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,R. Gobert - goberru01,J. Hernangómez - hernaju01,202122
296535,296535,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,697,CHI,,0,UTA,M. Conley misses 2-pt jump shot from 12 ft,0,M. Conley - conlemi01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
296536,296536,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,694,CHI,Defensive rebound by N. Vuevi,0,UTA,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
296537,296537,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,680,CHI,N. Vuevi misses 3-pt jump shot from 26 ft,0,UTA,,0,N. Vučević - vucevni01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
296538,296538,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,677,CHI,,0,UTA,Defensive rebound by R. Gobert,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
296539,296539,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,667,CHI,,0,UTA,D. Mitchell misses 3-pt jump shot from 25 ft,0,D. Mitchell - mitchdo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
296540,296540,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,666,CHI,Defensive rebound by N. Vuevi,0,UTA,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
296541,296541,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,660,CHI,Personal foul by M. Conley (drawn by A. Dosunmu),0,UTA,,0,,,,,,,personal,M. Conley - conlemi01,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,202122
296542,296542,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,656,CHI,D. DeRozan misses 2-pt jump shot from 22 ft,0,UTA,,0,D. DeRozan - derozde01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
296543,296543,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,652,CHI,,0,UTA,Defensive rebound by R. Gobert,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
296544,296544,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,638,CHI,,0,UTA,R. Gobert makes 2-pt dunk from 3 ft (assist by D. Mitchell),2,R. Gobert - goberru01,2-pt dunk,make,3.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
296545,296545,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,624,CHI,A. Dosunmu misses 2-pt jump shot from 20 ft,0,UTA,,2,A. Dosunmu - dosunay01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
296546,296546,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,623,CHI,,0,UTA,Defensive rebound by R. Gobert,2,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
296547,296547,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,614,CHI,,0,UTA,D. Mitchell misses 2-pt layup from 9 ft,2,D. Mitchell - mitchdo01,2-pt layup,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
296548,296548,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,609,CHI,Defensive rebound by J. Green,0,UTA,,2,,,,,,,,,,J. Green - greenja02,defensive,,,,,,,,,,,,,,,,202122
296549,296549,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,601,CHI,N. Vuevi makes 2-pt jump shot from 10 ft (assist by Z. LaVine),2,UTA,,2,N. Vučević - vucevni01,2-pt jump shot,make,10.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,202122
296550,296550,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,575,CHI,,2,UTA,Turnover by D. Mitchell (bad pass; steal by N. Vuevi),2,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,bad pass,steal,N. Vučević - vucevni01,,,,202122
296551,296551,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,565,CHI,Turnover by D. DeRozan (bad pass),2,UTA,,2,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,bad pass,,,,,,202122
296552,296552,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,554,CHI,,2,UTA,Personal foul by A. Dosunmu (drawn by R. Gobert),2,,,,,,,personal,A. Dosunmu - dosunay01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
296553,296553,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,547,CHI,,2,UTA,M. Conley misses 2-pt jump shot from 11 ft,2,M. Conley - conlemi01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
296554,296554,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,541,CHI,,2,UTA,Offensive rebound by R. Gobert,2,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,202122
296555,296555,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,541,CHI,,2,UTA,R. Gobert makes 2-pt dunk at rim,4,R. Gobert - goberru01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
296556,296556,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,527,CHI,Z. LaVine misses 3-pt jump shot from 26 ft,2,UTA,,4,Z. LaVine - lavinza01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
296557,296557,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,526,CHI,,2,UTA,Defensive rebound by R. Gobert,4,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
296558,296558,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,515,CHI,,2,UTA,D. Mitchell makes 3-pt jump shot from 24 ft (assist by M. Conley),7,D. Mitchell - mitchdo01,3-pt jump shot,make,24.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
296559,296559,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,503,CHI,N. Vuevi misses 2-pt jump shot from 19 ft,2,UTA,,7,N. Vučević - vucevni01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
296560,296560,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,501,CHI,,2,UTA,Defensive rebound by D. Mitchell,7,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,202122
296561,296561,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,491,CHI,,2,UTA,Shooting foul by N. Vuevi (drawn by J. Hernangmez),7,,,,,,,shooting,N. Vučević - vucevni01,J. Hernangómez - hernaju01,,,,,,,,,,,,,,,,,,202122
296562,296562,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,491,CHI,,2,UTA,J. Hernangmez misses free throw 1 of 2,7,,,,,,,,,,,,,,,J. Hernangómez - hernaju01,miss,1 of 2,,,,,,,,,,202122
296563,296563,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,491,CHI,,2,UTA,Offensive rebound by Team,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
296564,296564,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,491,CHI,,2,UTA,J. Hernangmez misses free throw 2 of 2,7,,,,,,,,,,,,,,,J. Hernangómez - hernaju01,miss,2 of 2,,,,,,,,,,202122
296565,296565,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,490,CHI,Defensive rebound by J. Green,2,UTA,,7,,,,,,,,,,J. Green - greenja02,defensive,,,,,,,,,,,,,,,,202122
296566,296566,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,476,CHI,D. DeRozan misses 2-pt jump shot from 17 ft,2,UTA,,7,D. DeRozan - derozde01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
296567,296567,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,474,CHI,,2,UTA,Defensive rebound by J. Hernangmez,7,,,,,,,,,,J. Hernangómez - hernaju01,defensive,,,,,,,,,,,,,,,,202122
296568,296568,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,465,CHI,,2,UTA,Turnover by D. Mitchell (bad pass; steal by Z. LaVine),7,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,bad pass,steal,Z. LaVine - lavinza01,,,,202122
296569,296569,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,462,CHI,Shooting foul by D. Mitchell (drawn by Z. LaVine),2,UTA,,7,,,,,,,shooting,D. Mitchell - mitchdo01,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,202122
296570,296570,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,462,CHI,Z. LaVine makes free throw 1 of 2,3,UTA,,7,,,,,,,,,,,,,,,Z. LaVine - lavinza01,make,1 of 2,,,,,,,,,,202122
296571,296571,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,462,CHI,Z. LaVine makes free throw 2 of 2,4,UTA,,7,,,,,,,,,,,,,,,Z. LaVine - lavinza01,make,2 of 2,,,,,,,,,,202122
296572,296572,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,448,CHI,,4,UTA,M. Conley makes 3-pt jump shot from 25 ft (assist by D. Mitchell),10,M. Conley - conlemi01,3-pt jump shot,make,25.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
296573,296573,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,437,CHI,N. Vuevi makes 2-pt jump shot from 11 ft (assist by A. Dosunmu),6,UTA,,10,N. Vučević - vucevni01,2-pt jump shot,make,11.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,,202122
296574,296574,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,425,CHI,,6,UTA,Shooting foul by N. Vuevi (drawn by R. Gobert),10,,,,,,,shooting,N. Vučević - vucevni01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
296575,296575,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,425,CHI,,6,UTA,J. Clarkson enters the game for M. Conley,10,,,,,,,,,,,,,,,,,,J. Clarkson - clarkjo01,M. Conley - conlemi01,,,,,,,,202122
296576,296576,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,425,CHI,,6,UTA,R. Gobert makes free throw 1 of 2,11,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 2,,,,,,,,,,202122
296577,296577,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,425,CHI,,6,UTA,R. Gobert misses free throw 2 of 2,11,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,2 of 2,,,,,,,,,,202122
296578,296578,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,424,CHI,Defensive rebound by D. DeRozan,6,UTA,,11,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,202122
296579,296579,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,405,CHI,Z. LaVine makes 3-pt jump shot from 23 ft (assist by D. DeRozan),9,UTA,,11,Z. LaVine - lavinza01,3-pt jump shot,make,23.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,202122
296580,296580,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,393,CHI,,9,UTA,D. Mitchell makes 3-pt jump shot from 27 ft,14,D. Mitchell - mitchdo01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
296581,296581,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,374,CHI,Z. LaVine misses 2-pt layup from 5 ft (block by R. Gobert),9,UTA,,14,Z. LaVine - lavinza01,2-pt layup,miss,5.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,202122
296582,296582,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,374,CHI,Offensive rebound by Team,9,UTA,,14,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
296583,296583,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,374,CHI,,9,UTA,Utah full timeout,14,,,,,,,,,,,,,,UTA,,,,,,,,,,,,,202122
296584,296584,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,374,CHI,A. Caruso enters the game for D. DeRozan,9,UTA,,14,,,,,,,,,,,,,,,,,,A. Caruso - carusal01,D. DeRozan - derozde01,,,,,,,,202122
296585,296585,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,374,CHI,T. Thompson enters the game for N. Vuevi,9,UTA,,14,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,N. Vučević - vucevni01,,,,,,,,202122
296586,296586,boxscore/202203160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 16 2022,9:00 PM,UTA,1,374,CHI,,9,UTA,H. Whiteside enters the game for R. Gobert,14,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,R. Gobert - goberru01,,,,,,,,202122
