,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
188350,188350,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,720,ORL,Jump ball: R. Lopez vs. J. Allen (D. Garland gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,J. Allen - allenja01,D. Garland - garlada01,202122
188351,188351,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,700,ORL,,0,CLE,Turnover by D. Garland (bad pass; steal by W. Carter),0,,,,,,,,,,,,,,,,,,,,D. Garland - garlada01,bad pass,steal,W. Carter - cartewe01,,,,202122
188352,188352,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,692,ORL,F. Wagner misses 2-pt layup from 2 ft,0,CLE,,0,F. Wagner - wagnefr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
188353,188353,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,688,ORL,,0,CLE,Defensive rebound by L. Markkanen,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
188354,188354,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,682,ORL,,0,CLE,Turnover by L. Markkanen (bad pass; steal by G. Harris),0,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,bad pass,steal,G. Harris - harriga01,,,,202122
188355,188355,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,676,ORL,G. Harris makes 3-pt jump shot from 25 ft,3,CLE,,0,G. Harris - harriga01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
188356,188356,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,650,ORL,,3,CLE,L. Markkanen misses 3-pt jump shot from 24 ft,0,L. Markkanen - markkla01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
188357,188357,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,648,ORL,Defensive rebound by G. Harris,3,CLE,,0,,,,,,,,,,G. Harris - harriga01,defensive,,,,,,,,,,,,,,,,202122
188358,188358,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,642,ORL,Turnover by G. Harris (bad pass; steal by D. Garland),3,CLE,,0,,,,,,,,,,,,,,,,,,,,G. Harris - harriga01,bad pass,steal,D. Garland - garlada01,,,,202122
188359,188359,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,637,ORL,,3,CLE,J. Allen makes 2-pt dunk from 2 ft (assist by D. Garland),2,J. Allen - allenja01,2-pt dunk,make,2.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
188360,188360,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,617,ORL,F. Wagner misses 3-pt jump shot from 27 ft,3,CLE,,2,F. Wagner - wagnefr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
188361,188361,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,614,ORL,,3,CLE,Defensive rebound by I. Okoro,2,,,,,,,,,,I. Okoro - okorois01,defensive,,,,,,,,,,,,,,,,202122
188362,188362,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,597,ORL,,3,CLE,L. Markkanen makes 2-pt layup from 1 ft (assist by J. Allen),4,L. Markkanen - markkla01,2-pt layup,make,1.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,,202122
188363,188363,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,572,ORL,W. Carter misses 2-pt jump shot from 14 ft,3,CLE,,4,W. Carter - cartewe01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
188364,188364,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,569,ORL,,3,CLE,Defensive rebound by E. Mobley,4,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
188365,188365,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,550,ORL,,3,CLE,J. Allen makes 2-pt layup from 1 ft (assist by D. Garland),6,J. Allen - allenja01,2-pt layup,make,1.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
188366,188366,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,534,ORL,W. Carter makes 2-pt jump shot from 16 ft,5,CLE,,6,W. Carter - cartewe01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
188367,188367,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,522,ORL,,5,CLE,D. Garland makes 2-pt jump shot from 12 ft,8,D. Garland - garlada01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
188368,188368,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,507,ORL,J. Suggs misses 2-pt layup from 1 ft,5,CLE,,8,J. Suggs - suggsja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
188369,188369,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,506,ORL,,5,CLE,Defensive rebound by D. Garland,8,,,,,,,,,,D. Garland - garlada01,defensive,,,,,,,,,,,,,,,,202122
188370,188370,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,501,ORL,,5,CLE,E. Mobley misses 3-pt jump shot from 24 ft,8,E. Mobley - mobleev01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
188371,188371,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,498,ORL,,5,CLE,Offensive rebound by D. Garland,8,,,,,,,,,,D. Garland - garlada01,offensive,,,,,,,,,,,,,,,,202122
188372,188372,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,496,ORL,,5,CLE,Personal foul by J. Suggs (drawn by L. Markkanen),8,,,,,,,personal,J. Suggs - suggsja01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,202122
188373,188373,boxscore/202111270CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 27 2021,8:00 PM,CLE,1,483,ORL,,5,CLE,D. Garland misses 2-pt jump shot from 21 ft,8,D. Garland - garlada01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
