,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
176949,176949,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,720,HOU,Jump ball: C. Wood vs. J. Poeltl (K. Porter gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,J. Poeltl - poeltja01,K. Porter - porteke02,202122
176950,176950,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,701,HOU,C. Wood makes 2-pt dunk from 1 ft (assist by J. Tate),2,SAS,,0,C. Wood - woodch01,2-pt dunk,make,1.0,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,,202122
176951,176951,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,684,HOU,,2,SAS,K. Bates-Diop misses 2-pt jump shot from 8 ft (block by J. Tate),0,K. Bates-Diop - bateske01,2-pt jump shot,miss,8.0,,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,202122
176952,176952,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,681,HOU,,2,SAS,Offensive rebound by K. Bates-Diop,0,,,,,,,,,,K. Bates-Diop - bateske01,offensive,,,,,,,,,,,,,,,,202122
176953,176953,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,679,HOU,,2,SAS,L. Walker makes 3-pt jump shot from 23 ft (assist by K. Bates-Diop),3,L. Walker - walkelo01,3-pt jump shot,make,23.0,K. Bates-Diop - bateske01,,,,,,,,,,,,,,,,,,,,,,202122
176954,176954,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,674,HOU,E. Gordon makes 3-pt jump shot from 25 ft (assist by K. Porter),5,SAS,,3,E. Gordon - gordoer01,3-pt jump shot,make,25.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
176955,176955,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,654,HOU,,5,SAS,J. Poeltl makes 2-pt layup from 2 ft (assist by D. Murray),5,J. Poeltl - poeltja01,2-pt layup,make,2.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
176956,176956,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,641,HOU,C. Wood makes 3-pt jump shot from 25 ft (assist by J. Green),8,SAS,,5,C. Wood - woodch01,3-pt jump shot,make,25.0,J. Green - greenja05,,,,,,,,,,,,,,,,,,,,,,202122
176957,176957,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,620,HOU,,8,SAS,Turnover by L. Walker (out of bounds lost ball),5,,,,,,,,,,,,,,,,,,,,L. Walker - walkelo01,out of bounds lost ball,,,,,,202122
176958,176958,boxscore/202201120SAS.html,regular,AT&T Center San Antonio Texas,January 12 2022,8:30 PM,HOU,1,613,HOU,J. Green misses 3-pt jump shot from 28 ft,8,SAS,,5,J. Green - greenja05,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
