,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
6372,6372,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,720,HOU,Jump ball: C. Wood vs. M. Bamba (J. Green gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,M. Bamba - bambamo01,J. Green - greenja05,202122
6373,6373,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,705,HOU,J. Tate makes 3-pt jump shot from 26 ft (assist by K. Porter),3,ORL,,0,J. Tate - tateja01,3-pt jump shot,make,26.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
6374,6374,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,682,HOU,,3,ORL,M. Bamba makes 2-pt dunk from 1 ft (assist by W. Carter),2,M. Bamba - bambamo01,2-pt dunk,make,1.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
6375,6375,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,670,HOU,Shooting foul by C. Anthony (drawn by C. Wood),3,ORL,,2,,,,,,,shooting,C. Anthony - anthoco01,C. Wood - woodch01,,,,,,,,,,,,,,,,,,202122
6376,6376,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,670,HOU,C. Wood makes free throw 1 of 2,4,ORL,,2,,,,,,,,,,,,,,,C. Wood - woodch01,make,1 of 2,,,,,,,,,,202122
6377,6377,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,670,HOU,C. Wood misses free throw 2 of 2,4,ORL,,2,,,,,,,,,,,,,,,C. Wood - woodch01,miss,2 of 2,,,,,,,,,,202122
6378,6378,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,667,HOU,,4,ORL,Defensive rebound by F. Wagner,2,,,,,,,,,,F. Wagner - wagnefr01,defensive,,,,,,,,,,,,,,,,202122
6379,6379,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,652,HOU,,4,ORL,Turnover by C. Anthony (bad pass; steal by J. Tate),2,,,,,,,,,,,,,,,,,,,,C. Anthony - anthoco01,bad pass,steal,J. Tate - tateja01,,,,202122
6380,6380,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,645,HOU,K. Porter misses 2-pt jump shot from 21 ft,4,ORL,,2,K. Porter - porteke02,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
6381,6381,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,639,HOU,,4,ORL,Defensive rebound by J. Suggs,2,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
6382,6382,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,635,HOU,,4,ORL,F. Wagner misses 3-pt jump shot from 23 ft,2,F. Wagner - wagnefr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
6383,6383,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,635,HOU,Defensive rebound by C. Wood,4,ORL,,2,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
6384,6384,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,629,HOU,C. Wood makes 2-pt layup from 4 ft,6,ORL,,2,C. Wood - woodch01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
6385,6385,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,629,HOU,Shooting foul by M. Bamba (drawn by C. Wood),6,ORL,,2,,,,,,,shooting,M. Bamba - bambamo01,C. Wood - woodch01,,,,,,,,,,,,,,,,,,202122
6386,6386,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,629,HOU,C. Wood misses free throw 1 of 1,6,ORL,,2,,,,,,,,,,,,,,,C. Wood - woodch01,miss,1 of 1,,,,,,,,,,202122
6387,6387,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,625,HOU,Offensive rebound by C. Wood,6,ORL,,2,,,,,,,,,,C. Wood - woodch01,offensive,,,,,,,,,,,,,,,,202122
6388,6388,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,625,HOU,Turnover by C. Wood (traveling),6,ORL,,2,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,traveling,,,,,,202122
6389,6389,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,604,HOU,,6,ORL,J. Suggs misses 3-pt jump shot from 26 ft,2,J. Suggs - suggsja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
6390,6390,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,599,HOU,Defensive rebound by K. Porter,6,ORL,,2,,,,,,,,,,K. Porter - porteke02,defensive,,,,,,,,,,,,,,,,202122
6391,6391,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,596,HOU,J. Green misses 3-pt jump shot from 28 ft,6,ORL,,2,J. Green - greenja05,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
6392,6392,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,589,HOU,Offensive rebound by K. Porter,6,ORL,,2,,,,,,,,,,K. Porter - porteke02,offensive,,,,,,,,,,,,,,,,202122
6393,6393,boxscore/202202250ORL.html,regular,Amway Center Orlando Florida,February 25 2022,7:00 PM,ORL,1,585,HOU,Jump ball: K. Porter vs. W. Carter (K. Porter gains possession),6,ORL,,2,,,,,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,W. Carter - cartewe01,K. Porter - porteke02,202122
