,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
357507,357507,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,720,PHO,Jump ball: D. Ayton vs. C. Capela (J. Collins gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,C. Capela - capelca01,J. Collins - collijo01,202122
357508,357508,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,702,PHO,,0,ATL,Turnover by T. Young (lost ball; steal by C. Paul),0,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,lost ball,steal,C. Paul - paulch01,,,,202122
357509,357509,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,698,PHO,M. Bridges makes 2-pt layup from 1 ft (assist by C. Paul),2,ATL,,0,M. Bridges - bridgmi01,2-pt layup,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
357510,357510,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,680,PHO,,2,ATL,J. Collins makes 2-pt hook shot from 10 ft,2,J. Collins - collijo01,2-pt hook shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
357511,357511,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,659,PHO,M. Bridges makes 2-pt jump shot from 11 ft (assist by D. Ayton),4,ATL,,2,M. Bridges - bridgmi01,2-pt jump shot,make,11.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,,202122
357512,357512,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,645,PHO,,4,ATL,K. Huerter misses 2-pt jump shot from 19 ft,2,K. Huerter - huertke01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
357513,357513,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,642,PHO,Defensive rebound by J. Crowder,4,ATL,,2,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
357514,357514,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,638,PHO,D. Booker misses 3-pt jump shot from 26 ft,4,ATL,,2,D. Booker - bookede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
357515,357515,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,633,PHO,,4,ATL,Defensive rebound by C. Capela,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
357516,357516,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,619,PHO,,4,ATL,Turnover by T. Young (bad pass; steal by C. Paul),2,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,C. Paul - paulch01,,,,202122
357517,357517,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,619,PHO,Personal take foul by K. Huerter (drawn by C. Paul),4,ATL,,2,,,,,,,personal take,K. Huerter - huertke01,C. Paul - paulch01,,,,,,,,,,,,,,,,,,202122
357518,357518,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,611,PHO,D. Booker misses 3-pt jump shot from 25 ft,4,ATL,,2,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
357519,357519,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,608,PHO,Offensive rebound by D. Ayton,4,ATL,,2,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,202122
357520,357520,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,603,PHO,D. Booker makes 2-pt jump shot from 21 ft (assist by D. Ayton),6,ATL,,2,D. Booker - bookede01,2-pt jump shot,make,21.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,,202122
357521,357521,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,591,PHO,,6,ATL,Personal foul by D. Booker (drawn by J. Collins),2,,,,,,,personal,D. Booker - bookede01,J. Collins - collijo01,,,,,,,,,,,,,,,,,,202122
357522,357522,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,576,PHO,,6,ATL,K. Huerter misses 3-pt jump shot from 27 ft,2,K. Huerter - huertke01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
357523,357523,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,572,PHO,Defensive rebound by M. Bridges,6,ATL,,2,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,202122
357524,357524,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,558,PHO,D. Ayton makes 2-pt dunk from 2 ft (assist by M. Bridges),8,ATL,,2,D. Ayton - aytonde01,2-pt dunk,make,2.0,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,,,,,202122
357525,357525,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,540,PHO,,8,ATL,D. Hunter misses 2-pt jump shot from 11 ft,2,D. Hunter - huntede01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
357526,357526,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,537,PHO,Defensive rebound by J. Crowder,8,ATL,,2,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
357527,357527,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,529,PHO,J. Crowder misses 3-pt jump shot from 26 ft,8,ATL,,2,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
357528,357528,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,526,PHO,,8,ATL,Defensive rebound by C. Capela,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
357529,357529,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,522,PHO,,8,ATL,D. Hunter makes 2-pt layup at rim (assist by T. Young),4,D. Hunter - huntede01,2-pt layup,make,0.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
357530,357530,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,509,PHO,Personal foul by D. Hunter (drawn by D. Booker),8,ATL,,4,,,,,,,personal,D. Hunter - huntede01,D. Booker - bookede01,,,,,,,,,,,,,,,,,,202122
357531,357531,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,502,PHO,D. Booker makes 2-pt layup from 2 ft (assist by D. Ayton),10,ATL,,4,D. Booker - bookede01,2-pt layup,make,2.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,,202122
357532,357532,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,485,PHO,,10,ATL,T. Young makes 2-pt layup from 1 ft,6,T. Young - youngtr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
357533,357533,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,475,PHO,D. Booker misses 3-pt jump shot from 25 ft,10,ATL,,6,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
357534,357534,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,472,PHO,,10,ATL,Defensive rebound by C. Capela,6,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
357535,357535,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,467,PHO,,10,ATL,T. Young makes 3-pt jump shot from 29 ft,9,T. Young - youngtr01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
357536,357536,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,448,PHO,C. Paul makes 2-pt jump shot from 10 ft,12,ATL,,9,C. Paul - paulch01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
357537,357537,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,438,PHO,,12,ATL,J. Collins makes 3-pt jump shot from 25 ft (assist by C. Capela),12,J. Collins - collijo01,3-pt jump shot,make,25.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,,202122
357538,357538,boxscore/202202030ATL.html,regular,State Farm Arena Atlanta Georgia,February 3 2022,7:30 PM,ATL,1,422,PHO,D. Booker makes 2-pt jump shot from 12 ft (assist by C. Paul),14,ATL,,12,D. Booker - bookede01,2-pt jump shot,make,12.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
