,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
578252,578252,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. N. Vuevi (L. Ball gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,N. Vučević - vucevni01,L. Ball - balllo01,202122
578253,578253,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,697,GSW,,0,CHI,L. Ball makes 3-pt jump shot from 25 ft (assist by D. DeRozan),3,L. Ball - balllo01,3-pt jump shot,make,25.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,202122
578254,578254,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,680,GSW,O. Porter makes 3-pt jump shot from 27 ft (assist by A. Wiggins),3,CHI,,3,O. Porter - porteot01,3-pt jump shot,make,27.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,202122
578255,578255,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,666,GSW,,3,CHI,D. DeRozan makes 2-pt jump shot from 19 ft (assist by N. Vuevi),5,D. DeRozan - derozde01,2-pt jump shot,make,19.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
578256,578256,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,652,GSW,A. Wiggins makes 3-pt jump shot from 25 ft (assist by O. Porter),6,CHI,,5,A. Wiggins - wiggian01,3-pt jump shot,make,25.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,,202122
578257,578257,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,633,GSW,,6,CHI,N. Vuevi misses 3-pt jump shot from 24 ft,5,N. Vučević - vucevni01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
578258,578258,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,631,GSW,,6,CHI,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
578259,578259,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,623,GSW,,6,CHI,N. Vuevi makes 2-pt jump shot from 16 ft (assist by D. DeRozan),7,N. Vučević - vucevni01,2-pt jump shot,make,16.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,202122
578260,578260,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,609,GSW,J. Poole makes 3-pt jump shot from 26 ft (assist by A. Wiggins),9,CHI,,7,J. Poole - poolejo01,3-pt jump shot,make,26.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,202122
578261,578261,boxscore/202201140CHI.html,regular,United Center Chicago Illinois,January 14 2022,7:30 PM,GSW,1,594,GSW,,9,CHI,D. DeRozan misses 2-pt jump shot from 14 ft,7,D. DeRozan - derozde01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
