,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
367562,367562,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. I. Stewart (D. Ayton gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,I. Stewart - stewais01,D. Ayton - aytonde01,202122
367563,367563,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,718,PHO,Violation by Team (jump ball),0,DET,,0,,,,,,,,,,,,Team,jump ball,,,,,,,,,,,,,,202122
367564,367564,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,704,PHO,,0,DET,S. Bey misses 2-pt jump shot from 12 ft,0,S. Bey - beysa01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
367565,367565,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,701,PHO,Defensive rebound by J. Crowder,0,DET,,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
367566,367566,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,683,PHO,M. Bridges misses 3-pt jump shot from 26 ft,0,DET,,0,M. Bridges - bridgmi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
367567,367567,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,680,PHO,,0,DET,Defensive rebound by I. Stewart,0,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
367568,367568,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,673,PHO,,0,DET,C. Cunningham makes 2-pt jump shot from 16 ft,2,C. Cunningham - cunnica01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
367569,367569,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,660,PHO,D. Booker makes 2-pt jump shot from 20 ft (assist by C. Paul),2,DET,,2,D. Booker - bookede01,2-pt jump shot,make,20.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
367570,367570,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,641,PHO,,2,DET,C. Cunningham makes 2-pt layup from 3 ft,4,C. Cunningham - cunnica01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
367571,367571,boxscore/202201160DET.html,regular,Little Caesars Arena Detroit Michigan,January 16 2022,1:00 PM,PHO,1,628,PHO,D. Booker makes 3-pt jump shot from 25 ft (assist by D. Ayton),5,DET,,4,D. Booker - bookede01,3-pt jump shot,make,25.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,,202122
