,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
424224,424224,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,720,LAC,Jump ball: I. Zubac vs. J. Landale (M. Morris gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,J. Landale - landajo01,M. Morris - morrima03,202122
424225,424225,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,707,LAC,Turnover by N. Batum (bad pass; steal by J. Landale),0,SAS,,0,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,steal,J. Landale - landajo01,,,,202122
424226,424226,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,701,LAC,,0,SAS,Turnover by K. Johnson (bad pass; steal by M. Morris),0,,,,,,,,,,,,,,,,,,,,K. Johnson - johnske04,bad pass,steal,M. Morris - morrima03,,,,202122
424227,424227,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,682,LAC,Turnover by N. Batum (bad pass; steal by D. Murray),0,SAS,,0,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,steal,D. Murray - murrade01,,,,202122
424228,424228,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,674,LAC,,0,SAS,D. Murray misses 2-pt layup from 5 ft,0,D. Murray - murrade01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
424229,424229,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,673,LAC,,0,SAS,Offensive rebound by J. Landale,0,,,,,,,,,,J. Landale - landajo01,offensive,,,,,,,,,,,,,,,,202122
424230,424230,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,669,LAC,,0,SAS,K. Johnson makes 3-pt jump shot from 25 ft (assist by J. Landale),3,K. Johnson - johnske04,3-pt jump shot,make,25.0,J. Landale - landajo01,,,,,,,,,,,,,,,,,,,,,,202122
424231,424231,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,656,LAC,R. Jackson makes 2-pt layup from 1 ft (assist by I. Zubac),2,SAS,,3,R. Jackson - jacksre01,2-pt layup,make,1.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,202122
424232,424232,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,637,LAC,,2,SAS,Personal foul by A. Coffey (drawn by J. Landale),3,,,,,,,personal,A. Coffey - coffeam01,J. Landale - landajo01,,,,,,,,,,,,,,,,,,202122
424233,424233,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,629,LAC,,2,SAS,D. Murray makes 2-pt hook shot from 5 ft,5,D. Murray - murrade01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
424234,424234,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,610,LAC,R. Jackson misses 2-pt jump shot from 19 ft,2,SAS,,5,R. Jackson - jacksre01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
424235,424235,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,607,LAC,,2,SAS,Defensive rebound by D. Vassell,5,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
424236,424236,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,604,LAC,,2,SAS,Turnover by K. Johnson (bad pass; steal by A. Coffey),5,,,,,,,,,,,,,,,,,,,,K. Johnson - johnske04,bad pass,steal,A. Coffey - coffeam01,,,,202122
424237,424237,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,597,LAC,A. Coffey misses 2-pt jump shot from 9 ft,2,SAS,,5,A. Coffey - coffeam01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
424238,424238,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,595,LAC,,2,SAS,Defensive rebound by D. Murray,5,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
424239,424239,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,587,LAC,,2,SAS,D. Murray misses 2-pt layup from 3 ft,5,D. Murray - murrade01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
424240,424240,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,585,LAC,Defensive rebound by I. Zubac,2,SAS,,5,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
424241,424241,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,579,LAC,R. Jackson misses 3-pt jump shot from 24 ft,2,SAS,,5,R. Jackson - jacksre01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
424242,424242,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,576,LAC,,2,SAS,Defensive rebound by K. Johnson,5,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
424243,424243,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,563,LAC,,2,SAS,D. Murray misses 3-pt jump shot from 25 ft,5,D. Murray - murrade01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
424244,424244,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,561,LAC,,2,SAS,Offensive rebound by J. Landale,5,,,,,,,,,,J. Landale - landajo01,offensive,,,,,,,,,,,,,,,,202122
424245,424245,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,557,LAC,,2,SAS,Shooting foul by M. Morris (drawn by D. Vassell),5,,,,,,,shooting,M. Morris - morrima03,D. Vassell - vassede01,,,,,,,,,,,,,,,,,,202122
424246,424246,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,557,LAC,,2,SAS,D. Vassell makes free throw 1 of 2,6,,,,,,,,,,,,,,,D. Vassell - vassede01,make,1 of 2,,,,,,,,,,202122
424247,424247,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,557,LAC,,2,SAS,D. Vassell makes free throw 2 of 2,7,,,,,,,,,,,,,,,D. Vassell - vassede01,make,2 of 2,,,,,,,,,,202122
424248,424248,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,541,LAC,M. Morris makes 2-pt jump shot from 12 ft,4,SAS,,7,M. Morris - morrima03,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
424249,424249,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,526,LAC,,4,SAS,J. Landale makes 3-pt jump shot from 24 ft (assist by D. Murray),10,J. Landale - landajo01,3-pt jump shot,make,24.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
424250,424250,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,508,LAC,A. Coffey misses 3-pt jump shot from 25 ft,4,SAS,,10,A. Coffey - coffeam01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
424251,424251,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,504,LAC,Offensive rebound by I. Zubac,4,SAS,,10,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
424252,424252,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,504,LAC,I. Zubac misses 2-pt layup at rim,4,SAS,,10,I. Zubac - zubaciv01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
424253,424253,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,503,LAC,,4,SAS,Defensive rebound by D. Vassell,10,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
424254,424254,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,501,LAC,,4,SAS,Offensive foul by J. Landale (drawn by N. Batum),10,,,,,,,offensive,J. Landale - landajo01,N. Batum - batumni01,,,,,,,,,,,,,,,,,,202122
424255,424255,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,501,LAC,,4,SAS,Turnover by J. Landale (offensive foul),10,,,,,,,,,,,,,,,,,,,,J. Landale - landajo01,offensive foul,,,,,,202122
424256,424256,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,487,LAC,R. Jackson makes 2-pt jump shot from 6 ft,6,SAS,,10,R. Jackson - jacksre01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
424257,424257,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,465,LAC,,6,SAS,D. Vassell misses 3-pt jump shot from 26 ft,10,D. Vassell - vassede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
424258,424258,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,463,LAC,Defensive rebound by N. Batum,6,SAS,,10,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,,202122
424259,424259,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,455,LAC,N. Batum misses 2-pt layup from 5 ft,6,SAS,,10,N. Batum - batumni01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
424260,424260,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,452,LAC,Offensive rebound by I. Zubac,6,SAS,,10,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
424261,424261,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,452,LAC,I. Zubac misses 2-pt layup at rim,6,SAS,,10,I. Zubac - zubaciv01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
424262,424262,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,452,LAC,,6,SAS,Defensive rebound by D. Vassell,10,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
424263,424263,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,444,LAC,,6,SAS,D. McDermott misses 3-pt jump shot from 24 ft,10,D. McDermott - mcderdo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
424264,424264,boxscore/202201150SAS.html,regular,AT&T Center San Antonio Texas,January 15 2022,8:30 PM,SAS,1,442,LAC,Defensive rebound by M. Morris,6,SAS,,10,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,202122
