,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
475378,475378,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,720,SAC,Jump ball: R. Holmes vs. K. Towns (D. Russell gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,K. Towns - townska01,D. Russell - russeda01,202122
475379,475379,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,698,SAC,,0,MIN,A. Edwards misses 3-pt jump shot from 25 ft,0,A. Edwards - edwaran01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
475380,475380,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,696,SAC,Defensive rebound by C. Metu,0,MIN,,0,,,,,,,,,,C. Metu - metuch01,defensive,,,,,,,,,,,,,,,,202122
475381,475381,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,681,SAC,R. Holmes makes 2-pt dunk at rim (assist by D. Fox),2,MIN,,0,R. Holmes - holmeri01,2-pt dunk,make,0.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
475382,475382,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,672,SAC,,2,MIN,K. Towns misses 3-pt jump shot from 25 ft,0,K. Towns - townska01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
475383,475383,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,670,SAC,Defensive rebound by D. Fox,2,MIN,,0,,,,,,,,,,D. Fox - foxde01,defensive,,,,,,,,,,,,,,,,202122
475384,475384,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,664,SAC,T. Haliburton misses 3-pt jump shot from 23 ft,2,MIN,,0,T. Haliburton - halibty01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
475385,475385,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,659,SAC,Offensive rebound by R. Holmes,2,MIN,,0,,,,,,,,,,R. Holmes - holmeri01,offensive,,,,,,,,,,,,,,,,202122
475386,475386,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,659,SAC,R. Holmes makes 2-pt layup at rim,4,MIN,,0,R. Holmes - holmeri01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
475387,475387,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,643,SAC,,4,MIN,P. Beverley misses 3-pt jump shot from 25 ft,0,P. Beverley - beverpa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
475388,475388,boxscore/202111170MIN.html,regular,Target Center Minneapolis Minnesota,November 17 2021,8:00 PM,MIN,1,640,SAC,,4,MIN,Offensive rebound by J. Vanderbilt,0,,,,,,,,,,J. Vanderbilt - vandeja01,offensive,,,,,,,,,,,,,,,,202122
