,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
451851,451851,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,720,NYK,Jump ball: M. Robinson vs. J. Embiid (E. Fournier gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,J. Embiid - embiijo01,E. Fournier - fournev01,202122
451852,451852,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,703,NYK,M. Robinson makes 2-pt layup from 2 ft (assist by R. Barrett),2,PHI,,0,M. Robinson - robinmi01,2-pt layup,make,2.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,,202122
451853,451853,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,681,NYK,,2,PHI,J. Embiid makes 2-pt jump shot from 9 ft,2,J. Embiid - embiijo01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
451854,451854,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,666,NYK,J. Randle makes 2-pt jump shot from 11 ft,4,PHI,,2,J. Randle - randlju01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
451855,451855,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,643,NYK,,4,PHI,Shooting foul by M. Robinson (drawn by J. Embiid),2,,,,,,,shooting,M. Robinson - robinmi01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
451856,451856,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,643,NYK,,4,PHI,J. Embiid makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,,202122
451857,451857,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,643,NYK,,4,PHI,J. Embiid makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
451858,451858,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,633,NYK,R. Barrett misses 2-pt layup from 5 ft (block by M. Thybulle),4,PHI,,4,R. Barrett - barrerj01,2-pt layup,miss,5.0,,M. Thybulle - thybuma01,,,,,,,,,,,,,,,,,,,,,202122
451859,451859,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,633,NYK,Offensive rebound by Team,4,PHI,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
451860,451860,boxscore/202203020PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,March 2 2022,7:30 PM,PHI,1,631,NYK,R. Barrett misses 2-pt jump shot from 16 ft,4,PHI,,4,R. Barrett - barrerj01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
