,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
590866,590866,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,720,ORL,Jump ball: M. Bamba vs. N. Vuevi (L. Ball gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,N. Vučević - vucevni01,L. Ball - balllo01,202122
590867,590867,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,696,ORL,,0,CHI,L. Ball misses 3-pt jump shot from 26 ft,0,L. Ball - balllo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
590868,590868,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,694,ORL,Defensive rebound by M. Bamba,0,CHI,,0,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
590869,590869,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,676,ORL,T. Frazier misses 2-pt jump shot from 17 ft,0,CHI,,0,T. Frazier - fraziti01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
590870,590870,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,671,ORL,,0,CHI,Defensive rebound by N. Vuevi,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
590871,590871,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,662,ORL,,0,CHI,D. DeRozan misses 2-pt jump shot from 18 ft,0,D. DeRozan - derozde01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
590872,590872,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,658,ORL,Defensive rebound by F. Wagner,0,CHI,,0,,,,,,,,,,F. Wagner - wagnefr01,defensive,,,,,,,,,,,,,,,,202122
590873,590873,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,651,ORL,F. Wagner makes 2-pt layup from 2 ft,2,CHI,,0,F. Wagner - wagnefr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
590874,590874,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,651,ORL,Shooting foul by D. DeRozan (drawn by F. Wagner),2,CHI,,0,,,,,,,shooting,D. DeRozan - derozde01,F. Wagner - wagnefr01,,,,,,,,,,,,,,,,,,202122
590875,590875,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,651,ORL,F. Wagner makes free throw 1 of 1,3,CHI,,0,,,,,,,,,,,,,,,F. Wagner - wagnefr01,make,1 of 1,,,,,,,,,,202122
590876,590876,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,640,ORL,,3,CHI,N. Vuevi misses 2-pt jump shot from 16 ft,0,N. Vučević - vucevni01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
590877,590877,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,638,ORL,Defensive rebound by M. Bamba,3,CHI,,0,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
590878,590878,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,626,ORL,G. Harris misses 3-pt jump shot from 26 ft,3,CHI,,0,G. Harris - harriga01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
590879,590879,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,622,ORL,,3,CHI,Defensive rebound by N. Vuevi,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
590880,590880,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,613,ORL,,3,CHI,D. DeRozan misses 2-pt jump shot from 15 ft,0,D. DeRozan - derozde01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
590881,590881,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,609,ORL,Defensive rebound by T. Frazier,3,CHI,,0,,,,,,,,,,T. Frazier - fraziti01,defensive,,,,,,,,,,,,,,,,202122
590882,590882,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,601,ORL,M. Bamba misses 2-pt jump shot from 12 ft,3,CHI,,0,M. Bamba - bambamo01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
590883,590883,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,599,ORL,Offensive rebound by G. Harris,3,CHI,,0,,,,,,,,,,G. Harris - harriga01,offensive,,,,,,,,,,,,,,,,202122
590884,590884,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,586,ORL,W. Carter makes 2-pt layup from 1 ft (assist by F. Wagner),5,CHI,,0,W. Carter - cartewe01,2-pt layup,make,1.0,F. Wagner - wagnefr01,,,,,,,,,,,,,,,,,,,,,,202122
590885,590885,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,572,ORL,,5,CHI,N. Vuevi misses 2-pt hook shot from 6 ft,0,N. Vučević - vucevni01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
590886,590886,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,570,ORL,Defensive rebound by W. Carter,5,CHI,,0,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
590887,590887,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,563,ORL,M. Bamba makes 3-pt jump shot from 24 ft (assist by T. Frazier),8,CHI,,0,M. Bamba - bambamo01,3-pt jump shot,make,24.0,T. Frazier - fraziti01,,,,,,,,,,,,,,,,,,,,,,202122
590888,590888,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,544,ORL,,8,CHI,D. DeRozan misses 2-pt jump shot from 10 ft,0,D. DeRozan - derozde01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
590889,590889,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,542,ORL,Defensive rebound by T. Frazier,8,CHI,,0,,,,,,,,,,T. Frazier - fraziti01,defensive,,,,,,,,,,,,,,,,202122
590890,590890,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,537,ORL,W. Carter misses 3-pt jump shot from 24 ft,8,CHI,,0,W. Carter - cartewe01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
590891,590891,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,536,ORL,,8,CHI,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
590892,590892,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,526,ORL,,8,CHI,Shooting foul by F. Wagner (drawn by D. DeRozan),0,,,,,,,shooting,F. Wagner - wagnefr01,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,202122
590893,590893,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,526,ORL,,8,CHI,D. DeRozan makes free throw 1 of 2,1,,,,,,,,,,,,,,,D. DeRozan - derozde01,make,1 of 2,,,,,,,,,,202122
590894,590894,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,526,ORL,,8,CHI,D. DeRozan makes free throw 2 of 2,2,,,,,,,,,,,,,,,D. DeRozan - derozde01,make,2 of 2,,,,,,,,,,202122
590895,590895,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,516,ORL,G. Harris makes 3-pt jump shot from 24 ft (assist by T. Frazier),11,CHI,,2,G. Harris - harriga01,3-pt jump shot,make,24.0,T. Frazier - fraziti01,,,,,,,,,,,,,,,,,,,,,,202122
590896,590896,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,502,ORL,,11,CHI,Z. LaVine misses 3-pt jump shot from 25 ft,2,Z. LaVine - lavinza01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
590897,590897,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,499,ORL,Defensive rebound by M. Bamba,11,CHI,,2,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
590898,590898,boxscore/202201030CHI.html,regular,United Center Chicago Illinois,January 3 2022,8:00 PM,CHI,1,485,ORL,F. Wagner misses 2-pt layup from 2 ft,11,CHI,,2,F. Wagner - wagnefr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
