,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
358379,358379,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,720,OKC,Jump ball: I. Roby vs. M. Bagley (L. Dort gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Roby - robyis01,M. Bagley - baglema01,L. Dort - dortlu01,202122
358380,358380,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,701,OKC,L. Dort misses 3-pt jump shot from 26 ft,0,SAC,,0,L. Dort - dortlu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
358381,358381,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,696,OKC,,0,SAC,Defensive rebound by D. Fox,0,,,,,,,,,,D. Fox - foxde01,defensive,,,,,,,,,,,,,,,,202122
358382,358382,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,686,OKC,,0,SAC,D. Fox misses 2-pt jump shot from 12 ft,0,D. Fox - foxde01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
358383,358383,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,682,OKC,Defensive rebound by L. Dort,0,SAC,,0,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,,202122
358384,358384,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,672,OKC,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft,0,SAC,,0,S. Gilgeous-Alexander - gilgesh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
358385,358385,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,668,OKC,,0,SAC,Defensive rebound by R. Holmes,0,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
358386,358386,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,657,OKC,,0,SAC,Shooting foul by P. Watson (drawn by M. Bagley),0,,,,,,,shooting,P. Watson - watsopa01,M. Bagley - baglema01,,,,,,,,,,,,,,,,,,202122
358387,358387,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,657,OKC,,0,SAC,M. Bagley makes free throw 1 of 2,1,,,,,,,,,,,,,,,M. Bagley - baglema01,make,1 of 2,,,,,,,,,,202122
358388,358388,boxscore/202112280SAC.html,regular,Golden 1 Center Sacramento California,December 28 2021,10:00 PM,SAC,1,657,OKC,,0,SAC,M. Bagley makes free throw 2 of 2,2,,,,,,,,,,,,,,,M. Bagley - baglema01,make,2 of 2,,,,,,,,,,202122
