,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
526595,526595,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,720,OKC,Jump ball: I. Roby vs. I. Zubac (T. Mann gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Roby - robyis01,I. Zubac - zubaciv01,T. Mann - mannte01,202122
526596,526596,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,700,OKC,,0,LAC,I. Zubac makes 2-pt hook shot from 4 ft,2,I. Zubac - zubaciv01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
526597,526597,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,674,OKC,V. Krejci misses 3-pt jump shot from 26 ft,0,LAC,,2,V. Krejci - krejcvi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
526598,526598,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,671,OKC,,0,LAC,Defensive rebound by A. Coffey,2,,,,,,,,,,A. Coffey - coffeam01,defensive,,,,,,,,,,,,,,,,202122
526599,526599,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,667,OKC,,0,LAC,Turnover by A. Coffey (bad pass),2,,,,,,,,,,,,,,,,,,,,A. Coffey - coffeam01,bad pass,,,,,,202122
526600,526600,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,651,OKC,I. Roby misses 2-pt layup from 2 ft,0,LAC,,2,I. Roby - robyis01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
526601,526601,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,648,OKC,,0,LAC,Defensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,202122
526602,526602,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,640,OKC,,0,LAC,Turnover by L. Kennard (bad pass),2,,,,,,,,,,,,,,,,,,,,L. Kennard - kennalu01,bad pass,,,,,,202122
526603,526603,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,625,OKC,I. Roby makes 2-pt jump shot from 8 ft (assist by Z. Simpson),2,LAC,,2,I. Roby - robyis01,2-pt jump shot,make,8.0,Z. Simpson - simpsza01,,,,,,,,,,,,,,,,,,,,,,202122
526604,526604,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,610,OKC,,2,LAC,L. Kennard makes 3-pt jump shot from 30 ft (assist by T. Mann),5,L. Kennard - kennalu01,3-pt jump shot,make,30.0,T. Mann - mannte01,,,,,,,,,,,,,,,,,,,,,,202122
526605,526605,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,596,OKC,V. Krejci makes 2-pt jump shot from 5 ft,4,LAC,,5,V. Krejci - krejcvi01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
526606,526606,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,576,OKC,,4,LAC,L. Kennard makes 2-pt jump shot from 19 ft,7,L. Kennard - kennalu01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
526607,526607,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,564,OKC,Z. Simpson makes 2-pt hook shot from 8 ft,6,LAC,,7,Z. Simpson - simpsza01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
526608,526608,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,548,OKC,,6,LAC,A. Coffey makes 2-pt jump shot from 6 ft,9,A. Coffey - coffeam01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
526609,526609,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,535,OKC,I. Roby misses 2-pt hook shot from 6 ft,6,LAC,,9,I. Roby - robyis01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
526610,526610,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,533,OKC,,6,LAC,Defensive rebound by R. Covington,9,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,202122
526611,526611,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,528,OKC,,6,LAC,R. Covington makes 3-pt jump shot from 26 ft,12,R. Covington - covinro01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
526612,526612,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,504,OKC,Shooting foul by R. Covington (drawn by G. Kalaitzakis),6,LAC,,12,,,,,,,shooting,R. Covington - covinro01,G. Kalaitzakis - kalaige01,,,,,,,,,,,,,,,,,,202122
526613,526613,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,504,OKC,G. Kalaitzakis makes free throw 1 of 2,7,LAC,,12,,,,,,,,,,,,,,,G. Kalaitzakis - kalaige01,make,1 of 2,,,,,,,,,,202122
526614,526614,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,504,OKC,G. Kalaitzakis makes free throw 2 of 2,8,LAC,,12,,,,,,,,,,,,,,,G. Kalaitzakis - kalaige01,make,2 of 2,,,,,,,,,,202122
526615,526615,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,488,OKC,,8,LAC,I. Zubac misses 2-pt hook shot from 4 ft,12,I. Zubac - zubaciv01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
526616,526616,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,485,OKC,,8,LAC,Offensive rebound by R. Covington,12,,,,,,,,,,R. Covington - covinro01,offensive,,,,,,,,,,,,,,,,202122
526617,526617,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,481,OKC,,8,LAC,A. Coffey makes 3-pt jump shot from 25 ft (assist by L. Kennard),15,A. Coffey - coffeam01,3-pt jump shot,make,25.0,L. Kennard - kennalu01,,,,,,,,,,,,,,,,,,,,,,202122
526618,526618,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,461,OKC,I. Roby misses 3-pt jump shot from 25 ft,8,LAC,,15,I. Roby - robyis01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
526619,526619,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,457,OKC,,8,LAC,Defensive rebound by T. Mann,15,,,,,,,,,,T. Mann - mannte01,defensive,,,,,,,,,,,,,,,,202122
526620,526620,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,452,OKC,,8,LAC,R. Covington makes 3-pt jump shot from 24 ft (assist by T. Mann),18,R. Covington - covinro01,3-pt jump shot,make,24.0,T. Mann - mannte01,,,,,,,,,,,,,,,,,,,,,,202122
526621,526621,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,437,OKC,Turnover by I. Roby (traveling),8,LAC,,18,,,,,,,,,,,,,,,,,,,,I. Roby - robyis01,traveling,,,,,,202122
526622,526622,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,437,OKC,M. Frazier enters the game for V. Krejci,8,LAC,,18,,,,,,,,,,,,,,,,,,M. Frazier - frazime01,V. Krejci - krejcvi01,,,,,,,,202122
526623,526623,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,430,OKC,,8,LAC,Turnover by T. Mann (lost ball; steal by I. Roby),18,,,,,,,,,,,,,,,,,,,,T. Mann - mannte01,lost ball,steal,I. Roby - robyis01,,,,202122
526624,526624,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,430,OKC,Personal take foul by I. Zubac (drawn by I. Roby),8,LAC,,18,,,,,,,personal take,I. Zubac - zubaciv01,I. Roby - robyis01,,,,,,,,,,,,,,,,,,202122
526625,526625,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,416,OKC,J. Hoard misses 2-pt jump shot from 6 ft,8,LAC,,18,J. Hoard - hoardja01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
526626,526626,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,413,OKC,,8,LAC,Defensive rebound by T. Mann,18,,,,,,,,,,T. Mann - mannte01,defensive,,,,,,,,,,,,,,,,202122
526627,526627,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,403,OKC,,8,LAC,L. Kennard makes 3-pt jump shot from 25 ft,21,L. Kennard - kennalu01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
526628,526628,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,387,OKC,J. Hoard misses 2-pt layup from 2 ft,8,LAC,,21,J. Hoard - hoardja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
526629,526629,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,385,OKC,,8,LAC,Defensive rebound by I. Zubac,21,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
526630,526630,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,378,OKC,,8,LAC,L. Kennard makes 3-pt jump shot from 22 ft (assist by A. Coffey),24,L. Kennard - kennalu01,3-pt jump shot,make,22.0,A. Coffey - coffeam01,,,,,,,,,,,,,,,,,,,,,,202122
526631,526631,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,378,OKC,Oklahoma City full timeout,8,LAC,,24,,,,,,,,,,,,,,OKC,,,,,,,,,,,,,202122
526632,526632,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,365,OKC,I. Roby makes 3-pt jump shot from 26 ft (assist by Z. Simpson),11,LAC,,24,I. Roby - robyis01,3-pt jump shot,make,26.0,Z. Simpson - simpsza01,,,,,,,,,,,,,,,,,,,,,,202122
526633,526633,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,346,OKC,,11,LAC,L. Kennard misses 3-pt jump shot from 25 ft,24,L. Kennard - kennalu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
526634,526634,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,343,OKC,Defensive rebound by I. Roby,11,LAC,,24,,,,,,,,,,I. Roby - robyis01,defensive,,,,,,,,,,,,,,,,202122
526635,526635,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,338,OKC,I. Roby misses 2-pt layup from 2 ft,11,LAC,,24,I. Roby - robyis01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
526636,526636,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,337,OKC,Offensive rebound by I. Roby,11,LAC,,24,,,,,,,,,,I. Roby - robyis01,offensive,,,,,,,,,,,,,,,,202122
526637,526637,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,337,OKC,I. Roby makes 2-pt layup at rim,13,LAC,,24,I. Roby - robyis01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
526638,526638,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,320,OKC,,13,LAC,L. Kennard misses 2-pt jump shot from 18 ft,24,L. Kennard - kennalu01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
526639,526639,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,317,OKC,,13,LAC,Offensive rebound by I. Zubac,24,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
526640,526640,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,314,OKC,,13,LAC,R. Covington misses 3-pt jump shot from 25 ft,24,R. Covington - covinro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
526641,526641,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,309,OKC,Defensive rebound by G. Kalaitzakis,13,LAC,,24,,,,,,,,,,G. Kalaitzakis - kalaige01,defensive,,,,,,,,,,,,,,,,202122
526642,526642,boxscore/202204100LAC.html,regular,Crypto.com Arena Los Angeles California,April 10 2022,9:30 PM,LAC,1,308,OKC,Turnover by G. Kalaitzakis (bad pass; steal by R. Covington),13,LAC,,24,,,,,,,,,,,,,,,,,,,,G. Kalaitzakis - kalaige01,bad pass,steal,R. Covington - covinro01,,,,202122
